directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-163/,N193-163_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0034.tif,N193-163,1941-07-01,1941-09-01,1941,6366,5000,4,"175,1325,2486,3673"
AU NBAC N193-163/,N193-163_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0035.tif,N193-163,1941-07-01,1941-09-01,1941,6366,5000,4,"136,1340,2496,3679"
AU NBAC N193-163/,N193-163_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0036.tif,N193-163,1941-07-01,1941-09-01,1941,6366,5000,3,"189,1759,3245"
AU NBAC N193-163/,N193-163_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0037.tif,N193-163,1941-07-01,1941-09-01,1941,6366,5000,4,"173,1325,2486,3671"
AU NBAC N193-163/,N193-163_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0038.tif,N193-163,1941-07-01,1941-09-01,1941,6366,5000,4,"130,1335,2495,3677"
AU NBAC N193-163/,N193-163_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0039.tif,N193-163,1941-07-01,1941-09-01,1941,6366,5000,3,"132,1755,3245"
AU NBAC N193-163/,N193-163_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0040.tif,N193-163,1941-07-01,1941-09-01,1941,6343,4963,4,"143,1325,2483,3669"
AU NBAC N193-163/,N193-163_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0041.tif,N193-163,1941-07-01,1941-09-01,1941,6343,4963,4,"87,1234,2389,3569"
AU NBAC N193-163/,N193-163_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0042.tif,N193-163,1941-07-01,1941-09-01,1941,6343,4963,3,"75,1661,3144"
AU NBAC N193-163/,N193-163_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0043.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"232,1424,2570,3733"
AU NBAC N193-163/,N193-163_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0044.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"243,1437,2584,3743"
AU NBAC N193-163/,N193-163_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0045.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,3,"302,1859,3323"
AU NBAC N193-163/,N193-163_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0046.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"314,1458,2601,3763"
AU NBAC N193-163/,N193-163_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0047.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"307,1462,2607,3766"
AU NBAC N193-163/,N193-163_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0048.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,3,"296,1881,3346"
AU NBAC N193-163/,N193-163_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0049.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"279,1458,2601,3762"
AU NBAC N193-163/,N193-163_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0050.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"323,1472,2615,3772"
AU NBAC N193-163/,N193-163_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0051.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,3,"355,1889,3348"
AU NBAC N193-163/,N193-163_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0052.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"296,1439,2584,3745"
AU NBAC N193-163/,N193-163_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0053.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"264,1447,2591,3749"
AU NBAC N193-163/,N193-163_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0054.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,3,"310,1865,3328"
AU NBAC N193-163/,N193-163_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0055.tif,N193-163,1941-07-01,1941-09-01,1941,6244,5000,4,"275,1435,2579,3738"
AU NBAC N193-163/,N193-163_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0056.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"228,1397,2555,3723"
AU NBAC N193-163/,N193-163_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0057.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"198,1814,3287"
AU NBAC N193-163/,N193-163_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0058.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"208,1387,2546,3718"
AU NBAC N193-163/,N193-163_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0059.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"245,1400,2553,3718"
AU NBAC N193-163/,N193-163_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0060.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"292,1855,3329"
AU NBAC N193-163/,N193-163_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0061.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"271,1408,2562,3732"
AU NBAC N193-163/,N193-163_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0062.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"176,1374,2532,3698"
AU NBAC N193-163/,N193-163_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0063.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"185,1800,3273"
AU NBAC N193-163/,N193-163_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0064.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"209,1363,2521,3690"
AU NBAC N193-163/,N193-163_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0065.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"202,1392,2547,3712"
AU NBAC N193-163/,N193-163_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0066.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"207,1819,3291"
AU NBAC N193-163/,N193-163_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0067.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"205,1383,2538,3707"
AU NBAC N193-163/,N193-163_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0068.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"210,1386,2539,3704"
AU NBAC N193-163/,N193-163_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0069.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"210,1816,3284"
AU NBAC N193-163/,N193-163_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0070.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"139,1313,2474,3649"
AU NBAC N193-163/,N193-163_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0071.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"141,1322,2483,3653"
AU NBAC N193-163/,N193-163_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0072.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"163,1742,3225"
AU NBAC N193-163/,N193-163_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0073.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"144,1308,2470,3645"
AU NBAC N193-163/,N193-163_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0074.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"143,1311,2471,3642"
AU NBAC N193-163/,N193-163_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0075.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"146,1740,3222"
AU NBAC N193-163/,N193-163_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0076.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"147,1307,2469,3644"
AU NBAC N193-163/,N193-163_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0077.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"156,1313,2472,3644"
AU NBAC N193-163/,N193-163_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0078.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"143,1732,3214"
AU NBAC N193-163/,N193-163_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0079.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"142,1307,2468,3643"
AU NBAC N193-163/,N193-163_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0080.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"150,1317,2480,3650"
AU NBAC N193-163/,N193-163_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0081.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"163,1745,3229"
AU NBAC N193-163/,N193-163_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0082.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"160,1316,2477,3651"
AU NBAC N193-163/,N193-163_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0083.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"157,1321,2482,3652"
AU NBAC N193-163/,N193-163_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0084.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,3,"158,1744,3225"
AU NBAC N193-163/,N193-163_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0085.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"158,1313,2474,3649"
AU NBAC N193-163/,N193-163_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0086.tif,N193-163,1941-07-01,1941-09-01,1941,6303,5000,4,"156,1320,2480,3650"
AU NBAC N193-163/,N193-163_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0087.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"158,1764,3265"
AU NBAC N193-163/,N193-163_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0088.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"172,1334,2511,3701"
AU NBAC N193-163/,N193-163_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0089.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"161,1355,2529,3716"
AU NBAC N193-163/,N193-163_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0090.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"161,1783,3279"
AU NBAC N193-163/,N193-163_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0091.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"145,1330,2507,3697"
AU NBAC N193-163/,N193-163_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0092.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"172,1349,2521,3708"
AU NBAC N193-163/,N193-163_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0093.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"178,1772,3271"
AU NBAC N193-163/,N193-163_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0094.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"155,1335,2511,3701"
AU NBAC N193-163/,N193-163_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0095.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"160,1332,2509,3695"
AU NBAC N193-163/,N193-163_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0096.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"169,1762,3265"
AU NBAC N193-163/,N193-163_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0097.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"154,1336,2510,3700"
AU NBAC N193-163/,N193-163_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0098.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"162,1336,2510,3696"
AU NBAC N193-163/,N193-163_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0099.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"152,1771,3268"
AU NBAC N193-163/,N193-163_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0100.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"173,1339,2514,3703"
AU NBAC N193-163/,N193-163_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0101.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"162,1341,2518,3703"
AU NBAC N193-163/,N193-163_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0102.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"171,1775,3276"
AU NBAC N193-163/,N193-163_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0103.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"178,1336,2513,3700"
AU NBAC N193-163/,N193-163_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0104.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"177,1345,2519,3704"
AU NBAC N193-163/,N193-163_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0105.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"183,1771,3271"
AU NBAC N193-163/,N193-163_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0106.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"171,1336,2512,3700"
AU NBAC N193-163/,N193-163_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0107.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"172,1336,2512,3696"
AU NBAC N193-163/,N193-163_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0108.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"178,1770,3270"
AU NBAC N193-163/,N193-163_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0109.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"167,1331,2507,3696"
AU NBAC N193-163/,N193-163_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0110.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"186,1326,2501,3687"
AU NBAC N193-163/,N193-163_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0111.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"174,1758,3257"
AU NBAC N193-163/,N193-163_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0112.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"174,1324,2501,3689"
AU NBAC N193-163/,N193-163_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0113.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"172,1343,2514,3698"
AU NBAC N193-163/,N193-163_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0114.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"166,1754,3251"
AU NBAC N193-163/,N193-163_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0115.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"155,1327,2500,3685"
AU NBAC N193-163/,N193-163_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0116.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"153,1313,2488,3672"
AU NBAC N193-163/,N193-163_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0117.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"169,1765,3258"
AU NBAC N193-163/,N193-163_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0118.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"150,1317,2491,3678"
AU NBAC N193-163/,N193-163_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0119.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"150,1354,2525,3708"
AU NBAC N193-163/,N193-163_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0120.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"184,1780,3274"
AU NBAC N193-163/,N193-163_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0121.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"182,1347,2520,3707"
AU NBAC N193-163/,N193-163_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0122.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"175,1360,2532,3715"
AU NBAC N193-163/,N193-163_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0123.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"192,1787,3281"
AU NBAC N193-163/,N193-163_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0124.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"189,1348,2522,3707"
AU NBAC N193-163/,N193-163_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0125.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"175,1353,2524,3707"
AU NBAC N193-163/,N193-163_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0126.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"185,1785,3278"
AU NBAC N193-163/,N193-163_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0127.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"196,1340,2513,3700"
AU NBAC N193-163/,N193-163_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0128.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"197,1341,2514,3696"
AU NBAC N193-163/,N193-163_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0129.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"179,1781,3274"
AU NBAC N193-163/,N193-163_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0130.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"182,1336,2509,3693"
AU NBAC N193-163/,N193-163_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0131.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"163,1335,2507,3688"
AU NBAC N193-163/,N193-163_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0132.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"164,1765,3257"
AU NBAC N193-163/,N193-163_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0133.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"163,1317,2490,3676"
AU NBAC N193-163/,N193-163_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0134.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"151,1325,2498,3676"
AU NBAC N193-163/,N193-163_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0135.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"160,1751,3244"
AU NBAC N193-163/,N193-163_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0136.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"151,1308,2485,3669"
AU NBAC N193-163/,N193-163_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0137.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"162,1328,2500,3682"
AU NBAC N193-163/,N193-163_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0138.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"166,1761,3251"
AU NBAC N193-163/,N193-163_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0139.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"167,1323,2494,3678"
AU NBAC N193-163/,N193-163_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0140.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"184,1327,2499,3679"
AU NBAC N193-163/,N193-163_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0141.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"173,1774,3266"
AU NBAC N193-163/,N193-163_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0142.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"183,1329,2505,3688"
AU NBAC N193-163/,N193-163_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0143.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"180,1338,2513,3691"
AU NBAC N193-163/,N193-163_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0144.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"185,1770,3262"
AU NBAC N193-163/,N193-163_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0145.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"180,1327,2500,3682"
AU NBAC N193-163/,N193-163_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0146.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"179,1333,2505,3684"
AU NBAC N193-163/,N193-163_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0147.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"182,1769,3262"
AU NBAC N193-163/,N193-163_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0148.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"178,1323,2497,3680"
AU NBAC N193-163/,N193-163_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0149.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"176,1331,2505,3684"
AU NBAC N193-163/,N193-163_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0150.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"181,1766,3257"
AU NBAC N193-163/,N193-163_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0151.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"177,1322,2495,3678"
AU NBAC N193-163/,N193-163_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0152.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,4,"178,1338,2513,3690"
AU NBAC N193-163/,N193-163_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-163/N193-163_0153.tif,N193-163,1941-07-01,1941-09-01,1941,6391,4987,3,"180,1765,3252"
