directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-123/,N193-123_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0053.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,4,"181,1382,2536,3701"
AU NBAC N193-123/,N193-123_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0054.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,3,"160,1813,3285"
AU NBAC N193-123/,N193-123_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0055.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,3,"113,1787,3262"
AU NBAC N193-123/,N193-123_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0056.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,4,"141,1353,2506,3672"
AU NBAC N193-123/,N193-123_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0057.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,3,"205,1791,3264"
AU NBAC N193-123/,N193-123_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0058.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,4,"163,1346,2497,3663"
AU NBAC N193-123/,N193-123_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0059.tif,N193-123,1931-07-01,1931-09-01,1931,6355,4987,3,"173,1785,3256"
AU NBAC N193-123/,N193-123_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0060.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"100,1754,3227"
AU NBAC N193-123/,N193-123_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0061.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"137,1314,2465,3631"
AU NBAC N193-123/,N193-123_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0062.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"143,1781,3253"
AU NBAC N193-123/,N193-123_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0063.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"152,1351,2501,3667"
AU NBAC N193-123/,N193-123_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0064.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"184,1791,3264"
AU NBAC N193-123/,N193-123_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0065.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"200,1800,3272"
AU NBAC N193-123/,N193-123_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0066.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"191,1367,2517,3684"
AU NBAC N193-123/,N193-123_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0067.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"160,1798,3271"
AU NBAC N193-123/,N193-123_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0068.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"181,1348,2500,3665"
AU NBAC N193-123/,N193-123_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0069.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"163,1802,3272"
AU NBAC N193-123/,N193-123_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0070.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"158,1794,3265"
AU NBAC N193-123/,N193-123_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0071.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"105,1318,2469,3634"
AU NBAC N193-123/,N193-123_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0072.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"105,1749,3220"
AU NBAC N193-123/,N193-123_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0073.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"107,1339,2487,3652"
AU NBAC N193-123/,N193-123_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0074.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"118,1775,3247"
AU NBAC N193-123/,N193-123_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0075.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"148,1329,2480,3646"
AU NBAC N193-123/,N193-123_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0076.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"132,1757,3229"
AU NBAC N193-123/,N193-123_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0077.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"123,1749,3222"
AU NBAC N193-123/,N193-123_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0078.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"115,1310,2458,3624"
AU NBAC N193-123/,N193-123_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0079.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"111,1742,3212"
AU NBAC N193-123/,N193-123_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0080.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"134,1313,2464,3630"
AU NBAC N193-123/,N193-123_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0081.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"140,1756,3228"
AU NBAC N193-123/,N193-123_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0082.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"142,1752,3224"
AU NBAC N193-123/,N193-123_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0083.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"119,1302,2451,3617"
AU NBAC N193-123/,N193-123_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0084.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"113,1755,3224"
AU NBAC N193-123/,N193-123_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0085.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"144,1323,2472,3638"
AU NBAC N193-123/,N193-123_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0086.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"104,1768,3241"
AU NBAC N193-123/,N193-123_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0087.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"120,1743,3213"
AU NBAC N193-123/,N193-123_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0088.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"99,1299,2446,3612"
AU NBAC N193-123/,N193-123_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0089.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"96,1731,3203"
AU NBAC N193-123/,N193-123_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0090.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"133,1319,2465,3631"
AU NBAC N193-123/,N193-123_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0091.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"91,1744,3216"
AU NBAC N193-123/,N193-123_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0092.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"140,1745,3215"
AU NBAC N193-123/,N193-123_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0093.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"129,1306,2455,3620"
AU NBAC N193-123/,N193-123_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0094.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"148,1744,3216"
AU NBAC N193-123/,N193-123_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0095.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"116,1306,2456,3621"
AU NBAC N193-123/,N193-123_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0096.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"160,1740,3210"
AU NBAC N193-123/,N193-123_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0097.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"150,1740,3212"
AU NBAC N193-123/,N193-123_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0098.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"130,1302,2451,3616"
AU NBAC N193-123/,N193-123_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0099.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"140,1738,3207"
AU NBAC N193-123/,N193-123_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0100.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"125,1298,2446,3611"
AU NBAC N193-123/,N193-123_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0101.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"130,1730,3205"
AU NBAC N193-123/,N193-123_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0102.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"123,1295,2447,3614"
AU NBAC N193-123/,N193-123_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0103.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"132,1740,3213"
AU NBAC N193-123/,N193-123_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0104.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"119,1732,3205"
AU NBAC N193-123/,N193-123_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0105.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"113,1307,2461,3626"
AU NBAC N193-123/,N193-123_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0106.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"140,1734,3209"
AU NBAC N193-123/,N193-123_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0107.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"135,1303,2457,3623"
AU NBAC N193-123/,N193-123_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0108.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"124,1738,3211"
AU NBAC N193-123/,N193-123_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0109.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"108,1741,3215"
AU NBAC N193-123/,N193-123_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0110.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"140,1317,2471,3637"
AU NBAC N193-123/,N193-123_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0111.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"132,1746,3218"
AU NBAC N193-123/,N193-123_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0112.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"146,1313,2465,3632"
AU NBAC N193-123/,N193-123_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0113.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"139,1751,3224"
AU NBAC N193-123/,N193-123_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0114.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"147,1753,3225"
AU NBAC N193-123/,N193-123_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0115.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"131,1312,2464,3629"
AU NBAC N193-123/,N193-123_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0116.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"152,1742,3216"
AU NBAC N193-123/,N193-123_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0117.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"116,1312,2466,3631"
AU NBAC N193-123/,N193-123_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0118.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"129,1740,3211"
AU NBAC N193-123/,N193-123_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0119.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"122,1735,3207"
AU NBAC N193-123/,N193-123_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0120.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"152,1323,2475,3641"
AU NBAC N193-123/,N193-123_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0121.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"140,1753,3225"
AU NBAC N193-123/,N193-123_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0122.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"140,1328,2483,3648"
AU NBAC N193-123/,N193-123_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0123.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"151,1754,3226"
AU NBAC N193-123/,N193-123_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0124.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"150,1766,3237"
AU NBAC N193-123/,N193-123_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0125.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"135,1322,2474,3639"
AU NBAC N193-123/,N193-123_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0126.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"150,1749,3222"
AU NBAC N193-123/,N193-123_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0127.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"172,1333,2486,3650"
AU NBAC N193-123/,N193-123_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0128.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"184,1770,3243"
AU NBAC N193-123/,N193-123_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0129.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"187,1332,2485,3650"
AU NBAC N193-123/,N193-123_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0130.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"177,1760,3234"
AU NBAC N193-123/,N193-123_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0131.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"173,1756,3229"
AU NBAC N193-123/,N193-123_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0132.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"176,1328,2483,3649"
AU NBAC N193-123/,N193-123_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0133.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"170,1763,3236"
AU NBAC N193-123/,N193-123_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0134.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"172,1326,2480,3647"
AU NBAC N193-123/,N193-123_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0135.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"184,1763,3237"
AU NBAC N193-123/,N193-123_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0136.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"170,1756,3230"
AU NBAC N193-123/,N193-123_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0137.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"148,1320,2475,3641"
AU NBAC N193-123/,N193-123_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0138.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"167,1756,3229"
AU NBAC N193-123/,N193-123_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0139.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"163,1321,2475,3640"
AU NBAC N193-123/,N193-123_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0140.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"166,1748,3222"
AU NBAC N193-123/,N193-123_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0141.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"160,1752,3225"
AU NBAC N193-123/,N193-123_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0142.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"143,1324,2478,3644"
AU NBAC N193-123/,N193-123_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0143.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"162,1761,3234"
AU NBAC N193-123/,N193-123_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0144.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"172,1325,2478,3645"
AU NBAC N193-123/,N193-123_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0145.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"181,1766,3237"
AU NBAC N193-123/,N193-123_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0146.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"197,1771,3244"
AU NBAC N193-123/,N193-123_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0147.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"193,1328,2482,3648"
AU NBAC N193-123/,N193-123_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0148.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"181,1767,3240"
AU NBAC N193-123/,N193-123_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0149.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"163,1331,2485,3651"
AU NBAC N193-123/,N193-123_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0150.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"191,1762,3236"
AU NBAC N193-123/,N193-123_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0151.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"173,1325,2478,3645"
AU NBAC N193-123/,N193-123_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0152.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"176,1761,3235"
AU NBAC N193-123/,N193-123_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0153.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"148,1734,3208"
AU NBAC N193-123/,N193-123_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0154.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"129,1290,2442,3608"
AU NBAC N193-123/,N193-123_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0155.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"144,1733,3205"
AU NBAC N193-123/,N193-123_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0156.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"133,1727,3201"
AU NBAC N193-123/,N193-123_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0157.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"179,1321,2475,3640"
AU NBAC N193-123/,N193-123_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0158.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"187,1767,3238"
AU NBAC N193-123/,N193-123_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0159.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"164,1326,2478,3643"
AU NBAC N193-123/,N193-123_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0160.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"184,1766,3239"
AU NBAC N193-123/,N193-123_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0161.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"176,1757,3229"
AU NBAC N193-123/,N193-123_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0162.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"169,1314,2468,3632"
AU NBAC N193-123/,N193-123_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0163.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"160,1764,3237"
AU NBAC N193-123/,N193-123_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0164.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"190,1326,2480,3644"
AU NBAC N193-123/,N193-123_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0165.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"195,1758,3230"
AU NBAC N193-123/,N193-123_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0166.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,3,"178,1753,3224"
AU NBAC N193-123/,N193-123_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0167.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4999,4,"173,1288,2441,3608"
AU NBAC N193-123/,N193-123_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0168.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4880,3,"89,1666,3138"
AU NBAC N193-123/,N193-123_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0169.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4880,4,"77,1243,2397,3561"
AU NBAC N193-123/,N193-123_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0170.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4880,3,"101,1679,3152"
AU NBAC N193-123/,N193-123_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0171.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4880,3,"94,1666,3140"
AU NBAC N193-123/,N193-123_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0172.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4880,4,"67,1227,2381,3546"
AU NBAC N193-123/,N193-123_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-123/N193-123_0173.tif,N193-123,1931-07-01,1931-09-01,1931,6308,4880,3,"82,1661,3133"
