directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-071/,N193-071_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0030.tif,N193-071,1918-07-01,1918-09-01,1918,6290,5000,3,"99,1852,3293"
AU NBAC N193-071/,N193-071_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0031.tif,N193-071,1918-07-01,1918-09-01,1918,6290,5000,3,"83,1336,2637"
AU NBAC N193-071/,N193-071_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0032.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4976,3,"125,1846,3288"
AU NBAC N193-071/,N193-071_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0033.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4976,3,"97,1849,3289"
AU NBAC N193-071/,N193-071_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0034.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4976,3,"62,1316,2618"
AU NBAC N193-071/,N193-071_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0035.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4976,3,"148,1848,3289"
AU NBAC N193-071/,N193-071_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0036.tif,N193-071,1918-07-01,1918-09-01,1918,6226,5000,3,"129,1375,2664"
AU NBAC N193-071/,N193-071_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0037.tif,N193-071,1918-07-01,1918-09-01,1918,6226,5000,3,"200,1904,3329"
AU NBAC N193-071/,N193-071_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0038.tif,N193-071,1918-07-01,1918-09-01,1918,6226,5000,3,"171,1902,3329"
AU NBAC N193-071/,N193-071_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0039.tif,N193-071,1918-07-01,1918-09-01,1918,6226,5000,3,"109,1360,2649"
AU NBAC N193-071/,N193-071_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0040.tif,N193-071,1918-07-01,1918-09-01,1918,6226,5000,3,"142,1879,3305"
AU NBAC N193-071/,N193-071_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0041.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"107,1360,2662"
AU NBAC N193-071/,N193-071_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0042.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"15,1909,3351"
AU NBAC N193-071/,N193-071_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0043.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"150,1918,3358"
AU NBAC N193-071/,N193-071_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0044.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"97,1348,2651"
AU NBAC N193-071/,N193-071_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0045.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"117,1885,3326"
AU NBAC N193-071/,N193-071_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0046.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"87,1350,2653"
AU NBAC N193-071/,N193-071_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0047.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"0,1877,3318"
AU NBAC N193-071/,N193-071_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0048.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"108,1874,3315"
AU NBAC N193-071/,N193-071_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0049.tif,N193-071,1918-07-01,1918-09-01,1918,6293,4994,3,"111,1364,2667"
AU NBAC N193-071/,N193-071_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0050.tif,N193-071,1918-07-01,1918-09-01,1918,6328,4994,3,"157,1932,3373"
AU NBAC N193-071/,N193-071_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0051.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"132,1386,2688"
AU NBAC N193-071/,N193-071_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0052.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"191,1925,3368"
AU NBAC N193-071/,N193-071_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0053.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"125,1389,2692"
AU NBAC N193-071/,N193-071_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0054.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"132,1907,3351"
AU NBAC N193-071/,N193-071_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0055.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"138,1921,3363"
AU NBAC N193-071/,N193-071_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0056.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"148,1430,2730"
AU NBAC N193-071/,N193-071_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0057.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"252,1961,3403"
AU NBAC N193-071/,N193-071_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0058.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4970,3,"169,1415,2717"
AU NBAC N193-071/,N193-071_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0059.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4862,3,"160,1841,3282"
AU NBAC N193-071/,N193-071_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0060.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4862,3,"99,1839,3279"
AU NBAC N193-071/,N193-071_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0061.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4934,3,"103,1336,2637"
AU NBAC N193-071/,N193-071_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0062.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4934,3,"108,1877,3319"
AU NBAC N193-071/,N193-071_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0063.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4934,3,"52,1287,2591"
AU NBAC N193-071/,N193-071_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0064.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4934,3,"157,1843,3284"
AU NBAC N193-071/,N193-071_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0065.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4934,3,"101,1852,3294"
AU NBAC N193-071/,N193-071_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0066.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4969,3,"99,1339,2642"
AU NBAC N193-071/,N193-071_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0067.tif,N193-071,1918-07-01,1918-09-01,1918,6304,4969,3,"161,1873,3315"
AU NBAC N193-071/,N193-071_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0068.tif,N193-071,1918-07-01,1918-09-01,1918,6352,4970,3,"112,1357,2659"
AU NBAC N193-071/,N193-071_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0069.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"178,1865,3306"
AU NBAC N193-071/,N193-071_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0070.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"117,1857,3298"
AU NBAC N193-071/,N193-071_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0071.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"96,1342,2643"
AU NBAC N193-071/,N193-071_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0072.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"185,1837,3278"
AU NBAC N193-071/,N193-071_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0073.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"90,1334,2635"
AU NBAC N193-071/,N193-071_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0074.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"136,1841,3280"
AU NBAC N193-071/,N193-071_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0075.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"96,1844,3285"
AU NBAC N193-071/,N193-071_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0076.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"68,1314,2616"
AU NBAC N193-071/,N193-071_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0077.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"52,1822,3261"
AU NBAC N193-071/,N193-071_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0078.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"68,1326,2626"
AU NBAC N193-071/,N193-071_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0079.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"0,1839,3279"
AU NBAC N193-071/,N193-071_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0080.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"79,1341,2643"
AU NBAC N193-071/,N193-071_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0081.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"104,1854,3293"
AU NBAC N193-071/,N193-071_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0082.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"79,1848,3288"
AU NBAC N193-071/,N193-071_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0083.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"37,1304,2606"
AU NBAC N193-071/,N193-071_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0084.tif,N193-071,1918-07-01,1918-09-01,1918,6316,4969,3,"0,1819,3259"
AU NBAC N193-071/,N193-071_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0085.tif,N193-071,1918-07-01,1918-09-01,1918,6305,4970,3,"97,1351,2651"
AU NBAC N193-071/,N193-071_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0086.tif,N193-071,1918-07-01,1918-09-01,1918,6305,4970,3,"207,1871,3310"
AU NBAC N193-071/,N193-071_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0087.tif,N193-071,1918-07-01,1918-09-01,1918,6305,4970,3,"162,1868,3308"
AU NBAC N193-071/,N193-071_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0088.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4970,3,"115,1359,2661"
AU NBAC N193-071/,N193-071_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0089.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"178,1853,3292"
AU NBAC N193-071/,N193-071_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0090.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"62,1302,2601"
AU NBAC N193-071/,N193-071_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0091.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"165,1822,3259"
AU NBAC N193-071/,N193-071_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0092.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"72,1821,3260"
AU NBAC N193-071/,N193-071_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0093.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"37,1282,2581"
AU NBAC N193-071/,N193-071_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0094.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"71,1791,3230"
AU NBAC N193-071/,N193-071_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0095.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"81,1298,2597"
AU NBAC N193-071/,N193-071_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0096.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"230,1899,3336"
AU NBAC N193-071/,N193-071_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0097.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"143,1900,3337"
AU NBAC N193-071/,N193-071_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0098.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"116,1360,2662"
AU NBAC N193-071/,N193-071_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0099.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"214,1886,3325"
AU NBAC N193-071/,N193-071_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0100.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"129,1367,2666"
AU NBAC N193-071/,N193-071_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0101.tif,N193-071,1918-07-01,1918-09-01,1918,6317,4934,3,"182,1880,3320"
AU NBAC N193-071/,N193-071_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0102.tif,N193-071,1918-07-01,1918-09-01,1918,6257,4934,3,"147,1907,3347"
AU NBAC N193-071/,N193-071_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0103.tif,N193-071,1918-07-01,1918-09-01,1918,6257,4934,3,"121,1364,2664"
AU NBAC N193-071/,N193-071_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0104.tif,N193-071,1918-07-01,1918-09-01,1918,6257,4934,3,"136,1889,3330"
AU NBAC N193-071/,N193-071_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0105.tif,N193-071,1918-07-01,1918-09-01,1918,6257,4934,3,"131,1385,2683"
AU NBAC N193-071/,N193-071_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0106.tif,N193-071,1918-07-01,1918-09-01,1918,6257,4934,3,"192,1872,3313"
AU NBAC N193-071/,N193-071_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0107.tif,N193-071,1918-07-01,1918-09-01,1918,6257,4934,3,"132,1396,2697"
AU NBAC N193-071/,N193-071_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0108.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"131,1870,3310"
AU NBAC N193-071/,N193-071_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0109.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"122,1895,3334"
AU NBAC N193-071/,N193-071_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0110.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"127,1366,2667"
AU NBAC N193-071/,N193-071_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0111.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"236,1881,3321"
AU NBAC N193-071/,N193-071_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0112.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"113,1360,2661"
AU NBAC N193-071/,N193-071_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0113.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"168,1856,3295"
AU NBAC N193-071/,N193-071_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0114.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"144,1879,3318"
AU NBAC N193-071/,N193-071_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0115.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"114,1344,2643"
AU NBAC N193-071/,N193-071_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0116.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"158,1849,3288"
AU NBAC N193-071/,N193-071_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0117.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"116,1352,2653"
AU NBAC N193-071/,N193-071_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0118.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"132,1864,3304"
AU NBAC N193-071/,N193-071_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0119.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"133,1868,3308"
AU NBAC N193-071/,N193-071_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0120.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"120,1352,2654"
AU NBAC N193-071/,N193-071_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0121.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"142,1860,3300"
AU NBAC N193-071/,N193-071_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0122.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"115,1342,2643"
AU NBAC N193-071/,N193-071_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0123.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"169,1845,3285"
AU NBAC N193-071/,N193-071_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0124.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"117,1843,3284"
AU NBAC N193-071/,N193-071_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0125.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"122,1343,2644"
AU NBAC N193-071/,N193-071_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0126.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"177,1850,3289"
AU NBAC N193-071/,N193-071_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0127.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"120,1354,2651"
AU NBAC N193-071/,N193-071_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0128.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"161,1840,3281"
AU NBAC N193-071/,N193-071_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0129.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"124,1849,3290"
AU NBAC N193-071/,N193-071_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0130.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"114,1351,2651"
AU NBAC N193-071/,N193-071_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0131.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"183,1847,3289"
AU NBAC N193-071/,N193-071_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0132.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"95,1326,2627"
AU NBAC N193-071/,N193-071_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0133.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"174,1850,3291"
AU NBAC N193-071/,N193-071_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0134.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"93,1346,2645"
AU NBAC N193-071/,N193-071_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0135.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"0,1838,3280"
AU NBAC N193-071/,N193-071_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0136.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"114,1865,3305"
AU NBAC N193-071/,N193-071_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0137.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"109,1378,2678"
AU NBAC N193-071/,N193-071_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0138.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"94,1859,3300"
AU NBAC N193-071/,N193-071_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0139.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"111,1340,2640"
AU NBAC N193-071/,N193-071_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0140.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"139,1836,3276"
AU NBAC N193-071/,N193-071_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0141.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"137,1853,3295"
AU NBAC N193-071/,N193-071_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0142.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"114,1350,2650"
AU NBAC N193-071/,N193-071_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0143.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"136,1841,3281"
AU NBAC N193-071/,N193-071_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0144.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"117,1349,2650"
AU NBAC N193-071/,N193-071_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0145.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"147,1842,3281"
AU NBAC N193-071/,N193-071_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0146.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"128,1852,3293"
AU NBAC N193-071/,N193-071_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0147.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"123,1356,2657"
AU NBAC N193-071/,N193-071_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0148.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"187,1845,3286"
AU NBAC N193-071/,N193-071_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0149.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"122,1342,2644"
AU NBAC N193-071/,N193-071_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0150.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"143,1830,3271"
AU NBAC N193-071/,N193-071_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-071/N193-071_0151.tif,N193-071,1918-07-01,1918-09-01,1918,6281,4910,3,"122,1855,3297"
