directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-194/,N193-194_0436.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0436.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,3,"67,1742,3245"
AU NBAC N193-194/,N193-194_0437.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0437.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,4,"71,1257,2435,3623"
AU NBAC N193-194/,N193-194_0438.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0438.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,4,"69,1232,2409,3592"
AU NBAC N193-194/,N193-194_0439.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0439.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,4,"56,1269,2438,3624"
AU NBAC N193-194/,N193-194_0440.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0440.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,3,"86,1747,3249"
AU NBAC N193-194/,N193-194_0441.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0441.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,4,"90,1268,2443,3631"
AU NBAC N193-194/,N193-194_0442.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0442.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,4,"66,1234,2410,3594"
AU NBAC N193-194/,N193-194_0443.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0443.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,4,"86,1283,2456,3644"
AU NBAC N193-194/,N193-194_0444.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0444.tif,N193-194,1949-04-01,1949-06-01,1949,6427,4999,3,"78,1739,3243"
AU NBAC N193-194/,N193-194_0445.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0445.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"131,1290,2462,3632"
AU NBAC N193-194/,N193-194_0446.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0446.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"123,1269,2439,3604"
AU NBAC N193-194/,N193-194_0447.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0447.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"130,1306,2472,3637"
AU NBAC N193-194/,N193-194_0448.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0448.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,3,"113,1763,3249"
AU NBAC N193-194/,N193-194_0449.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0449.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"146,1285,2456,3623"
AU NBAC N193-194/,N193-194_0450.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0450.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"146,1285,2457,3620"
AU NBAC N193-194/,N193-194_0451.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0451.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"135,1320,2486,3651"
AU NBAC N193-194/,N193-194_0452.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0452.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,3,"129,1772,3256"
AU NBAC N193-194/,N193-194_0453.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0453.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"151,1307,2478,3644"
AU NBAC N193-194/,N193-194_0454.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0454.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"135,1270,2440,3603"
AU NBAC N193-194/,N193-194_0455.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0455.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"131,1322,2486,3652"
AU NBAC N193-194/,N193-194_0456.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0456.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,3,"123,1776,3261"
AU NBAC N193-194/,N193-194_0457.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0457.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"135,1303,2474,3641"
AU NBAC N193-194/,N193-194_0458.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0458.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"129,1286,2456,3621"
AU NBAC N193-194/,N193-194_0459.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0459.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"138,1323,2489,3655"
AU NBAC N193-194/,N193-194_0460.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0460.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,3,"137,1779,3266"
AU NBAC N193-194/,N193-194_0461.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0461.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"144,1314,2485,3654"
AU NBAC N193-194/,N193-194_0462.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0462.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"139,1293,2463,3626"
AU NBAC N193-194/,N193-194_0463.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0463.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"133,1329,2493,3660"
AU NBAC N193-194/,N193-194_0464.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0464.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,3,"140,1798,3285"
AU NBAC N193-194/,N193-194_0465.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0465.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"135,1309,2479,3647"
AU NBAC N193-194/,N193-194_0466.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0466.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"147,1307,2477,3641"
AU NBAC N193-194/,N193-194_0467.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0467.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,4,"143,1339,2504,3670"
AU NBAC N193-194/,N193-194_0468.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-194/N193-194_0468.tif,N193-194,1949-04-01,1949-06-01,1949,6368,5000,3,"122,1778,3263"
AU NBAC N193-195/,N193-195_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0001.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"0,1218,2385,3557"
AU NBAC N193-195/,N193-195_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0002.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"10,1221,2389,3556"
AU NBAC N193-195/,N193-195_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0003.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"140,1352,2513,3685"
AU NBAC N193-195/,N193-195_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0004.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"147,1806,3293"
AU NBAC N193-195/,N193-195_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0005.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"152,1323,2490,3662"
AU NBAC N193-195/,N193-195_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0006.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"46,1209,2378,3545"
AU NBAC N193-195/,N193-195_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0007.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"37,1243,2405,3575"
AU NBAC N193-195/,N193-195_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0008.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"40,1702,3191"
AU NBAC N193-195/,N193-195_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0009.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"43,1206,2374,3545"
AU NBAC N193-195/,N193-195_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0010.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"47,1212,2379,3547"
AU NBAC N193-195/,N193-195_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0011.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"58,1243,2405,3576"
AU NBAC N193-195/,N193-195_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0012.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"50,1701,3187"
AU NBAC N193-195/,N193-195_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0013.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"48,1205,2373,3545"
AU NBAC N193-195/,N193-195_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0014.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"41,1206,2375,3540"
AU NBAC N193-195/,N193-195_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0015.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"44,1249,2410,3579"
AU NBAC N193-195/,N193-195_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0016.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"45,1696,3179"
AU NBAC N193-195/,N193-195_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0017.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"115,1271,2437,3609"
AU NBAC N193-195/,N193-195_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0018.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"115,1265,2432,3600"
AU NBAC N193-195/,N193-195_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0019.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"118,1316,2476,3648"
AU NBAC N193-195/,N193-195_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0020.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"118,1777,3263"
AU NBAC N193-195/,N193-195_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0021.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"122,1278,2445,3617"
AU NBAC N193-195/,N193-195_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0022.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"119,1271,2439,3607"
AU NBAC N193-195/,N193-195_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0023.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"125,1322,2485,3654"
AU NBAC N193-195/,N193-195_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0024.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"124,1782,3267"
AU NBAC N193-195/,N193-195_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0025.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"125,1305,2474,3646"
AU NBAC N193-195/,N193-195_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0026.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"138,1287,2453,3619"
AU NBAC N193-195/,N193-195_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0027.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"144,1318,2479,3650"
AU NBAC N193-195/,N193-195_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0028.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"145,1759,3244"
AU NBAC N193-195/,N193-195_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0029.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"166,1295,2462,3634"
AU NBAC N193-195/,N193-195_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0030.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"157,1297,2465,3632"
AU NBAC N193-195/,N193-195_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0031.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"159,1328,2490,3660"
AU NBAC N193-195/,N193-195_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0032.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"160,1797,3281"
AU NBAC N193-195/,N193-195_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0033.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"147,1292,2459,3630"
AU NBAC N193-195/,N193-195_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0034.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"158,1296,2464,3631"
AU NBAC N193-195/,N193-195_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0035.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"158,1336,2497,3664"
AU NBAC N193-195/,N193-195_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0036.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"169,1795,3277"
AU NBAC N193-195/,N193-195_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0037.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"154,1303,2470,3637"
AU NBAC N193-195/,N193-195_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0038.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"125,1299,2463,3631"
AU NBAC N193-195/,N193-195_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0039.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"123,1329,2488,3658"
AU NBAC N193-195/,N193-195_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0040.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"115,1776,3256"
AU NBAC N193-195/,N193-195_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0041.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"113,1286,2450,3623"
AU NBAC N193-195/,N193-195_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0042.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"114,1277,2440,3609"
AU NBAC N193-195/,N193-195_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0043.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"114,1306,2463,3635"
AU NBAC N193-195/,N193-195_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0044.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"109,1762,3244"
AU NBAC N193-195/,N193-195_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0045.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"104,1268,2430,3603"
AU NBAC N193-195/,N193-195_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0046.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"119,1282,2448,3615"
AU NBAC N193-195/,N193-195_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0047.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"103,1287,2442,3614"
AU NBAC N193-195/,N193-195_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0048.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"99,1752,3233"
AU NBAC N193-195/,N193-195_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0049.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"114,1296,2463,3634"
AU NBAC N193-195/,N193-195_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0050.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"101,1251,2417,3585"
AU NBAC N193-195/,N193-195_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0051.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"95,1279,2436,3607"
AU NBAC N193-195/,N193-195_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0052.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,3,"118,1805,3288"
AU NBAC N193-195/,N193-195_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0053.tif,N193-195,1949-07-01,1949-09-01,1949,6369,5000,4,"137,1306,2471,3642"
AU NBAC N193-195/,N193-195_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0054.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"143,1311,2476,3643"
AU NBAC N193-195/,N193-195_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0055.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"141,1360,2519,3690"
AU NBAC N193-195/,N193-195_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0056.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"168,1808,3292"
AU NBAC N193-195/,N193-195_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0057.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"122,1281,2445,3617"
AU NBAC N193-195/,N193-195_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0058.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"127,1296,2460,3628"
AU NBAC N193-195/,N193-195_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0059.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"156,1332,2489,3660"
AU NBAC N193-195/,N193-195_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0060.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"131,1799,3284"
AU NBAC N193-195/,N193-195_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0061.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"127,1315,2478,3649"
AU NBAC N193-195/,N193-195_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0062.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"154,1288,2449,3618"
AU NBAC N193-195/,N193-195_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0063.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"154,1324,2480,3650"
AU NBAC N193-195/,N193-195_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0064.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"154,1784,3265"
AU NBAC N193-195/,N193-195_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0065.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"153,1285,2446,3615"
AU NBAC N193-195/,N193-195_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0066.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"116,1276,2439,3606"
AU NBAC N193-195/,N193-195_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0067.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"146,1317,2474,3644"
AU NBAC N193-195/,N193-195_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0068.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"119,1762,3244"
AU NBAC N193-195/,N193-195_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0069.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"147,1272,2433,3605"
AU NBAC N193-195/,N193-195_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0070.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"144,1270,2433,3600"
AU NBAC N193-195/,N193-195_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0071.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"120,1302,2460,3629"
AU NBAC N193-195/,N193-195_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0072.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"126,1787,3272"
AU NBAC N193-195/,N193-195_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0073.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"132,1264,2427,3598"
AU NBAC N193-195/,N193-195_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0074.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"117,1252,2413,3581"
AU NBAC N193-195/,N193-195_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0075.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"112,1307,2465,3634"
AU NBAC N193-195/,N193-195_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0076.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"108,1751,3232"
AU NBAC N193-195/,N193-195_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0077.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"131,1270,2432,3605"
AU NBAC N193-195/,N193-195_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0078.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"131,1263,2426,3592"
AU NBAC N193-195/,N193-195_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0079.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"104,1285,2443,3611"
AU NBAC N193-195/,N193-195_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0080.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"113,1738,3218"
AU NBAC N193-195/,N193-195_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0081.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"129,1276,2438,3609"
AU NBAC N193-195/,N193-195_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0082.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"104,1258,2419,3587"
AU NBAC N193-195/,N193-195_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0083.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"108,1302,2457,3626"
AU NBAC N193-195/,N193-195_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0084.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,3,"109,1755,3238"
AU NBAC N193-195/,N193-195_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0085.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"92,1231,2394,3564"
AU NBAC N193-195/,N193-195_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0086.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"110,1231,2395,3562"
AU NBAC N193-195/,N193-195_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-195/N193-195_0087.tif,N193-195,1949-07-01,1949-09-01,1949,6330,5000,4,"100,1277,2434,3602"
