directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-043/,N193-043_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0004.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"169,1398,2636"
AU NBAC N193-043/,N193-043_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0005.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"187,1899,3271"
AU NBAC N193-043/,N193-043_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0006.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"195,1421,2659"
AU NBAC N193-043/,N193-043_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0007.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"199,1906,3278"
AU NBAC N193-043/,N193-043_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0008.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"194,1905,3279"
AU NBAC N193-043/,N193-043_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0009.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"136,1380,2617"
AU NBAC N193-043/,N193-043_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0010.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"173,1855,3227"
AU NBAC N193-043/,N193-043_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0011.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4756,3,"154,1382,2620"
AU NBAC N193-043/,N193-043_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0012.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"129,1825,3197"
AU NBAC N193-043/,N193-043_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0013.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"180,1822,3195"
AU NBAC N193-043/,N193-043_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0014.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"135,1357,2596"
AU NBAC N193-043/,N193-043_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0015.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"156,1832,3205"
AU NBAC N193-043/,N193-043_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0016.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"137,1361,2601"
AU NBAC N193-043/,N193-043_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0017.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"136,1821,3195"
AU NBAC N193-043/,N193-043_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0018.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"135,1828,3200"
AU NBAC N193-043/,N193-043_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0019.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"140,1359,2597"
AU NBAC N193-043/,N193-043_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0020.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"150,1828,3200"
AU NBAC N193-043/,N193-043_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0021.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"83,1304,2543"
AU NBAC N193-043/,N193-043_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0022.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"135,1800,3172"
AU NBAC N193-043/,N193-043_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0023.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"138,1808,3180"
AU NBAC N193-043/,N193-043_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0024.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"87,1282,2521"
AU NBAC N193-043/,N193-043_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0025.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"166,1786,3158"
AU NBAC N193-043/,N193-043_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0026.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"103,1309,2547"
AU NBAC N193-043/,N193-043_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0027.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"116,1790,3164"
AU NBAC N193-043/,N193-043_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0028.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"81,1301,2537"
AU NBAC N193-043/,N193-043_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0029.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"146,1774,3147"
AU NBAC N193-043/,N193-043_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0030.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"18,1675,3048"
AU NBAC N193-043/,N193-043_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0031.tif,N193-043,1911-07-01,1911-09-01,1911,5942,4722,3,"44,1229,2468"
AU NBAC N193-043/,N193-043_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0032.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"149,1787,3156"
AU NBAC N193-043/,N193-043_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0033.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"116,1318,2555"
AU NBAC N193-043/,N193-043_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0034.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"146,1801,3173"
AU NBAC N193-043/,N193-043_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0035.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"165,1811,3183"
AU NBAC N193-043/,N193-043_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0036.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"133,1330,2568"
AU NBAC N193-043/,N193-043_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0037.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"161,1805,3178"
AU NBAC N193-043/,N193-043_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0038.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"128,1331,2568"
AU NBAC N193-043/,N193-043_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0039.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"164,1795,3168"
AU NBAC N193-043/,N193-043_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0040.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"174,1801,3174"
AU NBAC N193-043/,N193-043_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0041.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"152,1316,2555"
AU NBAC N193-043/,N193-043_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0042.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"150,1796,3168"
AU NBAC N193-043/,N193-043_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0043.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"160,1328,2568"
AU NBAC N193-043/,N193-043_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0044.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"155,1799,3172"
AU NBAC N193-043/,N193-043_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0045.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"144,1798,3171"
AU NBAC N193-043/,N193-043_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0046.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"113,1324,2561"
AU NBAC N193-043/,N193-043_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0047.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"143,1796,3169"
AU NBAC N193-043/,N193-043_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0048.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"143,1321,2560"
AU NBAC N193-043/,N193-043_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0049.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"191,1799,3171"
AU NBAC N193-043/,N193-043_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0050.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"193,1798,3169"
AU NBAC N193-043/,N193-043_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0051.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"100,1311,2549"
AU NBAC N193-043/,N193-043_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0052.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"135,1790,3164"
AU NBAC N193-043/,N193-043_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0053.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"150,1314,2552"
AU NBAC N193-043/,N193-043_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0054.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"191,1810,3180"
AU NBAC N193-043/,N193-043_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0055.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"80,1286,2522"
AU NBAC N193-043/,N193-043_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0056.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"107,1786,3157"
AU NBAC N193-043/,N193-043_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0057.tif,N193-043,1911-07-01,1911-09-01,1911,5976,4688,3,"120,1786,3158"
AU NBAC N193-043/,N193-043_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0058.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"172,1354,2593"
AU NBAC N193-043/,N193-043_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0059.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"166,1695,3063"
AU NBAC N193-043/,N193-043_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0060.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"182,1353,2591"
AU NBAC N193-043/,N193-043_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0061.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"176,1701,3069"
AU NBAC N193-043/,N193-043_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0062.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"236,1716,3086"
AU NBAC N193-043/,N193-043_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0063.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"160,1357,2595"
AU NBAC N193-043/,N193-043_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0064.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"186,1700,3068"
AU NBAC N193-043/,N193-043_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0065.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"152,1320,2557"
AU NBAC N193-043/,N193-043_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0066.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"130,1622,2994"
AU NBAC N193-043/,N193-043_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0067.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"123,1638,3012"
AU NBAC N193-043/,N193-043_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0068.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"141,1313,2549"
AU NBAC N193-043/,N193-043_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0069.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"117,1620,2991"
AU NBAC N193-043/,N193-043_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0070.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"134,1313,2550"
AU NBAC N193-043/,N193-043_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0071.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"118,1629,3001"
AU NBAC N193-043/,N193-043_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0072.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"127,1651,3018"
AU NBAC N193-043/,N193-043_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0073.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"149,1332,2563"
AU NBAC N193-043/,N193-043_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0074.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"107,1787,3157"
AU NBAC N193-043/,N193-043_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0075.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"105,1320,2557"
AU NBAC N193-043/,N193-043_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0076.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"115,1776,3146"
AU NBAC N193-043/,N193-043_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0077.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"129,1772,3142"
AU NBAC N193-043/,N193-043_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0078.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"110,1300,2536"
AU NBAC N193-043/,N193-043_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0079.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"110,1301,2537"
AU NBAC N193-043/,N193-043_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0080.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"123,1769,3141"
AU NBAC N193-043/,N193-043_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0081.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"90,1293,2530"
AU NBAC N193-043/,N193-043_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0082.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"116,1772,3143"
AU NBAC N193-043/,N193-043_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0083.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"117,1300,2538"
AU NBAC N193-043/,N193-043_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0084.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"124,1781,3153"
AU NBAC N193-043/,N193-043_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0085.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"108,1766,3137"
AU NBAC N193-043/,N193-043_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0086.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"68,1262,2500"
AU NBAC N193-043/,N193-043_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0087.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"119,1732,3105"
AU NBAC N193-043/,N193-043_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0088.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"64,1261,2497"
AU NBAC N193-043/,N193-043_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0089.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"121,1731,3101"
AU NBAC N193-043/,N193-043_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0090.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"105,1740,3111"
AU NBAC N193-043/,N193-043_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0091.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"58,1253,2491"
AU NBAC N193-043/,N193-043_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0092.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"92,1724,3095"
AU NBAC N193-043/,N193-043_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0093.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"59,1246,2481"
AU NBAC N193-043/,N193-043_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0094.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"82,1724,3096"
AU NBAC N193-043/,N193-043_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0095.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"80,1732,3102"
AU NBAC N193-043/,N193-043_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0096.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"55,1245,2485"
AU NBAC N193-043/,N193-043_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0097.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"72,1718,3088"
AU NBAC N193-043/,N193-043_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0098.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"41,1224,2459"
AU NBAC N193-043/,N193-043_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0099.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"79,1704,3073"
AU NBAC N193-043/,N193-043_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0100.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"57,1699,3068"
AU NBAC N193-043/,N193-043_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0101.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"48,1232,2470"
AU NBAC N193-043/,N193-043_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0102.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"61,1706,3076"
AU NBAC N193-043/,N193-043_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0103.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"45,1233,2469"
AU NBAC N193-043/,N193-043_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0104.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"99,1726,3095"
AU NBAC N193-043/,N193-043_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0105.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"72,1726,3096"
AU NBAC N193-043/,N193-043_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0106.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"56,1240,2478"
AU NBAC N193-043/,N193-043_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0107.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"99,1738,3106"
AU NBAC N193-043/,N193-043_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0108.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"53,1232,2470"
AU NBAC N193-043/,N193-043_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0109.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"94,1721,3091"
AU NBAC N193-043/,N193-043_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0110.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"54,1235,2476"
AU NBAC N193-043/,N193-043_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0111.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"66,1723,3091"
AU NBAC N193-043/,N193-043_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0112.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4542,3,"66,1726,3095"
AU NBAC N193-043/,N193-043_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0113.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"86,1249,2487"
AU NBAC N193-043/,N193-043_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0114.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"109,1739,3109"
AU NBAC N193-043/,N193-043_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0115.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"90,1271,2509"
AU NBAC N193-043/,N193-043_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0116.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"111,1751,3120"
AU NBAC N193-043/,N193-043_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0117.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"114,1751,3121"
AU NBAC N193-043/,N193-043_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0118.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"91,1265,2502"
AU NBAC N193-043/,N193-043_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0119.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"99,1749,3118"
AU NBAC N193-043/,N193-043_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0120.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"97,1270,2507"
AU NBAC N193-043/,N193-043_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0121.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"106,1744,3113"
AU NBAC N193-043/,N193-043_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0122.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"107,1760,3132"
AU NBAC N193-043/,N193-043_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0123.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"88,1257,2492"
AU NBAC N193-043/,N193-043_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0124.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"104,1733,3101"
AU NBAC N193-043/,N193-043_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-043/N193-043_0125.tif,N193-043,1911-07-01,1911-09-01,1911,6021,4701,3,"91,1253,2491"
