directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-079/,N193-079_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0055.tif,N193-079,1920-07-01,1920-09-01,1920,5933,5000,3,"196,1820,3155"
AU NBAC N193-079/,N193-079_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0056.tif,N193-079,1920-07-01,1920-09-01,1920,5966,5000,3,"249,1861,3182"
AU NBAC N193-079/,N193-079_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0057.tif,N193-079,1920-07-01,1920-09-01,1920,5964,5000,4,"249,1336,2421,3507"
AU NBAC N193-079/,N193-079_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0058.tif,N193-079,1920-07-01,1920-09-01,1920,5982,5000,3,"236,1848,3174"
AU NBAC N193-079/,N193-079_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0059.tif,N193-079,1920-07-01,1920-09-01,1920,5974,5000,4,"228,1307,2394,3483"
AU NBAC N193-079/,N193-079_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0060.tif,N193-079,1920-07-01,1920-09-01,1920,5923,5000,3,"238,1835,3160"
AU NBAC N193-079/,N193-079_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0061.tif,N193-079,1920-07-01,1920-09-01,1920,5969,5000,3,"241,1843,3167"
AU NBAC N193-079/,N193-079_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0062.tif,N193-079,1920-07-01,1920-09-01,1920,5958,5000,4,"241,1327,2414,3498"
AU NBAC N193-079/,N193-079_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0063.tif,N193-079,1920-07-01,1920-09-01,1920,5975,5000,3,"231,1828,3152"
AU NBAC N193-079/,N193-079_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0064.tif,N193-079,1920-07-01,1920-09-01,1920,5958,5000,4,"232,1319,2405,3488"
AU NBAC N193-079/,N193-079_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0065.tif,N193-079,1920-07-01,1920-09-01,1920,5968,5000,3,"234,1831,3157"
AU NBAC N193-079/,N193-079_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0066.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,4,"236,1322,2407,3493"
AU NBAC N193-079/,N193-079_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0067.tif,N193-079,1920-07-01,1920-09-01,1920,5977,5000,3,"224,1831,3157"
AU NBAC N193-079/,N193-079_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0068.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,3,"246,1832,3155"
AU NBAC N193-079/,N193-079_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0069.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,4,"243,1333,2419,3502"
AU NBAC N193-079/,N193-079_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0070.tif,N193-079,1920-07-01,1920-09-01,1920,5971,5000,3,"231,1833,3160"
AU NBAC N193-079/,N193-079_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0071.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,4,"233,1315,2401,3485"
AU NBAC N193-079/,N193-079_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0072.tif,N193-079,1920-07-01,1920-09-01,1920,5964,5000,3,"232,1841,3164"
AU NBAC N193-079/,N193-079_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0073.tif,N193-079,1920-07-01,1920-09-01,1920,5952,5000,3,"87,1834,3156"
AU NBAC N193-079/,N193-079_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0074.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,4,"246,1322,2408,3494"
AU NBAC N193-079/,N193-079_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0075.tif,N193-079,1920-07-01,1920-09-01,1920,5963,5000,3,"226,1826,3149"
AU NBAC N193-079/,N193-079_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0076.tif,N193-079,1920-07-01,1920-09-01,1920,5949,5000,4,"236,1312,2396,3479"
AU NBAC N193-079/,N193-079_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0077.tif,N193-079,1920-07-01,1920-09-01,1920,5958,5000,3,"230,1825,3149"
AU NBAC N193-079/,N193-079_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0078.tif,N193-079,1920-07-01,1920-09-01,1920,5951,5000,3,"226,1828,3149"
AU NBAC N193-079/,N193-079_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0079.tif,N193-079,1920-07-01,1920-09-01,1920,5948,5000,4,"236,1309,2394,3475"
AU NBAC N193-079/,N193-079_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0080.tif,N193-079,1920-07-01,1920-09-01,1920,5965,5000,3,"213,1809,3134"
AU NBAC N193-079/,N193-079_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0081.tif,N193-079,1920-07-01,1920-09-01,1920,5952,5000,4,"230,1306,2391,3478"
AU NBAC N193-079/,N193-079_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0082.tif,N193-079,1920-07-01,1920-09-01,1920,5959,5000,3,"215,1808,3132"
AU NBAC N193-079/,N193-079_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0083.tif,N193-079,1920-07-01,1920-09-01,1920,5950,5000,3,"213,1807,3130"
AU NBAC N193-079/,N193-079_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0084.tif,N193-079,1920-07-01,1920-09-01,1920,5951,5000,4,"227,1320,2405,3490"
AU NBAC N193-079/,N193-079_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0085.tif,N193-079,1920-07-01,1920-09-01,1920,5969,5000,3,"206,1810,3134"
AU NBAC N193-079/,N193-079_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0086.tif,N193-079,1920-07-01,1920-09-01,1920,5962,5000,4,"216,1311,2395,3482"
AU NBAC N193-079/,N193-079_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0087.tif,N193-079,1920-07-01,1920-09-01,1920,5966,5000,3,"216,1827,3153"
AU NBAC N193-079/,N193-079_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0088.tif,N193-079,1920-07-01,1920-09-01,1920,5950,5000,3,"249,1839,3160"
AU NBAC N193-079/,N193-079_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0089.tif,N193-079,1920-07-01,1920-09-01,1920,5944,5000,4,"253,1332,2416,3500"
AU NBAC N193-079/,N193-079_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0090.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,3,"248,1838,3160"
AU NBAC N193-079/,N193-079_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0091.tif,N193-079,1920-07-01,1920-09-01,1920,5946,5000,4,"225,1325,2410,3493"
AU NBAC N193-079/,N193-079_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0092.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,3,"238,1840,3162"
AU NBAC N193-079/,N193-079_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0093.tif,N193-079,1920-07-01,1920-09-01,1920,5945,5000,4,"242,1319,2403,3490"
AU NBAC N193-079/,N193-079_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0094.tif,N193-079,1920-07-01,1920-09-01,1920,5952,5000,3,"243,1839,3159"
AU NBAC N193-079/,N193-079_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0095.tif,N193-079,1920-07-01,1920-09-01,1920,5944,5000,3,"254,1834,3156"
AU NBAC N193-079/,N193-079_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0096.tif,N193-079,1920-07-01,1920-09-01,1920,5942,5000,4,"256,1325,2409,3495"
AU NBAC N193-079/,N193-079_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0097.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,3,"236,1837,3159"
AU NBAC N193-079/,N193-079_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0098.tif,N193-079,1920-07-01,1920-09-01,1920,5944,5000,4,"217,1325,2408,3491"
AU NBAC N193-079/,N193-079_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0099.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,3,"232,1836,3158"
AU NBAC N193-079/,N193-079_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0100.tif,N193-079,1920-07-01,1920-09-01,1920,5944,5000,3,"252,1841,3160"
AU NBAC N193-079/,N193-079_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0101.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,4,"253,1344,2428,3511"
AU NBAC N193-079/,N193-079_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0102.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,3,"238,1831,3154"
AU NBAC N193-079/,N193-079_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0103.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,4,"244,1327,2411,3496"
AU NBAC N193-079/,N193-079_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0104.tif,N193-079,1920-07-01,1920-09-01,1920,5949,5000,3,"236,1833,3156"
AU NBAC N193-079/,N193-079_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0105.tif,N193-079,1920-07-01,1920-09-01,1920,5940,5000,3,"246,1840,3160"
AU NBAC N193-079/,N193-079_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0106.tif,N193-079,1920-07-01,1920-09-01,1920,5940,5000,4,"248,1318,2402,3488"
AU NBAC N193-079/,N193-079_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0107.tif,N193-079,1920-07-01,1920-09-01,1920,5949,5000,3,"238,1835,3157"
AU NBAC N193-079/,N193-079_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0108.tif,N193-079,1920-07-01,1920-09-01,1920,5939,5000,4,"231,1332,2413,3499"
AU NBAC N193-079/,N193-079_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0109.tif,N193-079,1920-07-01,1920-09-01,1920,5948,5000,3,"232,1837,3159"
AU NBAC N193-079/,N193-079_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0110.tif,N193-079,1920-07-01,1920-09-01,1920,5939,5000,3,"236,1853,3174"
AU NBAC N193-079/,N193-079_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0111.tif,N193-079,1920-07-01,1920-09-01,1920,5938,5000,4,"247,1331,2415,3505"
AU NBAC N193-079/,N193-079_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0112.tif,N193-079,1920-07-01,1920-09-01,1920,5950,5000,3,"224,1843,3163"
AU NBAC N193-079/,N193-079_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0113.tif,N193-079,1920-07-01,1920-09-01,1920,5939,5000,4,"245,1328,2411,3499"
AU NBAC N193-079/,N193-079_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0114.tif,N193-079,1920-07-01,1920-09-01,1920,5949,5000,3,"232,1835,3155"
AU NBAC N193-079/,N193-079_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0115.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,3,"240,1841,3160"
AU NBAC N193-079/,N193-079_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0116.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,4,"245,1334,2418,3499"
AU NBAC N193-079/,N193-079_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0117.tif,N193-079,1920-07-01,1920-09-01,1920,5965,5000,3,"231,1854,3178"
AU NBAC N193-079/,N193-079_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0118.tif,N193-079,1920-07-01,1920-09-01,1920,5947,5000,4,"243,1313,2395,3480"
AU NBAC N193-079/,N193-079_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0119.tif,N193-079,1920-07-01,1920-09-01,1920,5958,5000,3,"240,1842,3166"
AU NBAC N193-079/,N193-079_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0120.tif,N193-079,1920-07-01,1920-09-01,1920,5948,5000,4,"252,1328,2411,3494"
AU NBAC N193-079/,N193-079_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0121.tif,N193-079,1920-07-01,1920-09-01,1920,5954,5000,3,"227,1815,3139"
AU NBAC N193-079/,N193-079_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0122.tif,N193-079,1920-07-01,1920-09-01,1920,5943,5000,3,"244,1837,3159"
AU NBAC N193-079/,N193-079_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0123.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,4,"246,1335,2421,3505"
AU NBAC N193-079/,N193-079_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0124.tif,N193-079,1920-07-01,1920-09-01,1920,5940,5000,3,"254,1836,3158"
AU NBAC N193-079/,N193-079_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0125.tif,N193-079,1920-07-01,1920-09-01,1920,5937,5000,4,"267,1333,2417,3507"
AU NBAC N193-079/,N193-079_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0126.tif,N193-079,1920-07-01,1920-09-01,1920,5951,5000,3,"245,1831,3153"
AU NBAC N193-079/,N193-079_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0127.tif,N193-079,1920-07-01,1920-09-01,1920,5939,5000,3,"253,1840,3160"
AU NBAC N193-079/,N193-079_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0128.tif,N193-079,1920-07-01,1920-09-01,1920,5928,5000,4,"262,1339,2425,3507"
AU NBAC N193-079/,N193-079_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0129.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,3,"241,1837,3157"
AU NBAC N193-079/,N193-079_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0130.tif,N193-079,1920-07-01,1920-09-01,1920,5935,5000,4,"257,1325,2408,3500"
AU NBAC N193-079/,N193-079_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0131.tif,N193-079,1920-07-01,1920-09-01,1920,5949,5000,3,"250,1839,3161"
AU NBAC N193-079/,N193-079_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0132.tif,N193-079,1920-07-01,1920-09-01,1920,5937,5000,3,"258,1847,3166"
AU NBAC N193-079/,N193-079_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0133.tif,N193-079,1920-07-01,1920-09-01,1920,5935,5000,4,"271,1356,2440,3523"
AU NBAC N193-079/,N193-079_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0134.tif,N193-079,1920-07-01,1920-09-01,1920,5933,5000,3,"248,1840,3160"
AU NBAC N193-079/,N193-079_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0135.tif,N193-079,1920-07-01,1920-09-01,1920,5934,5000,4,"238,1319,2402,3486"
AU NBAC N193-079/,N193-079_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0136.tif,N193-079,1920-07-01,1920-09-01,1920,5941,5000,3,"246,1839,3162"
AU NBAC N193-079/,N193-079_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0137.tif,N193-079,1920-07-01,1920-09-01,1920,5932,5000,3,"243,1835,3155"
AU NBAC N193-079/,N193-079_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0138.tif,N193-079,1920-07-01,1920-09-01,1920,5952,5000,4,"243,1315,2401,3484"
AU NBAC N193-079/,N193-079_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0139.tif,N193-079,1920-07-01,1920-09-01,1920,5958,5000,3,"241,1829,3152"
AU NBAC N193-079/,N193-079_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0140.tif,N193-079,1920-07-01,1920-09-01,1920,5883,5000,4,"270,1344,2427,3513"
AU NBAC N193-079/,N193-079_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0141.tif,N193-079,1920-07-01,1920-09-01,1920,5895,5000,3,"245,1840,3162"
AU NBAC N193-079/,N193-079_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0142.tif,N193-079,1920-07-01,1920-09-01,1920,5883,5000,4,"259,1341,2426,3510"
AU NBAC N193-079/,N193-079_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0143.tif,N193-079,1920-07-01,1920-09-01,1920,5897,5000,3,"255,1860,3181"
AU NBAC N193-079/,N193-079_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0144.tif,N193-079,1920-07-01,1920-09-01,1920,5892,5000,3,"250,1831,3150"
AU NBAC N193-079/,N193-079_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0145.tif,N193-079,1920-07-01,1920-09-01,1920,5885,5000,4,"248,1343,2427,3511"
AU NBAC N193-079/,N193-079_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0146.tif,N193-079,1920-07-01,1920-09-01,1920,5901,5000,3,"249,1849,3171"
AU NBAC N193-079/,N193-079_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0147.tif,N193-079,1920-07-01,1920-09-01,1920,5888,5000,4,"262,1351,2437,3523"
AU NBAC N193-079/,N193-079_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0148.tif,N193-079,1920-07-01,1920-09-01,1920,5963,5000,3,"256,1858,3180"
AU NBAC N193-079/,N193-079_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0149.tif,N193-079,1920-07-01,1920-09-01,1920,5951,5000,3,"283,1857,3180"
AU NBAC N193-079/,N193-079_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0150.tif,N193-079,1920-07-01,1920-09-01,1920,5876,5000,4,"284,1358,2442,3527"
AU NBAC N193-079/,N193-079_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0151.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,3,"287,1878,3199"
AU NBAC N193-079/,N193-079_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0152.tif,N193-079,1920-07-01,1920-09-01,1920,5875,5000,4,"293,1359,2443,3527"
AU NBAC N193-079/,N193-079_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0153.tif,N193-079,1920-07-01,1920-09-01,1920,5887,5000,3,"286,1866,3186"
AU NBAC N193-079/,N193-079_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0154.tif,N193-079,1920-07-01,1920-09-01,1920,5952,5000,3,"289,1870,3189"
AU NBAC N193-079/,N193-079_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0155.tif,N193-079,1920-07-01,1920-09-01,1920,5952,5000,4,"285,1363,2449,3531"
AU NBAC N193-079/,N193-079_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0156.tif,N193-079,1920-07-01,1920-09-01,1920,5879,5000,3,"296,1867,3187"
AU NBAC N193-079/,N193-079_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0157.tif,N193-079,1920-07-01,1920-09-01,1920,5879,5000,4,"301,1350,2435,3517"
AU NBAC N193-079/,N193-079_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0158.tif,N193-079,1920-07-01,1920-09-01,1920,5886,5000,3,"279,1863,3185"
AU NBAC N193-079/,N193-079_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0159.tif,N193-079,1920-07-01,1920-09-01,1920,5880,5000,3,"287,1854,3174"
AU NBAC N193-079/,N193-079_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0160.tif,N193-079,1920-07-01,1920-09-01,1920,5884,5000,4,"286,1371,2457,3540"
AU NBAC N193-079/,N193-079_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0161.tif,N193-079,1920-07-01,1920-09-01,1920,5956,5000,3,"289,1855,3174"
AU NBAC N193-079/,N193-079_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0162.tif,N193-079,1920-07-01,1920-09-01,1920,5876,5000,4,"286,1351,2436,3521"
AU NBAC N193-079/,N193-079_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0163.tif,N193-079,1920-07-01,1920-09-01,1920,5889,5000,3,"285,1849,3171"
AU NBAC N193-079/,N193-079_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0164.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,3,"283,1856,3177"
AU NBAC N193-079/,N193-079_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0165.tif,N193-079,1920-07-01,1920-09-01,1920,5949,5000,4,"300,1379,2463,3545"
AU NBAC N193-079/,N193-079_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0166.tif,N193-079,1920-07-01,1920-09-01,1920,5884,5000,3,"282,1844,3163"
AU NBAC N193-079/,N193-079_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0167.tif,N193-079,1920-07-01,1920-09-01,1920,5876,5000,4,"290,1383,2466,3549"
AU NBAC N193-079/,N193-079_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0168.tif,N193-079,1920-07-01,1920-09-01,1920,5878,5000,3,"287,1855,3174"
AU NBAC N193-079/,N193-079_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0169.tif,N193-079,1920-07-01,1920-09-01,1920,5875,5000,4,"289,1373,2455,3540"
AU NBAC N193-079/,N193-079_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0170.tif,N193-079,1920-07-01,1920-09-01,1920,5885,5000,3,"271,1856,3179"
AU NBAC N193-079/,N193-079_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0171.tif,N193-079,1920-07-01,1920-09-01,1920,5958,5000,3,"293,1868,3187"
AU NBAC N193-079/,N193-079_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0172.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,4,"295,1383,2469,3549"
AU NBAC N193-079/,N193-079_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0173.tif,N193-079,1920-07-01,1920-09-01,1920,5955,5000,3,"289,1862,3182"
AU NBAC N193-079/,N193-079_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0174.tif,N193-079,1920-07-01,1920-09-01,1920,5953,5000,4,"288,1363,2446,3526"
AU NBAC N193-079/,N193-079_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-079/N193-079_0175.tif,N193-079,1920-07-01,1920-09-01,1920,5887,5000,3,"278,1852,3174"
