directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-166/,N193-166_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0305.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"114,1303,2489,3682"
AU NBAC N193-166/,N193-166_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0306.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"98,1727,3241"
AU NBAC N193-166/,N193-166_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0307.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"85,1231,2416,3612"
AU NBAC N193-166/,N193-166_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0308.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"96,1307,2492,3684"
AU NBAC N193-166/,N193-166_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0309.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"95,1723,3237"
AU NBAC N193-166/,N193-166_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0310.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"77,1224,2410,3605"
AU NBAC N193-166/,N193-166_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0311.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"71,1281,2465,3657"
AU NBAC N193-166/,N193-166_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0312.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"74,1698,3210"
AU NBAC N193-166/,N193-166_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0313.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"59,1199,2383,3578"
AU NBAC N193-166/,N193-166_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0314.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"79,1268,2454,3646"
AU NBAC N193-166/,N193-166_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0315.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"70,1694,3206"
AU NBAC N193-166/,N193-166_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0316.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"46,1190,2375,3571"
AU NBAC N193-166/,N193-166_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0317.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"69,1265,2448,3642"
AU NBAC N193-166/,N193-166_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0318.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"66,1698,3206"
AU NBAC N193-166/,N193-166_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0319.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"40,1184,2370,3566"
AU NBAC N193-166/,N193-166_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0320.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"57,1264,2448,3642"
AU NBAC N193-166/,N193-166_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0321.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"52,1681,3193"
AU NBAC N193-166/,N193-166_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0322.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"40,1186,2373,3569"
AU NBAC N193-166/,N193-166_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0323.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"100,1277,2462,3653"
AU NBAC N193-166/,N193-166_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0324.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"96,1704,3215"
AU NBAC N193-166/,N193-166_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0325.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"68,1209,2395,3593"
AU NBAC N193-166/,N193-166_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0326.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"72,1272,2457,3652"
AU NBAC N193-166/,N193-166_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0327.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"71,1694,3209"
AU NBAC N193-166/,N193-166_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0328.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"42,1191,2377,3574"
AU NBAC N193-166/,N193-166_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0329.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"57,1267,2451,3647"
AU NBAC N193-166/,N193-166_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0330.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"57,1684,3196"
AU NBAC N193-166/,N193-166_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0331.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"54,1196,2383,3578"
AU NBAC N193-166/,N193-166_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0332.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"61,1261,2446,3638"
AU NBAC N193-166/,N193-166_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0333.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"109,1730,3241"
AU NBAC N193-166/,N193-166_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0334.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"77,1224,2407,3604"
AU NBAC N193-166/,N193-166_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0335.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"106,1296,2481,3673"
AU NBAC N193-166/,N193-166_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0336.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"86,1715,3224"
AU NBAC N193-166/,N193-166_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0337.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"60,1206,2391,3588"
AU NBAC N193-166/,N193-166_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0338.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"76,1282,2464,3659"
AU NBAC N193-166/,N193-166_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0339.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"71,1700,3212"
AU NBAC N193-166/,N193-166_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0340.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"49,1195,2381,3577"
AU NBAC N193-166/,N193-166_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0341.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"60,1265,2448,3643"
AU NBAC N193-166/,N193-166_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0342.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"55,1685,3197"
AU NBAC N193-166/,N193-166_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0343.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"38,1183,2370,3568"
AU NBAC N193-166/,N193-166_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0344.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"41,1241,2426,3620"
AU NBAC N193-166/,N193-166_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0345.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"47,1655,3166"
AU NBAC N193-166/,N193-166_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0346.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"147,1286,2472,3671"
AU NBAC N193-166/,N193-166_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0347.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"126,1332,2518,3710"
AU NBAC N193-166/,N193-166_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0348.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"108,1751,3263"
AU NBAC N193-166/,N193-166_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0349.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"79,1231,2416,3614"
AU NBAC N193-166/,N193-166_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0350.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"92,1291,2475,3669"
AU NBAC N193-166/,N193-166_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0351.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"71,1698,3209"
AU NBAC N193-166/,N193-166_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0352.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"26,1175,2359,3557"
AU NBAC N193-166/,N193-166_0353.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0353.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"120,1319,2500,3694"
AU NBAC N193-166/,N193-166_0354.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0354.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"86,1720,3233"
AU NBAC N193-166/,N193-166_0355.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0355.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"55,1208,2394,3590"
AU NBAC N193-166/,N193-166_0356.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0356.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"81,1269,2453,3647"
AU NBAC N193-166/,N193-166_0357.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0357.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"89,1688,3200"
AU NBAC N193-166/,N193-166_0358.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0358.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"30,1173,2358,3555"
AU NBAC N193-166/,N193-166_0359.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0359.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"112,1305,2487,3684"
AU NBAC N193-166/,N193-166_0360.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0360.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"102,1716,3226"
AU NBAC N193-166/,N193-166_0361.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0361.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"54,1203,2385,3583"
AU NBAC N193-166/,N193-166_0362.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0362.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"111,1306,2489,3682"
AU NBAC N193-166/,N193-166_0363.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0363.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"104,1727,3237"
AU NBAC N193-166/,N193-166_0364.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0364.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"64,1208,2390,3586"
AU NBAC N193-166/,N193-166_0365.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0365.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"68,1261,2444,3637"
AU NBAC N193-166/,N193-166_0366.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0366.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"47,1678,3190"
AU NBAC N193-166/,N193-166_0367.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0367.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"105,1248,2431,3628"
AU NBAC N193-166/,N193-166_0368.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0368.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"107,1317,2500,3693"
AU NBAC N193-166/,N193-166_0369.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0369.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"102,1723,3232"
AU NBAC N193-166/,N193-166_0370.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0370.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"43,1188,2368,3563"
AU NBAC N193-166/,N193-166_0371.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0371.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"19,1204,2382,3571"
AU NBAC N193-166/,N193-166_0372.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0372.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"68,1700,3213"
AU NBAC N193-166/,N193-166_0373.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0373.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"84,1226,2410,3609"
AU NBAC N193-166/,N193-166_0374.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0374.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"100,1290,2472,3669"
AU NBAC N193-166/,N193-166_0375.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0375.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"73,1700,3214"
AU NBAC N193-166/,N193-166_0376.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0376.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"56,1206,2387,3586"
AU NBAC N193-166/,N193-166_0377.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0377.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,4,"56,1257,2440,3637"
AU NBAC N193-166/,N193-166_0378.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0378.tif,N193-166,1942-04-01,1942-06-01,1942,6486,5000,3,"55,1688,3199"
AU NBAC N193-166/,N193-166_0379.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0379.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"127,1237,2403,3584"
AU NBAC N193-166/,N193-166_0380.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0380.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"135,1307,2474,3652"
AU NBAC N193-166/,N193-166_0381.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0381.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"123,1725,3216"
AU NBAC N193-166/,N193-166_0382.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0382.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"112,1242,2406,3587"
AU NBAC N193-166/,N193-166_0383.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0383.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"123,1304,2468,3646"
AU NBAC N193-166/,N193-166_0384.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0384.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"108,1716,3206"
AU NBAC N193-166/,N193-166_0385.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0385.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"101,1229,2393,3573"
AU NBAC N193-166/,N193-166_0386.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0386.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"109,1295,2460,3638"
AU NBAC N193-166/,N193-166_0387.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0387.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"89,1701,3190"
AU NBAC N193-166/,N193-166_0388.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0388.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"78,1217,2383,3564"
AU NBAC N193-166/,N193-166_0389.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0389.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"117,1302,2469,3646"
AU NBAC N193-166/,N193-166_0390.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0390.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"115,1730,3218"
AU NBAC N193-166/,N193-166_0391.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0391.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"122,1253,2416,3596"
AU NBAC N193-166/,N193-166_0392.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0392.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"113,1309,2471,3650"
AU NBAC N193-166/,N193-166_0393.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0393.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"116,1722,3212"
AU NBAC N193-166/,N193-166_0394.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0394.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"106,1237,2401,3581"
AU NBAC N193-166/,N193-166_0395.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0395.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"106,1303,2465,3643"
AU NBAC N193-166/,N193-166_0396.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0396.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"103,1715,3205"
AU NBAC N193-166/,N193-166_0397.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0397.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"96,1230,2392,3573"
AU NBAC N193-166/,N193-166_0398.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0398.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"219,1417,2580,3759"
AU NBAC N193-166/,N193-166_0399.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0399.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"223,1832,3319"
AU NBAC N193-166/,N193-166_0400.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0400.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"124,1254,2416,3594"
AU NBAC N193-166/,N193-166_0401.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0401.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"118,1316,2476,3653"
AU NBAC N193-166/,N193-166_0402.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0402.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"132,1735,3224"
AU NBAC N193-166/,N193-166_0403.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0403.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"120,1232,2393,3571"
AU NBAC N193-166/,N193-166_0404.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0404.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"116,1307,2466,3642"
AU NBAC N193-166/,N193-166_0405.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0405.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"114,1721,3208"
AU NBAC N193-166/,N193-166_0406.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0406.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"98,1215,2376,3555"
AU NBAC N193-166/,N193-166_0407.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0407.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,4,"116,1292,2454,3632"
AU NBAC N193-166/,N193-166_0408.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-166/N193-166_0408.tif,N193-166,1942-04-01,1942-06-01,1942,6381,5000,3,"65,1715,3214"
AU NBAC N193-167/,N193-167_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0001.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,4,"0,1283,2457,3633"
AU NBAC N193-167/,N193-167_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0002.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,4,"121,1324,2490,3663"
AU NBAC N193-167/,N193-167_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0003.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,3,"130,1743,3235"
AU NBAC N193-167/,N193-167_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0004.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,4,"106,1256,2425,3604"
AU NBAC N193-167/,N193-167_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0005.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,4,"132,1325,2498,3673"
AU NBAC N193-167/,N193-167_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0006.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,3,"141,1743,3239"
AU NBAC N193-167/,N193-167_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0007.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,4,"128,1249,2425,3602"
AU NBAC N193-167/,N193-167_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0008.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,4,"119,1330,2501,3677"
AU NBAC N193-167/,N193-167_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0009.tif,N193-167,1942-07-01,1942-09-01,1942,6468,5000,3,"119,1743,3237"
AU NBAC N193-167/,N193-167_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0010.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,4,"158,1271,2436,3616"
AU NBAC N193-167/,N193-167_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0011.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,4,"152,1342,2511,3685"
AU NBAC N193-167/,N193-167_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0012.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,3,"189,1772,3264"
AU NBAC N193-167/,N193-167_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0013.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,4,"139,1283,2457,3635"
AU NBAC N193-167/,N193-167_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0014.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,4,"148,1350,2517,3694"
AU NBAC N193-167/,N193-167_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0015.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,3,"185,1778,3271"
AU NBAC N193-167/,N193-167_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-167/N193-167_0016.tif,N193-167,1942-07-01,1942-09-01,1942,6417,5000,4,"167,1286,2456,3635"
