directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-007/,N193-007_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0009.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,3,"95,1687,3185"
AU NBAC N193-007/,N193-007_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0010.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,2,"119,2043"
AU NBAC N193-007/,N193-007_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0011.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,3,"98,1687,3185"
AU NBAC N193-007/,N193-007_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0012.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,3,"86,1677,3175"
AU NBAC N193-007/,N193-007_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0013.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,2,"100,2022"
AU NBAC N193-007/,N193-007_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0014.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,3,"131,1731,3228"
AU NBAC N193-007/,N193-007_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0015.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4942,2,"133,2080"
AU NBAC N193-007/,N193-007_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0016.tif,N193-007,1902-07-01,1902-09-01,1902,6343,4965,3,"121,1732,3231"
AU NBAC N193-007/,N193-007_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0017.tif,N193-007,1902-07-01,1902-09-01,1902,6320,4965,3,"167,1730,3228"
AU NBAC N193-007/,N193-007_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0018.tif,N193-007,1902-07-01,1902-09-01,1902,6320,4965,2,"163,2057"
AU NBAC N193-007/,N193-007_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0019.tif,N193-007,1902-07-01,1902-09-01,1902,6320,4965,3,"163,1707,3202"
AU NBAC N193-007/,N193-007_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0020.tif,N193-007,1902-07-01,1902-09-01,1902,6320,4965,2,"127,2052"
AU NBAC N193-007/,N193-007_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0021.tif,N193-007,1902-07-01,1902-09-01,1902,6320,4965,3,"119,1693,3188"
AU NBAC N193-007/,N193-007_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0022.tif,N193-007,1902-07-01,1902-09-01,1902,6320,4965,2,"105,2051"
AU NBAC N193-007/,N193-007_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0023.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4965,3,"144,1692,3189"
AU NBAC N193-007/,N193-007_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0024.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4965,3,"143,1693,3189"
AU NBAC N193-007/,N193-007_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0025.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4965,2,"105,2022"
AU NBAC N193-007/,N193-007_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0026.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"126,1675,3169"
AU NBAC N193-007/,N193-007_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0027.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"122,2024"
AU NBAC N193-007/,N193-007_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0028.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"126,1681,3175"
AU NBAC N193-007/,N193-007_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0029.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"121,1671,3167"
AU NBAC N193-007/,N193-007_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0030.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"116,2006"
AU NBAC N193-007/,N193-007_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0031.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"112,1674,3168"
AU NBAC N193-007/,N193-007_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0032.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"83,2004"
AU NBAC N193-007/,N193-007_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0033.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"82,1668,3163"
AU NBAC N193-007/,N193-007_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0034.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"114,1666,3159"
AU NBAC N193-007/,N193-007_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0035.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"112,2001"
AU NBAC N193-007/,N193-007_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0036.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"31,1623,3118"
AU NBAC N193-007/,N193-007_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0037.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"50,2006"
AU NBAC N193-007/,N193-007_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0038.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"53,1645,3137"
AU NBAC N193-007/,N193-007_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0039.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"125,1674,3166"
AU NBAC N193-007/,N193-007_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0040.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"96,2013"
AU NBAC N193-007/,N193-007_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0041.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"89,1664,3157"
AU NBAC N193-007/,N193-007_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0042.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"54,1970"
AU NBAC N193-007/,N193-007_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0043.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"108,1670,3163"
AU NBAC N193-007/,N193-007_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0044.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"117,1677,3171"
AU NBAC N193-007/,N193-007_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0045.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"117,2019"
AU NBAC N193-007/,N193-007_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0046.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"95,1675,3171"
AU NBAC N193-007/,N193-007_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0047.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"94,2031"
AU NBAC N193-007/,N193-007_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0048.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"111,1668,3162"
AU NBAC N193-007/,N193-007_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0049.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"104,2022"
AU NBAC N193-007/,N193-007_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0050.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"88,1671,3167"
AU NBAC N193-007/,N193-007_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0051.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"94,1670,3164"
AU NBAC N193-007/,N193-007_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0052.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"118,1997"
AU NBAC N193-007/,N193-007_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0053.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"104,1662,3157"
AU NBAC N193-007/,N193-007_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0054.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"85,1990"
AU NBAC N193-007/,N193-007_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0055.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"72,1667,3160"
AU NBAC N193-007/,N193-007_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0056.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"79,1680,3173"
AU NBAC N193-007/,N193-007_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0057.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"123,2014"
AU NBAC N193-007/,N193-007_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0058.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"92,1684,3175"
AU NBAC N193-007/,N193-007_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0059.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"151,2037"
AU NBAC N193-007/,N193-007_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0060.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"100,1675,3166"
AU NBAC N193-007/,N193-007_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0061.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"109,1651,3145"
AU NBAC N193-007/,N193-007_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0062.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"105,1992"
AU NBAC N193-007/,N193-007_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0063.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"85,1643,3136"
AU NBAC N193-007/,N193-007_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0064.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"78,1982"
AU NBAC N193-007/,N193-007_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0065.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"69,1633,3130"
AU NBAC N193-007/,N193-007_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0066.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"70,1638,3134"
AU NBAC N193-007/,N193-007_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0067.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"68,1988"
AU NBAC N193-007/,N193-007_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0068.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"58,1627,3126"
AU NBAC N193-007/,N193-007_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0069.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"87,1981"
AU NBAC N193-007/,N193-007_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0070.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"48,1625,3122"
AU NBAC N193-007/,N193-007_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0071.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"88,1623,3121"
AU NBAC N193-007/,N193-007_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0072.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,2,"73,1979"
AU NBAC N193-007/,N193-007_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0073.tif,N193-007,1902-07-01,1902-09-01,1902,6332,4931,3,"54,1609,3103"
AU NBAC N193-007/,N193-007_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0074.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"84,2001"
AU NBAC N193-007/,N193-007_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0075.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"96,1642,3134"
AU NBAC N193-007/,N193-007_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0076.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"89,2015"
AU NBAC N193-007/,N193-007_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0077.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"89,1641,3135"
AU NBAC N193-007/,N193-007_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0078.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"69,1665,3160"
AU NBAC N193-007/,N193-007_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0079.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"107,2009"
AU NBAC N193-007/,N193-007_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0080.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"82,1660,3156"
AU NBAC N193-007/,N193-007_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0081.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"116,2016"
AU NBAC N193-007/,N193-007_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0082.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"113,1668,3162"
AU NBAC N193-007/,N193-007_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0083.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"109,1657,3154"
AU NBAC N193-007/,N193-007_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0084.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"92,2001"
AU NBAC N193-007/,N193-007_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0085.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"96,1645,3141"
AU NBAC N193-007/,N193-007_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0086.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"108,1995"
AU NBAC N193-007/,N193-007_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0087.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"92,1639,3133"
AU NBAC N193-007/,N193-007_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0088.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"67,1643,3136"
AU NBAC N193-007/,N193-007_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0089.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"76,1979"
AU NBAC N193-007/,N193-007_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0090.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"83,1632,3127"
AU NBAC N193-007/,N193-007_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0091.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"82,1993"
AU NBAC N193-007/,N193-007_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0092.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"65,1632,3126"
AU NBAC N193-007/,N193-007_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0093.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"78,1640,3136"
AU NBAC N193-007/,N193-007_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0094.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"88,1983"
AU NBAC N193-007/,N193-007_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0095.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"65,1644,3142"
AU NBAC N193-007/,N193-007_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0096.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"92,1997"
AU NBAC N193-007/,N193-007_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0097.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"90,1637,3131"
AU NBAC N193-007/,N193-007_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0098.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"94,1638,3134"
AU NBAC N193-007/,N193-007_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0099.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"77,1972"
AU NBAC N193-007/,N193-007_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0100.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,3,"96,1631,3122"
AU NBAC N193-007/,N193-007_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0101.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4977,2,"136,2027"
AU NBAC N193-007/,N193-007_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0102.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"136,1663,3150"
AU NBAC N193-007/,N193-007_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0103.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"128,2016"
AU NBAC N193-007/,N193-007_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0104.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"84,1644,3133"
AU NBAC N193-007/,N193-007_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0105.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"83,1643,3129"
AU NBAC N193-007/,N193-007_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0106.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"109,1975"
AU NBAC N193-007/,N193-007_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0107.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"84,1651,3137"
AU NBAC N193-007/,N193-007_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0108.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"85,1996"
AU NBAC N193-007/,N193-007_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0109.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"78,1647,3134"
AU NBAC N193-007/,N193-007_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0110.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"86,1652,3139"
AU NBAC N193-007/,N193-007_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0111.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"87,1989"
AU NBAC N193-007/,N193-007_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0112.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"109,1647,3135"
AU NBAC N193-007/,N193-007_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0113.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"89,1999"
AU NBAC N193-007/,N193-007_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0114.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"82,1627,3115"
AU NBAC N193-007/,N193-007_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0115.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"87,1629,3112"
AU NBAC N193-007/,N193-007_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0116.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"81,1985"
AU NBAC N193-007/,N193-007_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0117.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"82,1637,3127"
AU NBAC N193-007/,N193-007_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0118.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,2,"85,1987"
AU NBAC N193-007/,N193-007_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0119.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"87,1642,3132"
AU NBAC N193-007/,N193-007_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0120.tif,N193-007,1902-07-01,1902-09-01,1902,6338,5000,3,"95,1641,3130"
AU NBAC N193-007/,N193-007_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0121.tif,N193-007,1902-07-01,1902-09-01,1902,6366,4931,2,"79,1977"
AU NBAC N193-007/,N193-007_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0122.tif,N193-007,1902-07-01,1902-09-01,1902,6411,4931,3,"111,1677,3170"
AU NBAC N193-007/,N193-007_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0123.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,2,"129,2043"
AU NBAC N193-007/,N193-007_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0124.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,3,"124,1706,3197"
AU NBAC N193-007/,N193-007_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0125.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,3,"143,1704,3197"
AU NBAC N193-007/,N193-007_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0126.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,2,"126,2040"
AU NBAC N193-007/,N193-007_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0127.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,3,"166,1699,3191"
AU NBAC N193-007/,N193-007_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0128.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,2,"149,2041"
AU NBAC N193-007/,N193-007_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0129.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,3,"161,1685,3176"
AU NBAC N193-007/,N193-007_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0130.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,2,"147,2035"
AU NBAC N193-007/,N193-007_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-007/N193-007_0131.tif,N193-007,1902-07-01,1902-09-01,1902,6377,4931,3,"135,1655,3147"
