directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-159/,N193-159_0589.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0589.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"84,1204,2357,3522"
AU NBAC N193-159/,N193-159_0590.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0590.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"95,1216,2368,3527"
AU NBAC N193-159/,N193-159_0591.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0591.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"86,1616,3089"
AU NBAC N193-159/,N193-159_0592.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0592.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"88,1192,2345,3509"
AU NBAC N193-159/,N193-159_0593.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0593.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"94,1200,2352,3514"
AU NBAC N193-159/,N193-159_0594.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0594.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"101,1611,3084"
AU NBAC N193-159/,N193-159_0595.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0595.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"97,1192,2346,3510"
AU NBAC N193-159/,N193-159_0596.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0596.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"86,1213,2365,3526"
AU NBAC N193-159/,N193-159_0597.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0597.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"105,1611,3085"
AU NBAC N193-159/,N193-159_0598.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0598.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"100,1206,2359,3524"
AU NBAC N193-159/,N193-159_0599.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0599.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"99,1226,2379,3539"
AU NBAC N193-159/,N193-159_0600.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0600.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"99,1640,3113"
AU NBAC N193-159/,N193-159_0601.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0601.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"124,1215,2368,3531"
AU NBAC N193-159/,N193-159_0602.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0602.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"115,1231,2382,3543"
AU NBAC N193-159/,N193-159_0603.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0603.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"103,1633,3108"
AU NBAC N193-159/,N193-159_0604.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0604.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"117,1220,2373,3535"
AU NBAC N193-159/,N193-159_0605.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0605.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"114,1234,2387,3547"
AU NBAC N193-159/,N193-159_0606.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0606.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"135,1644,3116"
AU NBAC N193-159/,N193-159_0607.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0607.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"100,1223,2374,3537"
AU NBAC N193-159/,N193-159_0608.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0608.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"107,1224,2377,3539"
AU NBAC N193-159/,N193-159_0609.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0609.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"98,1632,3106"
AU NBAC N193-159/,N193-159_0610.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0610.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"117,1213,2366,3530"
AU NBAC N193-159/,N193-159_0611.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0611.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"102,1235,2386,3545"
AU NBAC N193-159/,N193-159_0612.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0612.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"100,1632,3104"
AU NBAC N193-159/,N193-159_0613.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0613.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"112,1211,2362,3523"
AU NBAC N193-159/,N193-159_0614.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0614.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"122,1240,2391,3549"
AU NBAC N193-159/,N193-159_0615.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0615.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"96,1626,3098"
AU NBAC N193-159/,N193-159_0616.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0616.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"112,1214,2366,3526"
AU NBAC N193-159/,N193-159_0617.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0617.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"118,1239,2391,3551"
AU NBAC N193-159/,N193-159_0618.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0618.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"111,1656,3128"
AU NBAC N193-159/,N193-159_0619.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0619.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"129,1233,2384,3546"
AU NBAC N193-159/,N193-159_0620.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0620.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"122,1253,2404,3563"
AU NBAC N193-159/,N193-159_0621.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0621.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"135,1653,3125"
AU NBAC N193-159/,N193-159_0622.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0622.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"110,1228,2380,3541"
AU NBAC N193-159/,N193-159_0623.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0623.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"95,1248,2399,3558"
AU NBAC N193-159/,N193-159_0624.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0624.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"105,1654,3124"
AU NBAC N193-159/,N193-159_0625.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0625.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"115,1225,2377,3536"
AU NBAC N193-159/,N193-159_0626.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0626.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"93,1245,2396,3554"
AU NBAC N193-159/,N193-159_0627.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0627.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"99,1652,3124"
AU NBAC N193-159/,N193-159_0628.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0628.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"109,1223,2374,3534"
AU NBAC N193-159/,N193-159_0629.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0629.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"120,1249,2401,3558"
AU NBAC N193-159/,N193-159_0630.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0630.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"117,1650,3119"
AU NBAC N193-159/,N193-159_0631.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0631.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"80,1222,2374,3535"
AU NBAC N193-159/,N193-159_0632.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0632.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,4,"89,1247,2399,3558"
AU NBAC N193-159/,N193-159_0633.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-159/N193-159_0633.tif,N193-159,1940-07-01,1940-09-01,1940,6284,4891,3,"104,1656,3127"
AU NBAC N193-160/,N193-160_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0001.tif,N193-160,1940-10-01,1940-12-01,1940,6194,5000,4,"167,1411,2547,3691"
AU NBAC N193-160/,N193-160_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0002.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"135,1317,2467,3627"
AU NBAC N193-160/,N193-160_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0003.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"160,1736,3210"
AU NBAC N193-160/,N193-160_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0004.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"157,1336,2490,3655"
AU NBAC N193-160/,N193-160_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0005.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"163,1335,2489,3650"
AU NBAC N193-160/,N193-160_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0006.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"196,1759,3234"
AU NBAC N193-160/,N193-160_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0007.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"178,1324,2479,3642"
AU NBAC N193-160/,N193-160_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0008.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"196,1340,2493,3653"
AU NBAC N193-160/,N193-160_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0009.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"170,1725,3202"
AU NBAC N193-160/,N193-160_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0010.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"168,1334,2490,3653"
AU NBAC N193-160/,N193-160_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0011.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"194,1346,2498,3654"
AU NBAC N193-160/,N193-160_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0012.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"166,1755,3229"
AU NBAC N193-160/,N193-160_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0013.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"168,1333,2488,3652"
AU NBAC N193-160/,N193-160_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0014.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"170,1337,2491,3649"
AU NBAC N193-160/,N193-160_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0015.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"178,1754,3228"
AU NBAC N193-160/,N193-160_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0016.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"105,1274,2429,3591"
AU NBAC N193-160/,N193-160_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0017.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"133,1282,2436,3595"
AU NBAC N193-160/,N193-160_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0018.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"139,1686,3157"
AU NBAC N193-160/,N193-160_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0019.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"105,1243,2395,3556"
AU NBAC N193-160/,N193-160_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0020.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"112,1250,2400,3560"
AU NBAC N193-160/,N193-160_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0021.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"123,1661,3137"
AU NBAC N193-160/,N193-160_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0022.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"131,1258,2413,3577"
AU NBAC N193-160/,N193-160_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0023.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"110,1279,2432,3595"
AU NBAC N193-160/,N193-160_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0024.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"181,1709,3186"
AU NBAC N193-160/,N193-160_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0025.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"189,1290,2446,3609"
AU NBAC N193-160/,N193-160_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0026.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"154,1290,2444,3605"
AU NBAC N193-160/,N193-160_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0027.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"180,1700,3177"
AU NBAC N193-160/,N193-160_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0028.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"151,1276,2431,3595"
AU NBAC N193-160/,N193-160_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0029.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"148,1278,2433,3592"
AU NBAC N193-160/,N193-160_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0030.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"172,1684,3160"
AU NBAC N193-160/,N193-160_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0031.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"139,1259,2413,3577"
AU NBAC N193-160/,N193-160_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0032.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"151,1263,2416,3577"
AU NBAC N193-160/,N193-160_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0033.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"165,1673,3149"
AU NBAC N193-160/,N193-160_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0034.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"114,1248,2402,3566"
AU NBAC N193-160/,N193-160_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0035.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"131,1270,2423,3584"
AU NBAC N193-160/,N193-160_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0036.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"121,1676,3151"
AU NBAC N193-160/,N193-160_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0037.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"94,1238,2392,3556"
AU NBAC N193-160/,N193-160_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0038.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"128,1306,2459,3620"
AU NBAC N193-160/,N193-160_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0039.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"184,1716,3187"
AU NBAC N193-160/,N193-160_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0040.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"152,1286,2441,3604"
AU NBAC N193-160/,N193-160_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0041.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"162,1321,2474,3636"
AU NBAC N193-160/,N193-160_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0042.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"158,1713,3188"
AU NBAC N193-160/,N193-160_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0043.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"164,1297,2450,3614"
AU NBAC N193-160/,N193-160_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0044.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"140,1299,2453,3613"
AU NBAC N193-160/,N193-160_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0045.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"215,1712,3186"
AU NBAC N193-160/,N193-160_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0046.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"119,1279,2433,3596"
AU NBAC N193-160/,N193-160_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0047.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"157,1294,2448,3607"
AU NBAC N193-160/,N193-160_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0048.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"161,1686,3163"
AU NBAC N193-160/,N193-160_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0049.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"139,1271,2424,3588"
AU NBAC N193-160/,N193-160_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0050.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"162,1295,2446,3607"
AU NBAC N193-160/,N193-160_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0051.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"195,1700,3176"
AU NBAC N193-160/,N193-160_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0052.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"118,1261,2414,3577"
AU NBAC N193-160/,N193-160_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0053.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"130,1292,2446,3605"
AU NBAC N193-160/,N193-160_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0054.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"142,1691,3165"
AU NBAC N193-160/,N193-160_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0055.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"143,1271,2424,3587"
AU NBAC N193-160/,N193-160_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0056.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"164,1291,2444,3604"
AU NBAC N193-160/,N193-160_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0057.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"140,1686,3159"
AU NBAC N193-160/,N193-160_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0058.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"142,1272,2424,3587"
AU NBAC N193-160/,N193-160_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0059.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"123,1276,2426,3586"
AU NBAC N193-160/,N193-160_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0060.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"134,1682,3152"
AU NBAC N193-160/,N193-160_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0061.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"124,1251,2404,3565"
AU NBAC N193-160/,N193-160_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0062.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"164,1278,2430,3589"
AU NBAC N193-160/,N193-160_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0063.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"165,1685,3155"
AU NBAC N193-160/,N193-160_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0064.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"125,1258,2409,3572"
AU NBAC N193-160/,N193-160_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0065.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"141,1278,2429,3588"
AU NBAC N193-160/,N193-160_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0066.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"133,1680,3150"
AU NBAC N193-160/,N193-160_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0067.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"120,1245,2399,3562"
AU NBAC N193-160/,N193-160_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0068.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"105,1278,2431,3592"
AU NBAC N193-160/,N193-160_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0069.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"132,1681,3158"
AU NBAC N193-160/,N193-160_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0070.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"127,1261,2415,3579"
AU NBAC N193-160/,N193-160_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0071.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"112,1282,2434,3596"
AU NBAC N193-160/,N193-160_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0072.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"152,1670,3145"
AU NBAC N193-160/,N193-160_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0073.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"113,1250,2404,3568"
AU NBAC N193-160/,N193-160_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0074.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,4,"158,1277,2430,3590"
AU NBAC N193-160/,N193-160_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-160/N193-160_0075.tif,N193-160,1940-10-01,1940-12-01,1940,6332,4951,3,"128,1673,3147"
