directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-075/,N193-075_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0055.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4954,3,"177,1877,3290"
AU NBAC N193-075/,N193-075_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0056.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4954,3,"176,1405,2683"
AU NBAC N193-075/,N193-075_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0057.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4921,3,"162,1845,3257"
AU NBAC N193-075/,N193-075_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0058.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4921,3,"122,1354,2632"
AU NBAC N193-075/,N193-075_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0059.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4921,3,"156,1838,3251"
AU NBAC N193-075/,N193-075_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0060.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4921,3,"129,1830,3243"
AU NBAC N193-075/,N193-075_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0061.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4921,3,"122,1344,2623"
AU NBAC N193-075/,N193-075_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0062.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4921,3,"164,1836,3249"
AU NBAC N193-075/,N193-075_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0063.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4932,3,"95,1344,2621"
AU NBAC N193-075/,N193-075_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0064.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4898,3,"183,1826,3240"
AU NBAC N193-075/,N193-075_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0065.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4898,3,"140,1816,3230"
AU NBAC N193-075/,N193-075_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0066.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4898,3,"59,1270,2547"
AU NBAC N193-075/,N193-075_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0067.tif,N193-075,1919-07-01,1919-09-01,1919,6196,4898,3,"140,1765,3178"
AU NBAC N193-075/,N193-075_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0068.tif,N193-075,1919-07-01,1919-09-01,1919,6184,4863,3,"62,1277,2555"
AU NBAC N193-075/,N193-075_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0069.tif,N193-075,1919-07-01,1919-09-01,1919,6184,4863,3,"122,1782,3194"
AU NBAC N193-075/,N193-075_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0070.tif,N193-075,1919-07-01,1919-09-01,1919,6184,4863,3,"126,1779,3190"
AU NBAC N193-075/,N193-075_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0071.tif,N193-075,1919-07-01,1919-09-01,1919,6184,4920,3,"103,1314,2592"
AU NBAC N193-075/,N193-075_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0072.tif,N193-075,1919-07-01,1919-09-01,1919,6184,4920,3,"148,1798,3208"
AU NBAC N193-075/,N193-075_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0073.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"89,1297,2573"
AU NBAC N193-075/,N193-075_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0074.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"131,1794,3206"
AU NBAC N193-075/,N193-075_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0075.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"135,1772,3185"
AU NBAC N193-075/,N193-075_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0076.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"95,1287,2563"
AU NBAC N193-075/,N193-075_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0077.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"122,1784,3196"
AU NBAC N193-075/,N193-075_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0078.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"96,1315,2593"
AU NBAC N193-075/,N193-075_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0079.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"149,1814,3226"
AU NBAC N193-075/,N193-075_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0080.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4852,3,"135,1804,3217"
AU NBAC N193-075/,N193-075_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0081.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4909,3,"147,1316,2590"
AU NBAC N193-075/,N193-075_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0082.tif,N193-075,1919-07-01,1919-09-01,1919,6207,4909,3,"159,1800,3213"
AU NBAC N193-075/,N193-075_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0083.tif,N193-075,1919-07-01,1919-09-01,1919,6230,4909,3,"136,1344,2622"
AU NBAC N193-075/,N193-075_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0084.tif,N193-075,1919-07-01,1919-09-01,1919,6230,4909,3,"176,1839,3251"
AU NBAC N193-075/,N193-075_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0085.tif,N193-075,1919-07-01,1919-09-01,1919,6230,4909,3,"181,1851,3262"
AU NBAC N193-075/,N193-075_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0086.tif,N193-075,1919-07-01,1919-09-01,1919,6230,4909,3,"144,1348,2625"
AU NBAC N193-075/,N193-075_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0087.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"223,1845,3257"
AU NBAC N193-075/,N193-075_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0088.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"139,1358,2635"
AU NBAC N193-075/,N193-075_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0089.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"177,1853,3266"
AU NBAC N193-075/,N193-075_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0090.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"152,1824,3237"
AU NBAC N193-075/,N193-075_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0091.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"138,1367,2644"
AU NBAC N193-075/,N193-075_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0092.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"201,1859,3270"
AU NBAC N193-075/,N193-075_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0093.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"169,1353,2628"
AU NBAC N193-075/,N193-075_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0094.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"191,1831,3244"
AU NBAC N193-075/,N193-075_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0095.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"181,1860,3270"
AU NBAC N193-075/,N193-075_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0096.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"187,1359,2636"
AU NBAC N193-075/,N193-075_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0097.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"209,1855,3266"
AU NBAC N193-075/,N193-075_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0098.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"160,1357,2632"
AU NBAC N193-075/,N193-075_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0099.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"235,1866,3278"
AU NBAC N193-075/,N193-075_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0100.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"156,1340,2615"
AU NBAC N193-075/,N193-075_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0101.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"239,1859,3271"
AU NBAC N193-075/,N193-075_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0102.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"186,1857,3267"
AU NBAC N193-075/,N193-075_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0103.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"173,1354,2631"
AU NBAC N193-075/,N193-075_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0104.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"194,1828,3238"
AU NBAC N193-075/,N193-075_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0105.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"150,1359,2635"
AU NBAC N193-075/,N193-075_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0106.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"218,1825,3236"
AU NBAC N193-075/,N193-075_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0107.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"171,1849,3262"
AU NBAC N193-075/,N193-075_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0108.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"157,1354,2630"
AU NBAC N193-075/,N193-075_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0109.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"190,1839,3251"
AU NBAC N193-075/,N193-075_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0110.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"150,1349,2625"
AU NBAC N193-075/,N193-075_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0111.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"164,1828,3241"
AU NBAC N193-075/,N193-075_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0112.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"183,1840,3252"
AU NBAC N193-075/,N193-075_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0113.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"135,1335,2613"
AU NBAC N193-075/,N193-075_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0114.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"164,1824,3237"
AU NBAC N193-075/,N193-075_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0115.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"143,1344,2620"
AU NBAC N193-075/,N193-075_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0116.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"171,1829,3242"
AU NBAC N193-075/,N193-075_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0117.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"148,1839,3250"
AU NBAC N193-075/,N193-075_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0118.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"124,1335,2610"
AU NBAC N193-075/,N193-075_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0119.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"148,1816,3228"
AU NBAC N193-075/,N193-075_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0120.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"129,1333,2609"
AU NBAC N193-075/,N193-075_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0121.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"169,1833,3245"
AU NBAC N193-075/,N193-075_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0122.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"163,1842,3255"
AU NBAC N193-075/,N193-075_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0123.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"165,1343,2618"
AU NBAC N193-075/,N193-075_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0124.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"173,1836,3248"
AU NBAC N193-075/,N193-075_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0125.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"163,1360,2637"
AU NBAC N193-075/,N193-075_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0126.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"182,1829,3242"
AU NBAC N193-075/,N193-075_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0127.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"155,1340,2615"
AU NBAC N193-075/,N193-075_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0128.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"219,1826,3236"
AU NBAC N193-075/,N193-075_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0129.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"205,1817,3230"
AU NBAC N193-075/,N193-075_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0130.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"162,1355,2629"
AU NBAC N193-075/,N193-075_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0131.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"211,1821,3232"
AU NBAC N193-075/,N193-075_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0132.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"148,1337,2612"
AU NBAC N193-075/,N193-075_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0133.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"185,1822,3233"
AU NBAC N193-075/,N193-075_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0134.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"165,1831,3242"
AU NBAC N193-075/,N193-075_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0135.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"158,1343,2621"
AU NBAC N193-075/,N193-075_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0136.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"206,1819,3230"
AU NBAC N193-075/,N193-075_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0137.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"161,1363,2638"
AU NBAC N193-075/,N193-075_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0138.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"185,1832,3242"
AU NBAC N193-075/,N193-075_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0139.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"161,1839,3252"
AU NBAC N193-075/,N193-075_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0140.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"143,1332,2606"
AU NBAC N193-075/,N193-075_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0141.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"175,1825,3238"
AU NBAC N193-075/,N193-075_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0142.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"160,1339,2612"
AU NBAC N193-075/,N193-075_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0143.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"184,1830,3242"
AU NBAC N193-075/,N193-075_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0144.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"156,1852,3262"
AU NBAC N193-075/,N193-075_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0145.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"152,1331,2605"
AU NBAC N193-075/,N193-075_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0146.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"199,1831,3242"
AU NBAC N193-075/,N193-075_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0147.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"155,1339,2614"
AU NBAC N193-075/,N193-075_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0148.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"166,1846,3258"
AU NBAC N193-075/,N193-075_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0149.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"130,1313,2586"
AU NBAC N193-075/,N193-075_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0150.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"161,1830,3239"
AU NBAC N193-075/,N193-075_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0151.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"154,1832,3243"
AU NBAC N193-075/,N193-075_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0152.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"135,1318,2592"
AU NBAC N193-075/,N193-075_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0153.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"148,1845,3254"
AU NBAC N193-075/,N193-075_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0154.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"169,1346,2621"
AU NBAC N193-075/,N193-075_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0155.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"233,1848,3259"
AU NBAC N193-075/,N193-075_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0156.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"173,1850,3260"
AU NBAC N193-075/,N193-075_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0157.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"163,1349,2623"
AU NBAC N193-075/,N193-075_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0158.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"173,1833,3245"
AU NBAC N193-075/,N193-075_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0159.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"164,1326,2600"
AU NBAC N193-075/,N193-075_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0160.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"204,1819,3232"
AU NBAC N193-075/,N193-075_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0161.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"171,1837,3249"
AU NBAC N193-075/,N193-075_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0162.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"164,1353,2628"
AU NBAC N193-075/,N193-075_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0163.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"191,1828,3241"
AU NBAC N193-075/,N193-075_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0164.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"161,1363,2638"
AU NBAC N193-075/,N193-075_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0165.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"183,1853,3265"
AU NBAC N193-075/,N193-075_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0166.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"168,1836,3246"
AU NBAC N193-075/,N193-075_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0167.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"169,1363,2640"
AU NBAC N193-075/,N193-075_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0168.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"165,1839,3252"
AU NBAC N193-075/,N193-075_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0169.tif,N193-075,1919-07-01,1919-09-01,1919,6218,4920,3,"163,1353,2630"
AU NBAC N193-075/,N193-075_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0170.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"210,1835,3248"
AU NBAC N193-075/,N193-075_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0171.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"160,1847,3258"
AU NBAC N193-075/,N193-075_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0172.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"171,1360,2634"
AU NBAC N193-075/,N193-075_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0173.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"173,1836,3248"
AU NBAC N193-075/,N193-075_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0174.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"161,1354,2632"
AU NBAC N193-075/,N193-075_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0175.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"194,1826,3239"
AU NBAC N193-075/,N193-075_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-075/N193-075_0176.tif,N193-075,1919-07-01,1919-09-01,1919,6166,4921,3,"167,1351,2626"
