directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-119/,N193-119_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0071.tif,N193-119,1930-07-01,1930-09-01,1930,5927,5000,4,"244,1357,2433,3515"
AU NBAC N193-119/,N193-119_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0072.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,3,"260,1734,3098"
AU NBAC N193-119/,N193-119_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0073.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,4,"253,1374,2447,3527"
AU NBAC N193-119/,N193-119_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0074.tif,N193-119,1930-07-01,1930-09-01,1930,5924,5000,3,"83,1737,3102"
AU NBAC N193-119/,N193-119_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0075.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,3,"266,1738,3102"
AU NBAC N193-119/,N193-119_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0076.tif,N193-119,1930-07-01,1930-09-01,1930,5933,5000,4,"233,1336,2410,3491"
AU NBAC N193-119/,N193-119_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0077.tif,N193-119,1930-07-01,1930-09-01,1930,5933,5000,3,"249,1721,3085"
AU NBAC N193-119/,N193-119_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0078.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,4,"254,1369,2443,3523"
AU NBAC N193-119/,N193-119_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0079.tif,N193-119,1930-07-01,1930-09-01,1930,5928,5000,3,"251,1726,3089"
AU NBAC N193-119/,N193-119_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0080.tif,N193-119,1930-07-01,1930-09-01,1930,5927,5000,4,"242,1357,2430,3510"
AU NBAC N193-119/,N193-119_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0081.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"265,1737,3100"
AU NBAC N193-119/,N193-119_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0082.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,3,"281,1744,3107"
AU NBAC N193-119/,N193-119_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0083.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,4,"266,1382,2455,3535"
AU NBAC N193-119/,N193-119_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0084.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,3,"287,1738,3101"
AU NBAC N193-119/,N193-119_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0085.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,4,"260,1376,2450,3530"
AU NBAC N193-119/,N193-119_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0086.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,3,"283,1742,3105"
AU NBAC N193-119/,N193-119_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0087.tif,N193-119,1930-07-01,1930-09-01,1930,5925,5000,3,"276,1729,3091"
AU NBAC N193-119/,N193-119_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0088.tif,N193-119,1930-07-01,1930-09-01,1930,5918,5000,4,"260,1370,2443,3522"
AU NBAC N193-119/,N193-119_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0089.tif,N193-119,1930-07-01,1930-09-01,1930,5926,5000,3,"257,1736,3099"
AU NBAC N193-119/,N193-119_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0090.tif,N193-119,1930-07-01,1930-09-01,1930,5918,5000,4,"259,1373,2446,3526"
AU NBAC N193-119/,N193-119_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0091.tif,N193-119,1930-07-01,1930-09-01,1930,5934,5000,3,"244,1721,3085"
AU NBAC N193-119/,N193-119_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0092.tif,N193-119,1930-07-01,1930-09-01,1930,5925,5000,3,"259,1725,3090"
AU NBAC N193-119/,N193-119_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0093.tif,N193-119,1930-07-01,1930-09-01,1930,5919,5000,4,"256,1359,2433,3513"
AU NBAC N193-119/,N193-119_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0094.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,3,"256,1729,3094"
AU NBAC N193-119/,N193-119_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0095.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,4,"260,1366,2439,3520"
AU NBAC N193-119/,N193-119_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0096.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,3,"271,1728,3093"
AU NBAC N193-119/,N193-119_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0097.tif,N193-119,1930-07-01,1930-09-01,1930,5926,5000,3,"252,1722,3086"
AU NBAC N193-119/,N193-119_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0098.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,4,"257,1360,2434,3511"
AU NBAC N193-119/,N193-119_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0099.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,3,"253,1721,3084"
AU NBAC N193-119/,N193-119_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0100.tif,N193-119,1930-07-01,1930-09-01,1930,5933,5000,4,"240,1344,2416,3497"
AU NBAC N193-119/,N193-119_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0101.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"267,1725,3089"
AU NBAC N193-119/,N193-119_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0102.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"271,1725,3089"
AU NBAC N193-119/,N193-119_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0103.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,4,"263,1361,2433,3512"
AU NBAC N193-119/,N193-119_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0104.tif,N193-119,1930-07-01,1930-09-01,1930,5925,5000,3,"269,1724,3086"
AU NBAC N193-119/,N193-119_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0105.tif,N193-119,1930-07-01,1930-09-01,1930,5924,5000,4,"257,1351,2424,3504"
AU NBAC N193-119/,N193-119_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0106.tif,N193-119,1930-07-01,1930-09-01,1930,5927,5000,3,"269,1726,3091"
AU NBAC N193-119/,N193-119_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0107.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,4,"255,1353,2426,3507"
AU NBAC N193-119/,N193-119_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0108.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"251,1718,3082"
AU NBAC N193-119/,N193-119_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0109.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"265,1724,3088"
AU NBAC N193-119/,N193-119_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0110.tif,N193-119,1930-07-01,1930-09-01,1930,5926,5000,4,"255,1355,2430,3510"
AU NBAC N193-119/,N193-119_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0111.tif,N193-119,1930-07-01,1930-09-01,1930,5926,5000,3,"254,1727,3091"
AU NBAC N193-119/,N193-119_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0112.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,4,"257,1352,2427,3507"
AU NBAC N193-119/,N193-119_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0113.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,3,"259,1720,3084"
AU NBAC N193-119/,N193-119_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0114.tif,N193-119,1930-07-01,1930-09-01,1930,5926,5000,3,"256,1715,3079"
AU NBAC N193-119/,N193-119_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0115.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,4,"254,1356,2429,3509"
AU NBAC N193-119/,N193-119_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0116.tif,N193-119,1930-07-01,1930-09-01,1930,5924,5000,3,"256,1715,3081"
AU NBAC N193-119/,N193-119_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0117.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,4,"252,1354,2428,3507"
AU NBAC N193-119/,N193-119_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0118.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"255,1719,3082"
AU NBAC N193-119/,N193-119_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0119.tif,N193-119,1930-07-01,1930-09-01,1930,5927,5000,3,"249,1717,3080"
AU NBAC N193-119/,N193-119_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0120.tif,N193-119,1930-07-01,1930-09-01,1930,5933,5000,4,"236,1332,2406,3486"
AU NBAC N193-119/,N193-119_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0121.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,3,"245,1706,3068"
AU NBAC N193-119/,N193-119_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0122.tif,N193-119,1930-07-01,1930-09-01,1930,5922,5000,4,"254,1361,2435,3515"
AU NBAC N193-119/,N193-119_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0123.tif,N193-119,1930-07-01,1930-09-01,1930,5925,5000,3,"267,1726,3091"
AU NBAC N193-119/,N193-119_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0124.tif,N193-119,1930-07-01,1930-09-01,1930,5918,5000,3,"268,1731,3094"
AU NBAC N193-119/,N193-119_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0125.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,4,"265,1365,2439,3519"
AU NBAC N193-119/,N193-119_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0126.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,3,"274,1731,3094"
AU NBAC N193-119/,N193-119_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0127.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,4,"266,1367,2441,3521"
AU NBAC N193-119/,N193-119_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0128.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,3,"271,1733,3099"
AU NBAC N193-119/,N193-119_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0129.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,3,"267,1734,3095"
AU NBAC N193-119/,N193-119_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0130.tif,N193-119,1930-07-01,1930-09-01,1930,5912,5000,4,"264,1359,2434,3514"
AU NBAC N193-119/,N193-119_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0131.tif,N193-119,1930-07-01,1930-09-01,1930,5912,5000,3,"263,1726,3091"
AU NBAC N193-119/,N193-119_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0132.tif,N193-119,1930-07-01,1930-09-01,1930,5912,5000,4,"263,1363,2437,3515"
AU NBAC N193-119/,N193-119_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0133.tif,N193-119,1930-07-01,1930-09-01,1930,5910,5000,3,"262,1727,3091"
AU NBAC N193-119/,N193-119_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0134.tif,N193-119,1930-07-01,1930-09-01,1930,5911,5000,4,"261,1363,2435,3515"
AU NBAC N193-119/,N193-119_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0135.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,3,"256,1714,3079"
AU NBAC N193-119/,N193-119_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0136.tif,N193-119,1930-07-01,1930-09-01,1930,5908,5000,3,"273,1724,3087"
AU NBAC N193-119/,N193-119_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0137.tif,N193-119,1930-07-01,1930-09-01,1930,5909,5000,4,"262,1364,2439,3519"
AU NBAC N193-119/,N193-119_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0138.tif,N193-119,1930-07-01,1930-09-01,1930,5911,5000,3,"261,1733,3096"
AU NBAC N193-119/,N193-119_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0139.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,4,"256,1360,2435,3515"
AU NBAC N193-119/,N193-119_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0140.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,3,"261,1721,3085"
AU NBAC N193-119/,N193-119_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0141.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,3,"257,1709,3073"
AU NBAC N193-119/,N193-119_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0142.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,4,"271,1369,2443,3522"
AU NBAC N193-119/,N193-119_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0143.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,3,"275,1733,3098"
AU NBAC N193-119/,N193-119_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0144.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,4,"275,1363,2437,3518"
AU NBAC N193-119/,N193-119_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0145.tif,N193-119,1930-07-01,1930-09-01,1930,5918,5000,3,"276,1729,3095"
AU NBAC N193-119/,N193-119_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0146.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,3,"283,1732,3098"
AU NBAC N193-119/,N193-119_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0147.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,4,"274,1375,2448,3528"
AU NBAC N193-119/,N193-119_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0148.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,3,"282,1739,3103"
AU NBAC N193-119/,N193-119_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0149.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,4,"271,1373,2447,3528"
AU NBAC N193-119/,N193-119_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0150.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,3,"273,1739,3103"
AU NBAC N193-119/,N193-119_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0151.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,3,"268,1732,3098"
AU NBAC N193-119/,N193-119_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0152.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,4,"265,1367,2442,3522"
AU NBAC N193-119/,N193-119_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0153.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,3,"272,1732,3095"
AU NBAC N193-119/,N193-119_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0154.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"270,1363,2438,3518"
AU NBAC N193-119/,N193-119_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0155.tif,N193-119,1930-07-01,1930-09-01,1930,5918,5000,3,"265,1731,3095"
AU NBAC N193-119/,N193-119_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0156.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,4,"262,1358,2433,3516"
AU NBAC N193-119/,N193-119_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0157.tif,N193-119,1930-07-01,1930-09-01,1930,5919,5000,3,"265,1730,3095"
AU NBAC N193-119/,N193-119_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0158.tif,N193-119,1930-07-01,1930-09-01,1930,5919,5000,3,"261,1723,3086"
AU NBAC N193-119/,N193-119_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0159.tif,N193-119,1930-07-01,1930-09-01,1930,5908,5000,4,"269,1368,2443,3522"
AU NBAC N193-119/,N193-119_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0160.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,3,"253,1707,3071"
AU NBAC N193-119/,N193-119_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0161.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"263,1366,2438,3518"
AU NBAC N193-119/,N193-119_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0162.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,3,"267,1736,3099"
AU NBAC N193-119/,N193-119_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0163.tif,N193-119,1930-07-01,1930-09-01,1930,5928,5000,3,"274,1729,3090"
AU NBAC N193-119/,N193-119_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0164.tif,N193-119,1930-07-01,1930-09-01,1930,5928,5000,4,"261,1351,2426,3507"
AU NBAC N193-119/,N193-119_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0165.tif,N193-119,1930-07-01,1930-09-01,1930,5920,5000,3,"274,1737,3101"
AU NBAC N193-119/,N193-119_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0166.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,4,"277,1371,2448,3527"
AU NBAC N193-119/,N193-119_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0167.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,3,"278,1740,3106"
AU NBAC N193-119/,N193-119_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0168.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,3,"280,1744,3108"
AU NBAC N193-119/,N193-119_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0169.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"280,1376,2451,3531"
AU NBAC N193-119/,N193-119_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0170.tif,N193-119,1930-07-01,1930-09-01,1930,5921,5000,3,"262,1723,3085"
AU NBAC N193-119/,N193-119_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0171.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,4,"275,1376,2448,3529"
AU NBAC N193-119/,N193-119_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0172.tif,N193-119,1930-07-01,1930-09-01,1930,5923,5000,3,"270,1731,3095"
AU NBAC N193-119/,N193-119_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0173.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,3,"289,1744,3106"
AU NBAC N193-119/,N193-119_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0174.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,4,"271,1378,2452,3534"
AU NBAC N193-119/,N193-119_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0175.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,3,"281,1747,3112"
AU NBAC N193-119/,N193-119_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0176.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"273,1373,2449,3530"
AU NBAC N193-119/,N193-119_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0177.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,3,"271,1735,3100"
AU NBAC N193-119/,N193-119_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0178.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,3,"275,1742,3108"
AU NBAC N193-119/,N193-119_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0179.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"268,1374,2449,3531"
AU NBAC N193-119/,N193-119_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0180.tif,N193-119,1930-07-01,1930-09-01,1930,5912,5000,3,"273,1754,3119"
AU NBAC N193-119/,N193-119_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0181.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"266,1370,2446,3528"
AU NBAC N193-119/,N193-119_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0182.tif,N193-119,1930-07-01,1930-09-01,1930,5915,5000,3,"270,1749,3114"
AU NBAC N193-119/,N193-119_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0183.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,4,"275,1387,2462,3543"
AU NBAC N193-119/,N193-119_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0184.tif,N193-119,1930-07-01,1930-09-01,1930,5913,5000,3,"291,1749,3115"
AU NBAC N193-119/,N193-119_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0185.tif,N193-119,1930-07-01,1930-09-01,1930,5914,5000,3,"294,1753,3117"
AU NBAC N193-119/,N193-119_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0186.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,4,"289,1383,2457,3539"
AU NBAC N193-119/,N193-119_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0187.tif,N193-119,1930-07-01,1930-09-01,1930,5917,5000,3,"282,1753,3119"
AU NBAC N193-119/,N193-119_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0188.tif,N193-119,1930-07-01,1930-09-01,1930,5916,5000,4,"292,1379,2455,3536"
AU NBAC N193-119/,N193-119_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0189.tif,N193-119,1930-07-01,1930-09-01,1930,5924,5000,3,"284,1743,3107"
AU NBAC N193-119/,N193-119_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0190.tif,N193-119,1930-07-01,1930-09-01,1930,5934,5000,3,"276,1733,3100"
AU NBAC N193-119/,N193-119_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-119/N193-119_0191.tif,N193-119,1930-07-01,1930-09-01,1930,5927,5000,4,"279,1373,2449,3530"
