directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-019/,N193-019_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0334.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,2,"189,2157"
AU NBAC N193-019/,N193-019_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0335.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"194,1710,3210"
AU NBAC N193-019/,N193-019_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0336.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,2,"201,2179"
AU NBAC N193-019/,N193-019_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0337.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"194,1721,3219"
AU NBAC N193-019/,N193-019_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0338.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"199,1729,3227"
AU NBAC N193-019/,N193-019_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0339.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"208,1173,2168"
AU NBAC N193-019/,N193-019_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0340.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"197,1720,3215"
AU NBAC N193-019/,N193-019_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0341.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,2,"219,2169"
AU NBAC N193-019/,N193-019_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0342.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"182,1705,3201"
AU NBAC N193-019/,N193-019_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0343.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"175,1709,3207"
AU NBAC N193-019/,N193-019_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0344.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"178,1162,2151"
AU NBAC N193-019/,N193-019_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0345.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,3,"171,1707,3201"
AU NBAC N193-019/,N193-019_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0346.tif,N193-019,1905-07-01,1905-09-01,1905,6238,4810,2,"170,2163"
AU NBAC N193-019/,N193-019_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0347.tif,N193-019,1905-07-01,1905-09-01,1905,6407,4736,3,"123,1719,3214"
AU NBAC N193-019/,N193-019_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-019/N193-019_0348.tif,N193-019,1905-07-01,1905-09-01,1905,5964,4220,2,"167,2140"
AU NBAC N193-020/,N193-020_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0001.tif,N193-020,1905-10-01,1905-12-01,1905,6268,5000,3,"63,1802,3264"
AU NBAC N193-020/,N193-020_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0002.tif,N193-020,1905-10-01,1905-12-01,1905,6268,5000,3,"116,1827,3288"
AU NBAC N193-020/,N193-020_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0003.tif,N193-020,1905-10-01,1905-12-01,1905,5943,4133,2,"113,2046"
AU NBAC N193-020/,N193-020_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0004.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4924,3,"87,1811,3285"
AU NBAC N193-020/,N193-020_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0005.tif,N193-020,1905-10-01,1905-12-01,1905,5904,4146,2,"78,2008"
AU NBAC N193-020/,N193-020_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0006.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4989,3,"107,1802,3275"
AU NBAC N193-020/,N193-020_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0007.tif,N193-020,1905-10-01,1905-12-01,1905,6268,5000,3,"72,1783,3243"
AU NBAC N193-020/,N193-020_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0008.tif,N193-020,1905-10-01,1905-12-01,1905,5878,3991,2,"105,1990"
AU NBAC N193-020/,N193-020_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0009.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4989,3,"75,1773,3244"
AU NBAC N193-020/,N193-020_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0010.tif,N193-020,1905-10-01,1905-12-01,1905,5917,4043,2,"104,1988"
AU NBAC N193-020/,N193-020_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0011.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4976,3,"63,1782,3253"
AU NBAC N193-020/,N193-020_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0012.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4976,3,"57,1776,3248"
AU NBAC N193-020/,N193-020_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0013.tif,N193-020,1905-10-01,1905-12-01,1905,5865,4071,3,"53,1006,1970"
AU NBAC N193-020/,N193-020_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0014.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4976,3,"70,1750,3223"
AU NBAC N193-020/,N193-020_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0015.tif,N193-020,1905-10-01,1905-12-01,1905,5891,4056,2,"118,1978"
AU NBAC N193-020/,N193-020_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0016.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4976,3,"53,1772,3244"
AU NBAC N193-020/,N193-020_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0017.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4976,3,"43,1762,3235"
AU NBAC N193-020/,N193-020_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0018.tif,N193-020,1905-10-01,1905-12-01,1905,5827,4031,2,"42,1952"
AU NBAC N193-020/,N193-020_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0019.tif,N193-020,1905-10-01,1905-12-01,1905,6293,4976,3,"63,1736,3209"
AU NBAC N193-020/,N193-020_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0020.tif,N193-020,1905-10-01,1905-12-01,1905,5878,3967,2,"39,1949"
AU NBAC N193-020/,N193-020_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0021.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4976,3,"82,1737,3207"
AU NBAC N193-020/,N193-020_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0022.tif,N193-020,1905-10-01,1905-12-01,1905,5879,3929,2,"69,1925"
AU NBAC N193-020/,N193-020_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0023.tif,N193-020,1905-10-01,1905-12-01,1905,6293,4976,3,"14,1717,3191"
AU NBAC N193-020/,N193-020_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0024.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4898,3,"54,1692,3163"
AU NBAC N193-020/,N193-020_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0025.tif,N193-020,1905-10-01,1905-12-01,1905,5866,3928,2,"60,1892"
AU NBAC N193-020/,N193-020_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0026.tif,N193-020,1905-10-01,1905-12-01,1905,6293,4924,3,"92,1700,3172"
AU NBAC N193-020/,N193-020_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0027.tif,N193-020,1905-10-01,1905-12-01,1905,5944,3874,2,"0,1829"
AU NBAC N193-020/,N193-020_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0028.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"79,1769,3242"
AU NBAC N193-020/,N193-020_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0029.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"113,1770,3245"
AU NBAC N193-020/,N193-020_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0030.tif,N193-020,1905-10-01,1905-12-01,1905,5840,4044,2,"137,1988"
AU NBAC N193-020/,N193-020_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0031.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"154,1773,3244"
AU NBAC N193-020/,N193-020_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0032.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,2,"139,1982"
AU NBAC N193-020/,N193-020_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0033.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"89,1789,3261"
AU NBAC N193-020/,N193-020_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0034.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"88,1769,3239"
AU NBAC N193-020/,N193-020_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0035.tif,N193-020,1905-10-01,1905-12-01,1905,5904,4095,3,"98,1021,1988"
AU NBAC N193-020/,N193-020_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0036.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"92,1780,3250"
AU NBAC N193-020/,N193-020_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0037.tif,N193-020,1905-10-01,1905-12-01,1905,5853,4108,2,"90,1978"
AU NBAC N193-020/,N193-020_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0038.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"96,1751,3221"
AU NBAC N193-020/,N193-020_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0039.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"108,1790,3262"
AU NBAC N193-020/,N193-020_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0040.tif,N193-020,1905-10-01,1905-12-01,1905,5878,4043,2,"90,1983"
AU NBAC N193-020/,N193-020_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0041.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"85,1774,3244"
AU NBAC N193-020/,N193-020_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0042.tif,N193-020,1905-10-01,1905-12-01,1905,5891,3978,2,"140,1977"
AU NBAC N193-020/,N193-020_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0043.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"131,1772,3242"
AU NBAC N193-020/,N193-020_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0044.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"129,1766,3236"
AU NBAC N193-020/,N193-020_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0045.tif,N193-020,1905-10-01,1905-12-01,1905,5878,4030,2,"85,1961"
AU NBAC N193-020/,N193-020_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0046.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"84,1762,3233"
AU NBAC N193-020/,N193-020_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0047.tif,N193-020,1905-10-01,1905-12-01,1905,5788,4004,2,"135,1965"
AU NBAC N193-020/,N193-020_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0048.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"116,1746,3218"
AU NBAC N193-020/,N193-020_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0049.tif,N193-020,1905-10-01,1905-12-01,1905,5891,4004,2,"129,1951"
AU NBAC N193-020/,N193-020_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0050.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"129,1759,3228"
AU NBAC N193-020/,N193-020_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0051.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"82,1762,3232"
AU NBAC N193-020/,N193-020_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0052.tif,N193-020,1905-10-01,1905-12-01,1905,5878,4004,2,"82,1954"
AU NBAC N193-020/,N193-020_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0053.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"107,1736,3205"
AU NBAC N193-020/,N193-020_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0054.tif,N193-020,1905-10-01,1905-12-01,1905,5878,3991,2,"122,1953"
AU NBAC N193-020/,N193-020_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0055.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"131,1748,3218"
AU NBAC N193-020/,N193-020_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0056.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"132,1750,3221"
AU NBAC N193-020/,N193-020_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0057.tif,N193-020,1905-10-01,1905-12-01,1905,5853,4031,2,"81,1953"
AU NBAC N193-020/,N193-020_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0058.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"139,1744,3214"
AU NBAC N193-020/,N193-020_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0059.tif,N193-020,1905-10-01,1905-12-01,1905,5878,3979,2,"138,1954"
AU NBAC N193-020/,N193-020_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0060.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"113,1730,3200"
AU NBAC N193-020/,N193-020_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0061.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"129,1750,3220"
AU NBAC N193-020/,N193-020_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0062.tif,N193-020,1905-10-01,1905-12-01,1905,5878,4004,2,"127,1932"
AU NBAC N193-020/,N193-020_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0063.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"120,1719,3190"
AU NBAC N193-020/,N193-020_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0064.tif,N193-020,1905-10-01,1905-12-01,1905,5839,3978,2,"132,1948"
AU NBAC N193-020/,N193-020_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0065.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"52,1720,3193"
AU NBAC N193-020/,N193-020_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0066.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"121,1722,3194"
AU NBAC N193-020/,N193-020_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0067.tif,N193-020,1905-10-01,1905-12-01,1905,5892,4004,2,"60,1935"
AU NBAC N193-020/,N193-020_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0068.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"131,1723,3195"
AU NBAC N193-020/,N193-020_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0069.tif,N193-020,1905-10-01,1905-12-01,1905,5852,3978,2,"131,1925"
AU NBAC N193-020/,N193-020_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0070.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"88,1671,3140"
AU NBAC N193-020/,N193-020_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0071.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"46,1705,3176"
AU NBAC N193-020/,N193-020_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0072.tif,N193-020,1905-10-01,1905-12-01,1905,5917,3991,2,"52,1910"
AU NBAC N193-020/,N193-020_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0073.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"43,1692,3163"
AU NBAC N193-020/,N193-020_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0074.tif,N193-020,1905-10-01,1905-12-01,1905,5865,4017,2,"132,1918"
AU NBAC N193-020/,N193-020_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0075.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"124,1699,3170"
AU NBAC N193-020/,N193-020_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0076.tif,N193-020,1905-10-01,1905-12-01,1905,5827,4005,2,"65,1913"
AU NBAC N193-020/,N193-020_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0077.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"82,1699,3168"
AU NBAC N193-020/,N193-020_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0078.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"65,1709,3182"
AU NBAC N193-020/,N193-020_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0079.tif,N193-020,1905-10-01,1905-12-01,1905,5878,3991,2,"102,1902"
AU NBAC N193-020/,N193-020_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0080.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"102,1689,3159"
AU NBAC N193-020/,N193-020_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0081.tif,N193-020,1905-10-01,1905-12-01,1905,5891,3992,2,"94,1908"
AU NBAC N193-020/,N193-020_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0082.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"106,1708,3180"
AU NBAC N193-020/,N193-020_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0083.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"101,1700,3171"
AU NBAC N193-020/,N193-020_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0084.tif,N193-020,1905-10-01,1905-12-01,1905,5840,3901,2,"95,1899"
AU NBAC N193-020/,N193-020_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0085.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"87,1690,3162"
AU NBAC N193-020/,N193-020_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0086.tif,N193-020,1905-10-01,1905-12-01,1905,5878,3991,2,"61,1899"
AU NBAC N193-020/,N193-020_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0087.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"61,1706,3176"
AU NBAC N193-020/,N193-020_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0088.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"103,1703,3174"
AU NBAC N193-020/,N193-020_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0089.tif,N193-020,1905-10-01,1905-12-01,1905,5866,3952,2,"102,1895"
AU NBAC N193-020/,N193-020_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0090.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"96,1689,3158"
AU NBAC N193-020/,N193-020_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0091.tif,N193-020,1905-10-01,1905-12-01,1905,5904,3939,2,"107,1897"
AU NBAC N193-020/,N193-020_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0092.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"101,1690,3161"
AU NBAC N193-020/,N193-020_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0093.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"59,1684,3155"
AU NBAC N193-020/,N193-020_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0094.tif,N193-020,1905-10-01,1905-12-01,1905,5866,3992,2,"104,1890"
AU NBAC N193-020/,N193-020_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0095.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"96,1664,3136"
AU NBAC N193-020/,N193-020_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0096.tif,N193-020,1905-10-01,1905-12-01,1905,5891,3965,2,"106,1894"
AU NBAC N193-020/,N193-020_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0097.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"56,1682,3155"
AU NBAC N193-020/,N193-020_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0098.tif,N193-020,1905-10-01,1905-12-01,1905,6306,4925,3,"44,1675,3149"
AU NBAC N193-020/,N193-020_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0099.tif,N193-020,1905-10-01,1905-12-01,1905,5892,3914,2,"33,1876"
AU NBAC N193-020/,N193-020_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0100.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4898,3,"98,1723,3193"
AU NBAC N193-020/,N193-020_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0101.tif,N193-020,1905-10-01,1905-12-01,1905,5878,4004,2,"97,1926"
AU NBAC N193-020/,N193-020_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0102.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4898,3,"91,1719,3188"
AU NBAC N193-020/,N193-020_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0103.tif,N193-020,1905-10-01,1905-12-01,1905,5891,4005,2,"151,1943"
AU NBAC N193-020/,N193-020_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0104.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4898,3,"98,1733,3205"
AU NBAC N193-020/,N193-020_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0105.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4898,3,"152,1740,3211"
AU NBAC N193-020/,N193-020_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0106.tif,N193-020,1905-10-01,1905-12-01,1905,5904,4030,2,"104,1954"
AU NBAC N193-020/,N193-020_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0107.tif,N193-020,1905-10-01,1905-12-01,1905,6319,4898,3,"154,1734,3204"
AU NBAC N193-020/,N193-020_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-020/N193-020_0108.tif,N193-020,1905-10-01,1905-12-01,1905,5891,4056,2,"153,1935"
