directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-026/,N193-026_0284.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0284.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"232,2003"
AU NBAC N193-026/,N193-026_0285.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0285.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"226,1914,3331"
AU NBAC N193-026/,N193-026_0286.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0286.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"234,1994"
AU NBAC N193-026/,N193-026_0287.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0287.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"238,1926,3343"
AU NBAC N193-026/,N193-026_0288.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0288.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"241,1926,3343"
AU NBAC N193-026/,N193-026_0289.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0289.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"237,2006"
AU NBAC N193-026/,N193-026_0290.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0290.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"226,1907,3326"
AU NBAC N193-026/,N193-026_0291.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0291.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"241,2022"
AU NBAC N193-026/,N193-026_0292.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0292.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"246,1943,3363"
AU NBAC N193-026/,N193-026_0293.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0293.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"246,1943,3362"
AU NBAC N193-026/,N193-026_0294.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0294.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"236,2009"
AU NBAC N193-026/,N193-026_0295.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0295.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"220,1945,3363"
AU NBAC N193-026/,N193-026_0296.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0296.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"241,2010"
AU NBAC N193-026/,N193-026_0297.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0297.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"245,1952,3371"
AU NBAC N193-026/,N193-026_0298.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0298.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"241,1939,3357"
AU NBAC N193-026/,N193-026_0299.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0299.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"240,2014"
AU NBAC N193-026/,N193-026_0300.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0300.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"230,1959,3378"
AU NBAC N193-026/,N193-026_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0301.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"233,2009"
AU NBAC N193-026/,N193-026_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0302.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"240,1952,3371"
AU NBAC N193-026/,N193-026_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0303.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"239,1935,3354"
AU NBAC N193-026/,N193-026_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0304.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"239,2026"
AU NBAC N193-026/,N193-026_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0305.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"229,1938,3353"
AU NBAC N193-026/,N193-026_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0306.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"245,2025"
AU NBAC N193-026/,N193-026_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0307.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"236,1971,3390"
AU NBAC N193-026/,N193-026_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0308.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"236,1943"
AU NBAC N193-026/,N193-026_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0309.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"206,1906,3324"
AU NBAC N193-026/,N193-026_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0310.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"218,1932,3352"
AU NBAC N193-026/,N193-026_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0311.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"228,1992"
AU NBAC N193-026/,N193-026_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0312.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"17,1951,3372"
AU NBAC N193-026/,N193-026_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0313.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"218,1998"
AU NBAC N193-026/,N193-026_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0314.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"212,1942,3362"
AU NBAC N193-026/,N193-026_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0315.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"211,1948,3369"
AU NBAC N193-026/,N193-026_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0316.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"212,1976"
AU NBAC N193-026/,N193-026_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0317.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"194,1941,3358"
AU NBAC N193-026/,N193-026_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0318.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"302,1946"
AU NBAC N193-026/,N193-026_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0319.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"193,1935,3356"
AU NBAC N193-026/,N193-026_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0320.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"202,1941,3361"
AU NBAC N193-026/,N193-026_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0321.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"191,1953"
AU NBAC N193-026/,N193-026_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0322.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"170,1904,3322"
AU NBAC N193-026/,N193-026_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0323.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"191,1960"
AU NBAC N193-026/,N193-026_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0324.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"179,1930,3350"
AU NBAC N193-026/,N193-026_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0325.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"184,1967"
AU NBAC N193-026/,N193-026_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0326.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"172,1921,3342"
AU NBAC N193-026/,N193-026_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0327.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"177,1929,3348"
AU NBAC N193-026/,N193-026_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0328.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"171,1960"
AU NBAC N193-026/,N193-026_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0329.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"177,1942,3360"
AU NBAC N193-026/,N193-026_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0330.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,2,"108,1904"
AU NBAC N193-026/,N193-026_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0331.tif,N193-026,1907-04-01,1907-06-01,1907,6146,5000,3,"83,1847,3263"
AU NBAC N193-026/,N193-026_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-026/N193-026_0332.tif,N193-026,1907-04-01,1907-06-01,1907,6006,4234,2,"192,2064"
AU NBAC N193-027/,N193-027_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0001.tif,N193-027,1907-07-01,1907-09-01,1907,6159,5000,3,"121,1947,3384"
AU NBAC N193-027/,N193-027_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0002.tif,N193-027,1907-07-01,1907-09-01,1907,6159,5000,3,"137,1956,3396"
AU NBAC N193-027/,N193-027_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0003.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4107,2,"143,2036"
AU NBAC N193-027/,N193-027_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0004.tif,N193-027,1907-07-01,1907-09-01,1907,6172,5000,3,"154,1954,3394"
AU NBAC N193-027/,N193-027_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0005.tif,N193-027,1907-07-01,1907-09-01,1907,5904,4069,2,"118,2015"
AU NBAC N193-027/,N193-027_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0006.tif,N193-027,1907-07-01,1907-09-01,1907,6201,5000,3,"110,1929,3372"
AU NBAC N193-027/,N193-027_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0007.tif,N193-027,1907-07-01,1907-09-01,1907,6201,5000,3,"102,1921,3365"
AU NBAC N193-027/,N193-027_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0008.tif,N193-027,1907-07-01,1907-09-01,1907,5904,4094,2,"99,1998"
AU NBAC N193-027/,N193-027_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0009.tif,N193-027,1907-07-01,1907-09-01,1907,6251,5000,3,"92,1918,3377"
AU NBAC N193-027/,N193-027_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0010.tif,N193-027,1907-07-01,1907-09-01,1907,5917,4056,2,"102,1987"
AU NBAC N193-027/,N193-027_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0011.tif,N193-027,1907-07-01,1907-09-01,1907,6258,5000,3,"92,1940,3407"
AU NBAC N193-027/,N193-027_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0012.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"84,1899,3341"
AU NBAC N193-027/,N193-027_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0013.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4068,2,"84,1972"
AU NBAC N193-027/,N193-027_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0014.tif,N193-027,1907-07-01,1907-09-01,1907,6274,5000,3,"99,1922,3378"
AU NBAC N193-027/,N193-027_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0015.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4056,2,"62,1977"
AU NBAC N193-027/,N193-027_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0016.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"55,1881,3324"
AU NBAC N193-027/,N193-027_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0017.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"93,1886,3331"
AU NBAC N193-027/,N193-027_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0018.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4068,2,"76,1941"
AU NBAC N193-027/,N193-027_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0019.tif,N193-027,1907-07-01,1907-09-01,1907,6290,5000,3,"125,1899,3358"
AU NBAC N193-027/,N193-027_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0020.tif,N193-027,1907-07-01,1907-09-01,1907,5917,4030,2,"102,1943"
AU NBAC N193-027/,N193-027_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0021.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"100,1910,3352"
AU NBAC N193-027/,N193-027_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0022.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"177,1946,3389"
AU NBAC N193-027/,N193-027_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0023.tif,N193-027,1907-07-01,1907-09-01,1907,5943,4043,2,"103,1930"
AU NBAC N193-027/,N193-027_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0024.tif,N193-027,1907-07-01,1907-09-01,1907,6188,5000,3,"189,1912,3354"
AU NBAC N193-027/,N193-027_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0025.tif,N193-027,1907-07-01,1907-09-01,1907,5930,4004,2,"60,1930"
AU NBAC N193-027/,N193-027_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0026.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"56,1854,3294"
AU NBAC N193-027/,N193-027_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0027.tif,N193-027,1907-07-01,1907-09-01,1907,5917,4030,2,"99,1929"
AU NBAC N193-027/,N193-027_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0028.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"137,1891,3332"
AU NBAC N193-027/,N193-027_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0029.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"122,1907,3346"
AU NBAC N193-027/,N193-027_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0030.tif,N193-027,1907-07-01,1907-09-01,1907,5956,3978,2,"126,1995"
AU NBAC N193-027/,N193-027_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0031.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"43,1822,3263"
AU NBAC N193-027/,N193-027_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0032.tif,N193-027,1907-07-01,1907-09-01,1907,5930,4082,2,"108,1988"
AU NBAC N193-027/,N193-027_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0033.tif,N193-027,1907-07-01,1907-09-01,1907,6357,4975,3,"98,1782,3248"
AU NBAC N193-027/,N193-027_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0034.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"155,1829,3268"
AU NBAC N193-027/,N193-027_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0035.tif,N193-027,1907-07-01,1907-09-01,1907,5904,4081,2,"66,1946"
AU NBAC N193-027/,N193-027_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0036.tif,N193-027,1907-07-01,1907-09-01,1907,6188,5000,3,"91,1810,3248"
AU NBAC N193-027/,N193-027_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0037.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4056,2,"96,1964"
AU NBAC N193-027/,N193-027_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0038.tif,N193-027,1907-07-01,1907-09-01,1907,6307,5000,3,"120,1798,3256"
AU NBAC N193-027/,N193-027_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0039.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"129,1812,3248"
AU NBAC N193-027/,N193-027_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0040.tif,N193-027,1907-07-01,1907-09-01,1907,5904,4043,2,"105,1983"
AU NBAC N193-027/,N193-027_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0041.tif,N193-027,1907-07-01,1907-09-01,1907,6274,5000,3,"122,1857,3304"
AU NBAC N193-027/,N193-027_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0042.tif,N193-027,1907-07-01,1907-09-01,1907,6162,5000,2,"120,1946"
AU NBAC N193-027/,N193-027_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0043.tif,N193-027,1907-07-01,1907-09-01,1907,6226,5000,3,"85,1768,3204"
AU NBAC N193-027/,N193-027_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0044.tif,N193-027,1907-07-01,1907-09-01,1907,6300,5000,3,"162,1845,3308"
AU NBAC N193-027/,N193-027_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0045.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4056,2,"50,1891"
AU NBAC N193-027/,N193-027_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0046.tif,N193-027,1907-07-01,1907-09-01,1907,6229,5000,3,"100,1819,3277"
AU NBAC N193-027/,N193-027_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0047.tif,N193-027,1907-07-01,1907-09-01,1907,5917,4081,2,"131,1960"
AU NBAC N193-027/,N193-027_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0048.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"91,1832,3302"
AU NBAC N193-027/,N193-027_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0049.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"102,1843,3315"
AU NBAC N193-027/,N193-027_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0050.tif,N193-027,1907-07-01,1907-09-01,1907,5917,4069,2,"90,1953"
AU NBAC N193-027/,N193-027_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0051.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"104,1843,3314"
AU NBAC N193-027/,N193-027_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0052.tif,N193-027,1907-07-01,1907-09-01,1907,5865,4081,2,"91,1949"
AU NBAC N193-027/,N193-027_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0053.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"126,1842,3311"
AU NBAC N193-027/,N193-027_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0054.tif,N193-027,1907-07-01,1907-09-01,1907,5878,4068,2,"96,1959"
AU NBAC N193-027/,N193-027_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0055.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"92,1837,3307"
AU NBAC N193-027/,N193-027_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0056.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"133,1842,3312"
AU NBAC N193-027/,N193-027_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0057.tif,N193-027,1907-07-01,1907-09-01,1907,5891,4043,2,"129,1961"
AU NBAC N193-027/,N193-027_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0058.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"96,1837,3306"
AU NBAC N193-027/,N193-027_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0059.tif,N193-027,1907-07-01,1907-09-01,1907,5930,4043,2,"73,1932"
AU NBAC N193-027/,N193-027_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0060.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"86,1827,3297"
AU NBAC N193-027/,N193-027_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0061.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"128,1817,3285"
AU NBAC N193-027/,N193-027_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0062.tif,N193-027,1907-07-01,1907-09-01,1907,5878,4017,2,"129,1932"
AU NBAC N193-027/,N193-027_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0063.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"101,1839,3308"
AU NBAC N193-027/,N193-027_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0064.tif,N193-027,1907-07-01,1907-09-01,1907,5878,4043,2,"86,1935"
AU NBAC N193-027/,N193-027_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0065.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"97,1828,3297"
AU NBAC N193-027/,N193-027_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0066.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"87,1815,3281"
AU NBAC N193-027/,N193-027_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0067.tif,N193-027,1907-07-01,1907-09-01,1907,5852,4081,2,"135,1934"
AU NBAC N193-027/,N193-027_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0068.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"74,1800,3267"
AU NBAC N193-027/,N193-027_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0069.tif,N193-027,1907-07-01,1907-09-01,1907,5904,4004,2,"90,1936"
AU NBAC N193-027/,N193-027_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0070.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"149,1831,3299"
AU NBAC N193-027/,N193-027_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0071.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"137,1815,3284"
AU NBAC N193-027/,N193-027_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0072.tif,N193-027,1907-07-01,1907-09-01,1907,5878,4055,2,"136,1925"
AU NBAC N193-027/,N193-027_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0073.tif,N193-027,1907-07-01,1907-09-01,1907,6293,4989,3,"129,1805,3273"
AU NBAC N193-027/,N193-027_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-027/N193-027_0074.tif,N193-027,1907-07-01,1907-09-01,1907,5904,3939,2,"88,1937"
