directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-067/,N193-067_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0044.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"57,1310,2616"
AU NBAC N193-067/,N193-067_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0045.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"122,1789,3230"
AU NBAC N193-067/,N193-067_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0046.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"61,1316,2618"
AU NBAC N193-067/,N193-067_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0047.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"137,1797,3236"
AU NBAC N193-067/,N193-067_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0048.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"87,1788,3229"
AU NBAC N193-067/,N193-067_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0049.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"62,1296,2597"
AU NBAC N193-067/,N193-067_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0050.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4897,3,"78,1781,3221"
AU NBAC N193-067/,N193-067_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0051.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4965,3,"91,1358,2656"
AU NBAC N193-067/,N193-067_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0052.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4930,3,"103,1791,3229"
AU NBAC N193-067/,N193-067_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0053.tif,N193-067,1917-07-01,1917-09-01,1917,6298,4953,3,"110,1363,2665"
AU NBAC N193-067/,N193-067_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0054.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"139,1830,3267"
AU NBAC N193-067/,N193-067_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0055.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"131,1839,3277"
AU NBAC N193-067/,N193-067_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0056.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"83,1328,2631"
AU NBAC N193-067/,N193-067_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0057.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"131,1805,3243"
AU NBAC N193-067/,N193-067_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0058.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"126,1828,3265"
AU NBAC N193-067/,N193-067_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0059.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"72,1320,2621"
AU NBAC N193-067/,N193-067_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0060.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"146,1817,3254"
AU NBAC N193-067/,N193-067_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0061.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"67,1338,2638"
AU NBAC N193-067/,N193-067_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0062.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"181,1814,3250"
AU NBAC N193-067/,N193-067_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0063.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"149,1825,3261"
AU NBAC N193-067/,N193-067_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0064.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"85,1294,2595"
AU NBAC N193-067/,N193-067_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0065.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"116,1765,3199"
AU NBAC N193-067/,N193-067_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0066.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"83,1296,2595"
AU NBAC N193-067/,N193-067_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0067.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"155,1775,3210"
AU NBAC N193-067/,N193-067_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0068.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"118,1773,3208"
AU NBAC N193-067/,N193-067_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0069.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"103,1310,2612"
AU NBAC N193-067/,N193-067_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0070.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"85,1774,3215"
AU NBAC N193-067/,N193-067_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0071.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"85,1331,2637"
AU NBAC N193-067/,N193-067_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0072.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"132,1801,3242"
AU NBAC N193-067/,N193-067_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0073.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"84,1793,3234"
AU NBAC N193-067/,N193-067_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0074.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"84,1320,2625"
AU NBAC N193-067/,N193-067_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0075.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"103,1754,3194"
AU NBAC N193-067/,N193-067_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0076.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"81,1328,2632"
AU NBAC N193-067/,N193-067_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0077.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"114,1770,3211"
AU NBAC N193-067/,N193-067_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0078.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"97,1329,2635"
AU NBAC N193-067/,N193-067_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0079.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"120,1778,3217"
AU NBAC N193-067/,N193-067_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0080.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"80,1802,3242"
AU NBAC N193-067/,N193-067_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0081.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"73,1311,2614"
AU NBAC N193-067/,N193-067_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0082.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"112,1758,3198"
AU NBAC N193-067/,N193-067_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0083.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"79,1323,2628"
AU NBAC N193-067/,N193-067_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0084.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"97,1804,3244"
AU NBAC N193-067/,N193-067_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0085.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"92,1800,3240"
AU NBAC N193-067/,N193-067_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0086.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"84,1323,2627"
AU NBAC N193-067/,N193-067_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0087.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"92,1796,3236"
AU NBAC N193-067/,N193-067_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0088.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"79,1321,2627"
AU NBAC N193-067/,N193-067_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0089.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"101,1805,3245"
AU NBAC N193-067/,N193-067_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0090.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"92,1818,3258"
AU NBAC N193-067/,N193-067_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0091.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"58,1327,2630"
AU NBAC N193-067/,N193-067_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0092.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"138,1806,3245"
AU NBAC N193-067/,N193-067_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0093.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"101,1329,2631"
AU NBAC N193-067/,N193-067_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0094.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"135,1819,3258"
AU NBAC N193-067/,N193-067_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0095.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"104,1820,3258"
AU NBAC N193-067/,N193-067_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0096.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4942,3,"95,1322,2624"
AU NBAC N193-067/,N193-067_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0097.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"135,1798,3236"
AU NBAC N193-067/,N193-067_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0098.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"136,1320,2624"
AU NBAC N193-067/,N193-067_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0099.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"101,1804,3240"
AU NBAC N193-067/,N193-067_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0100.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"93,1799,3238"
AU NBAC N193-067/,N193-067_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0101.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"92,1319,2620"
AU NBAC N193-067/,N193-067_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0102.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"103,1775,3211"
AU NBAC N193-067/,N193-067_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0103.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"82,1297,2599"
AU NBAC N193-067/,N193-067_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0104.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"116,1786,3225"
AU NBAC N193-067/,N193-067_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0105.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"97,1294,2597"
AU NBAC N193-067/,N193-067_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0106.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"118,1795,3232"
AU NBAC N193-067/,N193-067_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0107.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"94,1786,3228"
AU NBAC N193-067/,N193-067_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0108.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"82,1303,2609"
AU NBAC N193-067/,N193-067_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0109.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"87,1776,3218"
AU NBAC N193-067/,N193-067_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0110.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"81,1314,2620"
AU NBAC N193-067/,N193-067_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0111.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"130,1792,3234"
AU NBAC N193-067/,N193-067_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0112.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"77,1793,3235"
AU NBAC N193-067/,N193-067_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0113.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"91,1319,2627"
AU NBAC N193-067/,N193-067_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0114.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"86,1784,3227"
AU NBAC N193-067/,N193-067_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0115.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"70,1324,2630"
AU NBAC N193-067/,N193-067_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0116.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"108,1777,3219"
AU NBAC N193-067/,N193-067_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0117.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"106,1785,3227"
AU NBAC N193-067/,N193-067_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0118.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"79,1319,2626"
AU NBAC N193-067/,N193-067_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0119.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"173,1792,3234"
AU NBAC N193-067/,N193-067_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0120.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"75,1361,2667"
AU NBAC N193-067/,N193-067_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0121.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"148,1807,3249"
AU NBAC N193-067/,N193-067_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0122.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"160,1824,3266"
AU NBAC N193-067/,N193-067_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0123.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"117,1356,2662"
AU NBAC N193-067/,N193-067_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0124.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"153,1832,3271"
AU NBAC N193-067/,N193-067_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0125.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"124,1357,2663"
AU NBAC N193-067/,N193-067_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0126.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"192,1824,3266"
AU NBAC N193-067/,N193-067_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0127.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"112,1809,3252"
AU NBAC N193-067/,N193-067_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0128.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"112,1348,2656"
AU NBAC N193-067/,N193-067_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0129.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"151,1814,3256"
AU NBAC N193-067/,N193-067_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0130.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"104,1350,2654"
AU NBAC N193-067/,N193-067_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0131.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"102,1752,3194"
AU NBAC N193-067/,N193-067_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0132.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"96,1339,2645"
AU NBAC N193-067/,N193-067_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0133.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"89,1738,3177"
AU NBAC N193-067/,N193-067_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0134.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"80,1753,3194"
AU NBAC N193-067/,N193-067_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0135.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"38,1293,2598"
AU NBAC N193-067/,N193-067_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0136.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4897,3,"84,1756,3196"
AU NBAC N193-067/,N193-067_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0137.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4964,3,"102,1316,2624"
AU NBAC N193-067/,N193-067_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0138.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"118,1798,3237"
AU NBAC N193-067/,N193-067_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0139.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"114,1799,3240"
AU NBAC N193-067/,N193-067_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0140.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"123,1345,2649"
AU NBAC N193-067/,N193-067_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0141.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"148,1789,3231"
AU NBAC N193-067/,N193-067_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0142.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"107,1335,2641"
AU NBAC N193-067/,N193-067_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0143.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"117,1807,3245"
AU NBAC N193-067/,N193-067_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0144.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"89,1798,3241"
AU NBAC N193-067/,N193-067_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0145.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"108,1339,2643"
AU NBAC N193-067/,N193-067_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0146.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"126,1793,3232"
AU NBAC N193-067/,N193-067_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0147.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"107,1343,2650"
AU NBAC N193-067/,N193-067_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0148.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4998,3,"152,1802,3240"
AU NBAC N193-067/,N193-067_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0149.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4987,3,"93,1817,3256"
AU NBAC N193-067/,N193-067_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0150.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"92,1315,2619"
AU NBAC N193-067/,N193-067_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0151.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"179,1808,3248"
AU NBAC N193-067/,N193-067_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0152.tif,N193-067,1917-07-01,1917-09-01,1917,6309,4953,3,"118,1346,2652"
AU NBAC N193-067/,N193-067_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0153.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"166,1833,3272"
AU NBAC N193-067/,N193-067_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0154.tif,N193-067,1917-07-01,1917-09-01,1917,6274,5000,3,"119,1349,2651"
AU NBAC N193-067/,N193-067_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0155.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"148,1769,3204"
AU NBAC N193-067/,N193-067_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0156.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4987,3,"145,1820,3260"
AU NBAC N193-067/,N193-067_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0157.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"122,1353,2658"
AU NBAC N193-067/,N193-067_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0158.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"138,1804,3243"
AU NBAC N193-067/,N193-067_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0159.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"116,1371,2670"
AU NBAC N193-067/,N193-067_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0160.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"178,1798,3237"
AU NBAC N193-067/,N193-067_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0161.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"115,1809,3248"
AU NBAC N193-067/,N193-067_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0162.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"119,1347,2651"
AU NBAC N193-067/,N193-067_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0163.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"134,1793,3232"
AU NBAC N193-067/,N193-067_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0164.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"117,1339,2641"
AU NBAC N193-067/,N193-067_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-067/N193-067_0165.tif,N193-067,1917-07-01,1917-09-01,1917,6287,4953,3,"158,1787,3226"
