directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-126/,N193-126_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0301.tif,N193-126,1932-04-01,1932-06-01,1932,6254,5000,3,"170,1780,3248"
AU NBAC N193-126/,N193-126_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0302.tif,N193-126,1932-04-01,1932-06-01,1932,6254,5000,3,"150,1755,3222"
AU NBAC N193-126/,N193-126_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0303.tif,N193-126,1932-04-01,1932-06-01,1932,6254,5000,4,"130,1319,2466,3630"
AU NBAC N193-126/,N193-126_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0304.tif,N193-126,1932-04-01,1932-06-01,1932,6254,5000,3,"113,1733,3198"
AU NBAC N193-126/,N193-126_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0305.tif,N193-126,1932-04-01,1932-06-01,1932,6153,5000,4,"234,1409,2535,3681"
AU NBAC N193-126/,N193-126_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0306.tif,N193-126,1932-04-01,1932-06-01,1932,6153,5000,3,"211,1796,3239"
AU NBAC N193-126/,N193-126_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0307.tif,N193-126,1932-04-01,1932-06-01,1932,6153,5000,3,"199,1798,3241"
AU NBAC N193-126/,N193-126_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0308.tif,N193-126,1932-04-01,1932-06-01,1932,6153,5000,4,"177,1354,2482,3627"
AU NBAC N193-126/,N193-126_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0309.tif,N193-126,1932-04-01,1932-06-01,1932,6170,5000,3,"225,1822,3270"
AU NBAC N193-126/,N193-126_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0310.tif,N193-126,1932-04-01,1932-06-01,1932,6113,5000,4,"240,1418,2539,3676"
AU NBAC N193-126/,N193-126_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0311.tif,N193-126,1932-04-01,1932-06-01,1932,6170,5000,3,"224,1827,3273"
AU NBAC N193-126/,N193-126_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0312.tif,N193-126,1932-04-01,1932-06-01,1932,6170,5000,3,"191,1787,3234"
AU NBAC N193-126/,N193-126_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0313.tif,N193-126,1932-04-01,1932-06-01,1932,6111,5000,4,"286,1463,2588,3725"
AU NBAC N193-126/,N193-126_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0314.tif,N193-126,1932-04-01,1932-06-01,1932,6181,5000,3,"257,1872,3322"
AU NBAC N193-126/,N193-126_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0315.tif,N193-126,1932-04-01,1932-06-01,1932,6181,5000,4,"223,1408,2543,3694"
AU NBAC N193-126/,N193-126_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0316.tif,N193-126,1932-04-01,1932-06-01,1932,6311,5000,3,"174,1818,3297"
AU NBAC N193-126/,N193-126_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0317.tif,N193-126,1932-04-01,1932-06-01,1932,6311,5000,3,"131,1770,3249"
AU NBAC N193-126/,N193-126_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0318.tif,N193-126,1932-04-01,1932-06-01,1932,6181,5000,4,"251,1430,2562,3712"
AU NBAC N193-126/,N193-126_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0319.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,4,"293,1466,2580,3706"
AU NBAC N193-126/,N193-126_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0320.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"292,1888,3310"
AU NBAC N193-126/,N193-126_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0321.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"288,1887,3307"
AU NBAC N193-126/,N193-126_0322.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0322.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,4,"291,1460,2574,3700"
AU NBAC N193-126/,N193-126_0323.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0323.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"280,1878,3299"
AU NBAC N193-126/,N193-126_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0324.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"271,1870,3292"
AU NBAC N193-126/,N193-126_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0325.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,4,"268,1448,2561,3690"
AU NBAC N193-126/,N193-126_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0326.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"311,1955,3379"
AU NBAC N193-126/,N193-126_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0327.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,4,"357,1531,2645,3771"
AU NBAC N193-126/,N193-126_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0328.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"359,1950,3372"
AU NBAC N193-126/,N193-126_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0329.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,3,"344,1947,3369"
AU NBAC N193-126/,N193-126_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0330.tif,N193-126,1932-04-01,1932-06-01,1932,6056,5000,4,"347,1527,2642,3769"
AU NBAC N193-126/,N193-126_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0331.tif,N193-126,1932-04-01,1932-06-01,1932,6002,5000,3,"333,1923,3333"
AU NBAC N193-126/,N193-126_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0332.tif,N193-126,1932-04-01,1932-06-01,1932,6002,5000,4,"341,1509,2612,3729"
AU NBAC N193-126/,N193-126_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0333.tif,N193-126,1932-04-01,1932-06-01,1932,6002,5000,3,"334,1912,3321"
AU NBAC N193-126/,N193-126_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0334.tif,N193-126,1932-04-01,1932-06-01,1932,6111,5000,3,"344,1955,3391"
AU NBAC N193-126/,N193-126_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0335.tif,N193-126,1932-04-01,1932-06-01,1932,6111,5000,4,"338,1529,2653,3790"
AU NBAC N193-126/,N193-126_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0336.tif,N193-126,1932-04-01,1932-06-01,1932,5963,5000,3,"328,1897,3299"
AU NBAC N193-126/,N193-126_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0337.tif,N193-126,1932-04-01,1932-06-01,1932,6029,5000,4,"322,1499,2606,3729"
AU NBAC N193-126/,N193-126_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0338.tif,N193-126,1932-04-01,1932-06-01,1932,6029,5000,3,"316,1904,3319"
AU NBAC N193-126/,N193-126_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0339.tif,N193-126,1932-04-01,1932-06-01,1932,6029,5000,3,"0,1895,3309"
AU NBAC N193-126/,N193-126_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-126/N193-126_0340.tif,N193-126,1932-04-01,1932-06-01,1932,6029,5000,4,"281,1475,2583,3704"
AU NBAC N193-127/,N193-127_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0001.tif,N193-127,1932-07-01,1932-09-01,1932,6267,5000,3,"77,1783,3260"
AU NBAC N193-127/,N193-127_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0002.tif,N193-127,1932-07-01,1932-09-01,1932,6380,5000,4,"101,1351,2527,3713"
AU NBAC N193-127/,N193-127_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0003.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"128,1782,3261"
AU NBAC N193-127/,N193-127_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0004.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"159,1785,3265"
AU NBAC N193-127/,N193-127_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0005.tif,N193-127,1932-07-01,1932-09-01,1932,6335,5000,4,"131,1334,2509,3696"
AU NBAC N193-127/,N193-127_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0006.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"126,1330,2509,3698"
AU NBAC N193-127/,N193-127_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0007.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"119,1776,3274"
AU NBAC N193-127/,N193-127_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0008.tif,N193-127,1932-07-01,1932-09-01,1932,6337,5000,3,"87,1739,3228"
AU NBAC N193-127/,N193-127_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0009.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"94,1296,2469,3654"
AU NBAC N193-127/,N193-127_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0010.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"70,1728,3223"
AU NBAC N193-127/,N193-127_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0011.tif,N193-127,1932-07-01,1932-09-01,1932,6335,5000,3,"77,1726,3225"
AU NBAC N193-127/,N193-127_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0012.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"114,1310,2467,3638"
AU NBAC N193-127/,N193-127_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0013.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"139,1745,3223"
AU NBAC N193-127/,N193-127_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0014.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"129,1317,2477,3648"
AU NBAC N193-127/,N193-127_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0015.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"98,1738,3218"
AU NBAC N193-127/,N193-127_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0016.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"137,1756,3236"
AU NBAC N193-127/,N193-127_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0017.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"128,1325,2483,3655"
AU NBAC N193-127/,N193-127_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0018.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"135,1763,3241"
AU NBAC N193-127/,N193-127_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0019.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"128,1322,2481,3653"
AU NBAC N193-127/,N193-127_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0020.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"108,1752,3230"
AU NBAC N193-127/,N193-127_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0021.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,3,"86,1740,3229"
AU NBAC N193-127/,N193-127_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0022.tif,N193-127,1932-07-01,1932-09-01,1932,6377,5000,4,"162,1320,2486,3666"
AU NBAC N193-127/,N193-127_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0023.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"100,1711,3215"
AU NBAC N193-127/,N193-127_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0024.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,4,"124,1297,2473,3662"
AU NBAC N193-127/,N193-127_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0025.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"131,1738,3239"
AU NBAC N193-127/,N193-127_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0026.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"120,1736,3239"
AU NBAC N193-127/,N193-127_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0027.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,4,"125,1295,2472,3661"
AU NBAC N193-127/,N193-127_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0028.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"121,1739,3241"
AU NBAC N193-127/,N193-127_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0029.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,4,"140,1301,2478,3668"
AU NBAC N193-127/,N193-127_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0030.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"153,1745,3249"
AU NBAC N193-127/,N193-127_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0031.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"153,1749,3250"
AU NBAC N193-127/,N193-127_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0032.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,4,"144,1313,2490,3679"
AU NBAC N193-127/,N193-127_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0033.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,4,"140,1291,2468,3657"
AU NBAC N193-127/,N193-127_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0034.tif,N193-127,1932-07-01,1932-09-01,1932,6435,5000,3,"131,1736,3239"
AU NBAC N193-127/,N193-127_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0035.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"147,1734,3213"
AU NBAC N193-127/,N193-127_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0036.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"142,1300,2463,3637"
AU NBAC N193-127/,N193-127_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0037.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"146,1727,3207"
AU NBAC N193-127/,N193-127_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0038.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"144,1722,3199"
AU NBAC N193-127/,N193-127_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0039.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"141,1279,2439,3610"
AU NBAC N193-127/,N193-127_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0040.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"137,1727,3205"
AU NBAC N193-127/,N193-127_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0041.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"173,1300,2462,3633"
AU NBAC N193-127/,N193-127_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0042.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"160,1732,3208"
AU NBAC N193-127/,N193-127_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0043.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"154,1735,3213"
AU NBAC N193-127/,N193-127_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0044.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"150,1297,2456,3626"
AU NBAC N193-127/,N193-127_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0045.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"182,1741,3219"
AU NBAC N193-127/,N193-127_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0046.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"142,1299,2461,3633"
AU NBAC N193-127/,N193-127_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0047.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"183,1729,3208"
AU NBAC N193-127/,N193-127_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0048.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"141,1725,3203"
AU NBAC N193-127/,N193-127_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0049.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"142,1288,2448,3618"
AU NBAC N193-127/,N193-127_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0050.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"133,1724,3204"
AU NBAC N193-127/,N193-127_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0051.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"137,1289,2450,3622"
AU NBAC N193-127/,N193-127_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0052.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"124,1709,3188"
AU NBAC N193-127/,N193-127_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0053.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"184,1721,3199"
AU NBAC N193-127/,N193-127_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0054.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"131,1275,2432,3603"
AU NBAC N193-127/,N193-127_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0055.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"212,1783,3261"
AU NBAC N193-127/,N193-127_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0056.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"201,1343,2504,3676"
AU NBAC N193-127/,N193-127_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0057.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"212,1768,3246"
AU NBAC N193-127/,N193-127_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0058.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"201,1782,3259"
AU NBAC N193-127/,N193-127_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0059.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"203,1319,2476,3647"
AU NBAC N193-127/,N193-127_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0060.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"93,1252,2412,3582"
AU NBAC N193-127/,N193-127_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0061.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"103,1689,3167"
AU NBAC N193-127/,N193-127_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0062.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"145,1686,3165"
AU NBAC N193-127/,N193-127_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0063.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"163,1302,2463,3635"
AU NBAC N193-127/,N193-127_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0064.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"163,1739,3216"
AU NBAC N193-127/,N193-127_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0065.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"165,1738,3216"
AU NBAC N193-127/,N193-127_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0066.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"197,1296,2453,3623"
AU NBAC N193-127/,N193-127_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0067.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"192,1737,3215"
AU NBAC N193-127/,N193-127_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0068.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"162,1296,2455,3627"
AU NBAC N193-127/,N193-127_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0069.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"150,1722,3202"
AU NBAC N193-127/,N193-127_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0070.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"150,1723,3199"
AU NBAC N193-127/,N193-127_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0071.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"155,1284,2442,3613"
AU NBAC N193-127/,N193-127_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0072.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"152,1720,3198"
AU NBAC N193-127/,N193-127_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0073.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"151,1287,2447,3619"
AU NBAC N193-127/,N193-127_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0074.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"151,1719,3196"
AU NBAC N193-127/,N193-127_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0075.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"155,1726,3204"
AU NBAC N193-127/,N193-127_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0076.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"185,1283,2441,3611"
AU NBAC N193-127/,N193-127_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0077.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"142,1704,3181"
AU NBAC N193-127/,N193-127_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0078.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"147,1297,2457,3629"
AU NBAC N193-127/,N193-127_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0079.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"142,1727,3203"
AU NBAC N193-127/,N193-127_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0080.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,3,"178,1720,3199"
AU NBAC N193-127/,N193-127_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-127/N193-127_0081.tif,N193-127,1932-07-01,1932-09-01,1932,6336,5000,4,"129,1280,2439,3611"
