directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-035/,N193-035_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0012.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"116,1747,3084"
AU NBAC N193-035/,N193-035_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0013.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"105,1745,3082"
AU NBAC N193-035/,N193-035_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0014.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"85,1841"
AU NBAC N193-035/,N193-035_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0015.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"122,1736,3077"
AU NBAC N193-035/,N193-035_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0016.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"101,1841"
AU NBAC N193-035/,N193-035_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0017.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"96,1735,3072"
AU NBAC N193-035/,N193-035_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0018.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"82,1733,3073"
AU NBAC N193-035/,N193-035_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0019.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"78,1833"
AU NBAC N193-035/,N193-035_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0020.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"53,1723,3059"
AU NBAC N193-035/,N193-035_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0021.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"61,1831"
AU NBAC N193-035/,N193-035_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0022.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"88,1718,3055"
AU NBAC N193-035/,N193-035_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0023.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"36,1706,3043"
AU NBAC N193-035/,N193-035_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0024.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"20,1790"
AU NBAC N193-035/,N193-035_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0025.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"142,1741,3076"
AU NBAC N193-035/,N193-035_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0026.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"77,1841"
AU NBAC N193-035/,N193-035_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0027.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"76,1733,3071"
AU NBAC N193-035/,N193-035_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0028.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"88,1745,3083"
AU NBAC N193-035/,N193-035_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0029.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"73,1832"
AU NBAC N193-035/,N193-035_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0030.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"106,1722,3060"
AU NBAC N193-035/,N193-035_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0031.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"51,1815"
AU NBAC N193-035/,N193-035_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0032.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"59,1714,3050"
AU NBAC N193-035/,N193-035_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0033.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"83,1728,3064"
AU NBAC N193-035/,N193-035_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0034.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"101,1819"
AU NBAC N193-035/,N193-035_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0035.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"199,1726,3063"
AU NBAC N193-035/,N193-035_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0036.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"84,1810"
AU NBAC N193-035/,N193-035_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0037.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"85,1705,3040"
AU NBAC N193-035/,N193-035_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0038.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"55,1796"
AU NBAC N193-035/,N193-035_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0039.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"104,1683,3017"
AU NBAC N193-035/,N193-035_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0040.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"39,1683,3019"
AU NBAC N193-035/,N193-035_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0041.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"34,1785"
AU NBAC N193-035/,N193-035_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0042.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"45,1673,3011"
AU NBAC N193-035/,N193-035_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0043.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,2,"60,1772"
AU NBAC N193-035/,N193-035_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0044.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4556,3,"172,1734,3069"
AU NBAC N193-035/,N193-035_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0045.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"65,1743,3099"
AU NBAC N193-035/,N193-035_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0046.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,2,"61,1834"
AU NBAC N193-035/,N193-035_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0047.tif,N193-035,1909-07-01,1909-09-01,1909,5901,4590,3,"59,1736,3093"
AU NBAC N193-035/,N193-035_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0048.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,2,"57,1833"
AU NBAC N193-035/,N193-035_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0049.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,3,"109,1711,3068"
AU NBAC N193-035/,N193-035_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0050.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,3,"62,1717,3074"
AU NBAC N193-035/,N193-035_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0051.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,2,"53,1824"
AU NBAC N193-035/,N193-035_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0052.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,3,"51,1700,3058"
AU NBAC N193-035/,N193-035_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0053.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,2,"82,1816"
AU NBAC N193-035/,N193-035_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0054.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,3,"98,1705,3066"
AU NBAC N193-035/,N193-035_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0055.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,3,"58,1700,3063"
AU NBAC N193-035/,N193-035_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0056.tif,N193-035,1909-07-01,1909-09-01,1909,5935,4590,2,"79,1838"
AU NBAC N193-035/,N193-035_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0057.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4658,3,"116,1792,3152"
AU NBAC N193-035/,N193-035_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0058.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4658,2,"130,1885"
AU NBAC N193-035/,N193-035_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0059.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,3,"123,1736,3096"
AU NBAC N193-035/,N193-035_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0060.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,3,"95,1753,3114"
AU NBAC N193-035/,N193-035_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0061.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,2,"93,1856"
AU NBAC N193-035/,N193-035_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0062.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,3,"81,1725,3086"
AU NBAC N193-035/,N193-035_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0063.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,2,"67,1843"
AU NBAC N193-035/,N193-035_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0064.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,3,"106,1717,3077"
AU NBAC N193-035/,N193-035_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0065.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,2,"78,1853"
AU NBAC N193-035/,N193-035_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0066.tif,N193-035,1909-07-01,1909-09-01,1909,5992,4613,3,"85,1752,3110"
AU NBAC N193-035/,N193-035_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0067.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"93,1748,3108"
AU NBAC N193-035/,N193-035_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0068.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"83,1853"
AU NBAC N193-035/,N193-035_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0069.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"126,1733,3096"
AU NBAC N193-035/,N193-035_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0070.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"95,1842"
AU NBAC N193-035/,N193-035_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0071.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"94,1738,3098"
AU NBAC N193-035/,N193-035_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0072.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"95,1727,3090"
AU NBAC N193-035/,N193-035_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0073.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"77,1832"
AU NBAC N193-035/,N193-035_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0074.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"119,1728,3088"
AU NBAC N193-035/,N193-035_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0075.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"85,1834"
AU NBAC N193-035/,N193-035_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0076.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"70,1714,3073"
AU NBAC N193-035/,N193-035_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0077.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"66,1693,3055"
AU NBAC N193-035/,N193-035_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0078.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"70,1826"
AU NBAC N193-035/,N193-035_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0079.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"90,1714,3074"
AU NBAC N193-035/,N193-035_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0080.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"80,1826"
AU NBAC N193-035/,N193-035_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0081.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"67,1709,3070"
AU NBAC N193-035/,N193-035_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0082.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"64,1707,3068"
AU NBAC N193-035/,N193-035_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0083.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"58,1812"
AU NBAC N193-035/,N193-035_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0084.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"147,1730,3091"
AU NBAC N193-035/,N193-035_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0085.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,2,"74,1815"
AU NBAC N193-035/,N193-035_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0086.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4613,3,"107,1757,3120"
AU NBAC N193-035/,N193-035_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0087.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"132,1786,3148"
AU NBAC N193-035/,N193-035_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0088.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,2,"140,1901"
AU NBAC N193-035/,N193-035_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0089.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"152,1763,3122"
AU NBAC N193-035/,N193-035_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0090.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,2,"127,1885"
AU NBAC N193-035/,N193-035_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0091.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"121,1763,3125"
AU NBAC N193-035/,N193-035_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0092.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,2,"115,1866"
AU NBAC N193-035/,N193-035_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0093.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,2,"105,1854"
AU NBAC N193-035/,N193-035_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0094.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"24,1764,3125"
AU NBAC N193-035/,N193-035_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0095.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"152,1770,3132"
AU NBAC N193-035/,N193-035_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0096.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,2,"131,1882"
AU NBAC N193-035/,N193-035_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0097.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"114,1757,3112"
AU NBAC N193-035/,N193-035_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0098.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,2,"147,1885"
AU NBAC N193-035/,N193-035_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0099.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"120,1754,3112"
AU NBAC N193-035/,N193-035_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0100.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4636,3,"126,1776,3137"
AU NBAC N193-035/,N193-035_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0101.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4421,2,"126,1877"
AU NBAC N193-035/,N193-035_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0102.tif,N193-035,1909-07-01,1909-09-01,1909,5981,4466,3,"127,1601,2961"
AU NBAC N193-035/,N193-035_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0103.tif,N193-035,1909-07-01,1909-09-01,1909,6026,4432,2,"146,1867"
AU NBAC N193-035/,N193-035_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0104.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"145,1604,2964"
AU NBAC N193-035/,N193-035_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0105.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"167,1639,3000"
AU NBAC N193-035/,N193-035_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0106.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"163,1918"
AU NBAC N193-035/,N193-035_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0107.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"174,1656,3018"
AU NBAC N193-035/,N193-035_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0108.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"190,1930"
AU NBAC N193-035/,N193-035_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0109.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"181,1654,3013"
AU NBAC N193-035/,N193-035_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0110.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"206,1659,3018"
AU NBAC N193-035/,N193-035_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0111.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"168,1931"
AU NBAC N193-035/,N193-035_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0112.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"180,1654,3015"
AU NBAC N193-035/,N193-035_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0113.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"175,1921"
AU NBAC N193-035/,N193-035_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0114.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"194,1675,3034"
AU NBAC N193-035/,N193-035_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0115.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"196,1673,3032"
AU NBAC N193-035/,N193-035_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0116.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"179,1938"
AU NBAC N193-035/,N193-035_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0117.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"171,1642,3004"
AU NBAC N193-035/,N193-035_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0118.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"184,1938"
AU NBAC N193-035/,N193-035_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0119.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"170,1639,3000"
AU NBAC N193-035/,N193-035_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0120.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"160,1925"
AU NBAC N193-035/,N193-035_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0121.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"169,1647,3007"
AU NBAC N193-035/,N193-035_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0122.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"204,1681,3042"
AU NBAC N193-035/,N193-035_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0123.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"176,1947"
AU NBAC N193-035/,N193-035_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0124.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"201,1649,3010"
AU NBAC N193-035/,N193-035_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0125.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"153,1911"
AU NBAC N193-035/,N193-035_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0126.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"197,1673,3033"
AU NBAC N193-035/,N193-035_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0127.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"198,1668,3028"
AU NBAC N193-035/,N193-035_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0128.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"206,1939"
AU NBAC N193-035/,N193-035_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0129.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"203,1679,3040"
AU NBAC N193-035/,N193-035_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0130.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"185,1950"
AU NBAC N193-035/,N193-035_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0131.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"211,1682,3041"
AU NBAC N193-035/,N193-035_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0132.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"224,1683,3041"
AU NBAC N193-035/,N193-035_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0133.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,2,"198,1952"
AU NBAC N193-035/,N193-035_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-035/N193-035_0134.tif,N193-035,1909-07-01,1909-09-01,1909,6060,4431,3,"201,1672,3033"
