directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-115/,N193-115_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0337.tif,N193-115,1929-07-01,1929-09-01,1929,6169,5000,3,"245,1796,3212"
AU NBAC N193-115/,N193-115_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0338.tif,N193-115,1929-07-01,1929-09-01,1929,6168,5000,4,"273,1397,2506,3627"
AU NBAC N193-115/,N193-115_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0339.tif,N193-115,1929-07-01,1929-09-01,1929,6175,5000,3,"250,1806,3223"
AU NBAC N193-115/,N193-115_0340.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0340.tif,N193-115,1929-07-01,1929-09-01,1929,6173,5000,3,"259,1812,3228"
AU NBAC N193-115/,N193-115_0341.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0341.tif,N193-115,1929-07-01,1929-09-01,1929,6170,5000,4,"276,1401,2515,3637"
AU NBAC N193-115/,N193-115_0342.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0342.tif,N193-115,1929-07-01,1929-09-01,1929,6169,5000,3,"280,1821,3240"
AU NBAC N193-115/,N193-115_0343.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0343.tif,N193-115,1929-07-01,1929-09-01,1929,6170,5000,4,"283,1409,2520,3645"
AU NBAC N193-115/,N193-115_0344.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0344.tif,N193-115,1929-07-01,1929-09-01,1929,6177,5000,3,"251,1817,3235"
AU NBAC N193-115/,N193-115_0345.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0345.tif,N193-115,1929-07-01,1929-09-01,1929,6181,5000,3,"246,1816,3236"
AU NBAC N193-115/,N193-115_0346.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0346.tif,N193-115,1929-07-01,1929-09-01,1929,6182,5000,4,"263,1403,2518,3643"
AU NBAC N193-115/,N193-115_0347.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0347.tif,N193-115,1929-07-01,1929-09-01,1929,6188,5000,3,"246,1818,3237"
AU NBAC N193-115/,N193-115_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0348.tif,N193-115,1929-07-01,1929-09-01,1929,6189,5000,4,"258,1398,2514,3639"
AU NBAC N193-115/,N193-115_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0349.tif,N193-115,1929-07-01,1929-09-01,1929,6200,5000,3,"245,1806,3227"
AU NBAC N193-115/,N193-115_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0350.tif,N193-115,1929-07-01,1929-09-01,1929,6200,5000,4,"253,1388,2503,3631"
AU NBAC N193-115/,N193-115_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-115/N193-115_0351.tif,N193-115,1929-07-01,1929-09-01,1929,6170,5000,3,"245,1812,3230"
AU NBAC N193-116/,N193-116_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0001.tif,N193-116,1929-10-01,1929-12-01,1929,6002,5000,3,"158,1777,3156"
AU NBAC N193-116/,N193-116_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0002.tif,N193-116,1929-10-01,1929-12-01,1929,5962,5000,4,"22,1397,2476,3561"
AU NBAC N193-116/,N193-116_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0003.tif,N193-116,1929-10-01,1929-12-01,1929,5985,5000,3,"277,1780,3155"
AU NBAC N193-116/,N193-116_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0004.tif,N193-116,1929-10-01,1929-12-01,1929,5981,5000,4,"275,1380,2461,3548"
AU NBAC N193-116/,N193-116_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0005.tif,N193-116,1929-10-01,1929-12-01,1929,5993,5000,3,"49,1753,3129"
AU NBAC N193-116/,N193-116_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0006.tif,N193-116,1929-10-01,1929-12-01,1929,5985,5000,3,"55,1761,3135"
AU NBAC N193-116/,N193-116_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0007.tif,N193-116,1929-10-01,1929-12-01,1929,5998,5000,4,"210,1331,2415,3504"
AU NBAC N193-116/,N193-116_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0008.tif,N193-116,1929-10-01,1929-12-01,1929,5998,5000,3,"47,1744,3121"
AU NBAC N193-116/,N193-116_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0009.tif,N193-116,1929-10-01,1929-12-01,1929,5985,5000,4,"53,1353,2436,3522"
AU NBAC N193-116/,N193-116_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0010.tif,N193-116,1929-10-01,1929-12-01,1929,5988,5000,3,"265,1758,3134"
AU NBAC N193-116/,N193-116_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0011.tif,N193-116,1929-10-01,1929-12-01,1929,5984,5000,3,"53,1765,3137"
AU NBAC N193-116/,N193-116_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0012.tif,N193-116,1929-10-01,1929-12-01,1929,5981,5000,4,"261,1357,2438,3524"
AU NBAC N193-116/,N193-116_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0013.tif,N193-116,1929-10-01,1929-12-01,1929,5976,5000,3,"268,1768,3140"
AU NBAC N193-116/,N193-116_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0014.tif,N193-116,1929-10-01,1929-12-01,1929,5978,5000,4,"250,1362,2442,3527"
AU NBAC N193-116/,N193-116_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0015.tif,N193-116,1929-10-01,1929-12-01,1929,5986,5000,3,"53,1756,3130"
AU NBAC N193-116/,N193-116_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0016.tif,N193-116,1929-10-01,1929-12-01,1929,5984,5000,3,"55,1756,3128"
AU NBAC N193-116/,N193-116_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0017.tif,N193-116,1929-10-01,1929-12-01,1929,5999,5000,4,"164,1308,2391,3479"
AU NBAC N193-116/,N193-116_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0018.tif,N193-116,1929-10-01,1929-12-01,1929,6000,5000,3,"173,1714,3090"
AU NBAC N193-116/,N193-116_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0019.tif,N193-116,1929-10-01,1929-12-01,1929,5997,5000,4,"188,1316,2397,3485"
AU NBAC N193-116/,N193-116_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0020.tif,N193-116,1929-10-01,1929-12-01,1929,5999,5000,3,"172,1712,3090"
AU NBAC N193-116/,N193-116_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0021.tif,N193-116,1929-10-01,1929-12-01,1929,5990,5000,3,"176,1721,3096"
AU NBAC N193-116/,N193-116_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0022.tif,N193-116,1929-10-01,1929-12-01,1929,5989,5000,4,"190,1307,2387,3477"
AU NBAC N193-116/,N193-116_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0023.tif,N193-116,1929-10-01,1929-12-01,1929,5985,5000,3,"194,1721,3097"
AU NBAC N193-116/,N193-116_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0024.tif,N193-116,1929-10-01,1929-12-01,1929,5986,5000,4,"56,1313,2395,3481"
AU NBAC N193-116/,N193-116_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0025.tif,N193-116,1929-10-01,1929-12-01,1929,5979,5000,3,"197,1725,3098"
AU NBAC N193-116/,N193-116_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0026.tif,N193-116,1929-10-01,1929-12-01,1929,5977,5000,4,"207,1316,2395,3481"
AU NBAC N193-116/,N193-116_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0027.tif,N193-116,1929-10-01,1929-12-01,1929,5966,5000,3,"186,1713,3083"
AU NBAC N193-116/,N193-116_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0028.tif,N193-116,1929-10-01,1929-12-01,1929,5962,5000,3,"178,1712,3085"
AU NBAC N193-116/,N193-116_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0029.tif,N193-116,1929-10-01,1929-12-01,1929,5961,5000,4,"206,1303,2382,3466"
AU NBAC N193-116/,N193-116_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0030.tif,N193-116,1929-10-01,1929-12-01,1929,5958,5000,3,"183,1708,3077"
AU NBAC N193-116/,N193-116_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0031.tif,N193-116,1929-10-01,1929-12-01,1929,5953,5000,4,"183,1300,2376,3459"
AU NBAC N193-116/,N193-116_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0032.tif,N193-116,1929-10-01,1929-12-01,1929,5954,5000,3,"194,1703,3069"
AU NBAC N193-116/,N193-116_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0033.tif,N193-116,1929-10-01,1929-12-01,1929,5953,5000,3,"194,1703,3070"
AU NBAC N193-116/,N193-116_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0034.tif,N193-116,1929-10-01,1929-12-01,1929,5933,5000,4,"217,1315,2389,3470"
AU NBAC N193-116/,N193-116_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0035.tif,N193-116,1929-10-01,1929-12-01,1929,5935,5000,3,"192,1709,3074"
AU NBAC N193-116/,N193-116_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0036.tif,N193-116,1929-10-01,1929-12-01,1929,5934,5000,4,"79,1308,2383,3462"
AU NBAC N193-116/,N193-116_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0037.tif,N193-116,1929-10-01,1929-12-01,1929,5934,5000,3,"217,1703,3067"
AU NBAC N193-116/,N193-116_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0038.tif,N193-116,1929-10-01,1929-12-01,1929,5936,5000,3,"220,1704,3069"
AU NBAC N193-116/,N193-116_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0039.tif,N193-116,1929-10-01,1929-12-01,1929,5935,5000,4,"190,1303,2377,3455"
AU NBAC N193-116/,N193-116_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0040.tif,N193-116,1929-10-01,1929-12-01,1929,5933,5000,3,"190,1699,3064"
AU NBAC N193-116/,N193-116_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0041.tif,N193-116,1929-10-01,1929-12-01,1929,5917,5000,4,"228,1320,2394,3471"
AU NBAC N193-116/,N193-116_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0042.tif,N193-116,1929-10-01,1929-12-01,1929,5916,5000,3,"248,1716,3080"
AU NBAC N193-116/,N193-116_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0043.tif,N193-116,1929-10-01,1929-12-01,1929,5919,5000,3,"239,1714,3079"
AU NBAC N193-116/,N193-116_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0044.tif,N193-116,1929-10-01,1929-12-01,1929,5917,5000,4,"251,1321,2393,3472"
AU NBAC N193-116/,N193-116_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0045.tif,N193-116,1929-10-01,1929-12-01,1929,5916,5000,3,"198,1704,3069"
AU NBAC N193-116/,N193-116_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0046.tif,N193-116,1929-10-01,1929-12-01,1929,5917,5000,4,"204,1310,2382,3461"
AU NBAC N193-116/,N193-116_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0047.tif,N193-116,1929-10-01,1929-12-01,1929,5918,5000,3,"207,1713,3075"
AU NBAC N193-116/,N193-116_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0048.tif,N193-116,1929-10-01,1929-12-01,1929,5918,5000,4,"245,1310,2382,3460"
AU NBAC N193-116/,N193-116_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0049.tif,N193-116,1929-10-01,1929-12-01,1929,5917,5000,3,"212,1714,3077"
AU NBAC N193-116/,N193-116_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0050.tif,N193-116,1929-10-01,1929-12-01,1929,5912,5000,3,"195,1705,3068"
AU NBAC N193-116/,N193-116_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0051.tif,N193-116,1929-10-01,1929-12-01,1929,5918,5000,4,"196,1305,2378,3456"
AU NBAC N193-116/,N193-116_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0052.tif,N193-116,1929-10-01,1929-12-01,1929,5903,5000,3,"81,1712,3071"
AU NBAC N193-116/,N193-116_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0053.tif,N193-116,1929-10-01,1929-12-01,1929,5906,5000,4,"224,1302,2375,3452"
AU NBAC N193-116/,N193-116_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0054.tif,N193-116,1929-10-01,1929-12-01,1929,5871,5000,3,"260,1714,3068"
AU NBAC N193-116/,N193-116_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0055.tif,N193-116,1929-10-01,1929-12-01,1929,5876,5000,3,"240,1712,3067"
AU NBAC N193-116/,N193-116_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0056.tif,N193-116,1929-10-01,1929-12-01,1929,5869,5000,4,"248,1331,2395,3466"
AU NBAC N193-116/,N193-116_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0057.tif,N193-116,1929-10-01,1929-12-01,1929,5865,5000,3,"245,1705,3058"
AU NBAC N193-116/,N193-116_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0058.tif,N193-116,1929-10-01,1929-12-01,1929,5858,5000,4,"245,1319,2383,3453"
AU NBAC N193-116/,N193-116_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0059.tif,N193-116,1929-10-01,1929-12-01,1929,5851,5000,3,"237,1715,3064"
AU NBAC N193-116/,N193-116_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0060.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"248,1714,3066"
AU NBAC N193-116/,N193-116_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0061.tif,N193-116,1929-10-01,1929-12-01,1929,5852,5000,4,"231,1322,2385,3454"
AU NBAC N193-116/,N193-116_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0062.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"243,1709,3061"
AU NBAC N193-116/,N193-116_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0063.tif,N193-116,1929-10-01,1929-12-01,1929,5852,5000,4,"264,1322,2386,3454"
AU NBAC N193-116/,N193-116_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0064.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"235,1717,3068"
AU NBAC N193-116/,N193-116_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0065.tif,N193-116,1929-10-01,1929-12-01,1929,5859,5000,3,"277,1710,3063"
AU NBAC N193-116/,N193-116_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0066.tif,N193-116,1929-10-01,1929-12-01,1929,5859,5000,4,"259,1319,2380,3449"
AU NBAC N193-116/,N193-116_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0067.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"230,1705,3059"
AU NBAC N193-116/,N193-116_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0068.tif,N193-116,1929-10-01,1929-12-01,1929,5879,5000,4,"227,1317,2381,3451"
AU NBAC N193-116/,N193-116_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0069.tif,N193-116,1929-10-01,1929-12-01,1929,5862,5000,3,"244,1710,3064"
AU NBAC N193-116/,N193-116_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0070.tif,N193-116,1929-10-01,1929-12-01,1929,5858,5000,3,"223,1680,3031"
AU NBAC N193-116/,N193-116_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0071.tif,N193-116,1929-10-01,1929-12-01,1929,5866,5000,4,"220,1289,2355,3426"
AU NBAC N193-116/,N193-116_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0072.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,3,"231,1677,3031"
AU NBAC N193-116/,N193-116_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0073.tif,N193-116,1929-10-01,1929-12-01,1929,5850,5000,4,"236,1310,2376,3446"
AU NBAC N193-116/,N193-116_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0074.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"236,1708,3062"
AU NBAC N193-116/,N193-116_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0075.tif,N193-116,1929-10-01,1929-12-01,1929,5850,5000,4,"230,1309,2374,3446"
AU NBAC N193-116/,N193-116_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0076.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"230,1693,3047"
AU NBAC N193-116/,N193-116_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0077.tif,N193-116,1929-10-01,1929-12-01,1929,5858,5000,3,"235,1715,3069"
AU NBAC N193-116/,N193-116_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0078.tif,N193-116,1929-10-01,1929-12-01,1929,5855,5000,4,"257,1337,2401,3472"
AU NBAC N193-116/,N193-116_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0079.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"245,1719,3073"
AU NBAC N193-116/,N193-116_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0080.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,4,"241,1331,2392,3462"
AU NBAC N193-116/,N193-116_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0081.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,3,"242,1722,3074"
AU NBAC N193-116/,N193-116_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0082.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,3,"241,1720,3072"
AU NBAC N193-116/,N193-116_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0083.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,4,"276,1331,2396,3465"
AU NBAC N193-116/,N193-116_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0084.tif,N193-116,1929-10-01,1929-12-01,1929,5857,5000,3,"243,1721,3072"
AU NBAC N193-116/,N193-116_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0085.tif,N193-116,1929-10-01,1929-12-01,1929,5855,5000,4,"89,1329,2393,3462"
AU NBAC N193-116/,N193-116_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0086.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,3,"248,1718,3073"
AU NBAC N193-116/,N193-116_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0087.tif,N193-116,1929-10-01,1929-12-01,1929,5855,5000,3,"242,1717,3069"
AU NBAC N193-116/,N193-116_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0088.tif,N193-116,1929-10-01,1929-12-01,1929,5855,5000,4,"266,1327,2391,3461"
AU NBAC N193-116/,N193-116_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0089.tif,N193-116,1929-10-01,1929-12-01,1929,5855,5000,3,"242,1723,3077"
AU NBAC N193-116/,N193-116_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0090.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,4,"88,1328,2393,3463"
AU NBAC N193-116/,N193-116_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0091.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,3,"268,1718,3073"
AU NBAC N193-116/,N193-116_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0092.tif,N193-116,1929-10-01,1929-12-01,1929,5854,5000,3,"241,1721,3075"
AU NBAC N193-116/,N193-116_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0093.tif,N193-116,1929-10-01,1929-12-01,1929,5853,5000,4,"246,1325,2390,3459"
AU NBAC N193-116/,N193-116_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0094.tif,N193-116,1929-10-01,1929-12-01,1929,5866,5000,3,"243,1710,3065"
AU NBAC N193-116/,N193-116_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0095.tif,N193-116,1929-10-01,1929-12-01,1929,5861,5000,4,"263,1334,2398,3469"
AU NBAC N193-116/,N193-116_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0096.tif,N193-116,1929-10-01,1929-12-01,1929,5862,5000,3,"250,1726,3080"
AU NBAC N193-116/,N193-116_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0097.tif,N193-116,1929-10-01,1929-12-01,1929,5862,5000,3,"243,1733,3087"
AU NBAC N193-116/,N193-116_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0098.tif,N193-116,1929-10-01,1929-12-01,1929,5861,5000,4,"290,1347,2409,3478"
AU NBAC N193-116/,N193-116_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0099.tif,N193-116,1929-10-01,1929-12-01,1929,5861,5000,3,"256,1736,3090"
AU NBAC N193-116/,N193-116_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0100.tif,N193-116,1929-10-01,1929-12-01,1929,5863,5000,4,"264,1348,2410,3481"
AU NBAC N193-116/,N193-116_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0101.tif,N193-116,1929-10-01,1929-12-01,1929,5864,5000,3,"90,1738,3091"
AU NBAC N193-116/,N193-116_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0102.tif,N193-116,1929-10-01,1929-12-01,1929,5863,5000,4,"260,1347,2411,3479"
AU NBAC N193-116/,N193-116_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0103.tif,N193-116,1929-10-01,1929-12-01,1929,5859,5000,3,"262,1739,3092"
AU NBAC N193-116/,N193-116_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0104.tif,N193-116,1929-10-01,1929-12-01,1929,5858,5000,3,"255,1736,3089"
AU NBAC N193-116/,N193-116_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0105.tif,N193-116,1929-10-01,1929-12-01,1929,5859,5000,4,"261,1345,2408,3478"
AU NBAC N193-116/,N193-116_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-116/N193-116_0106.tif,N193-116,1929-10-01,1929-12-01,1929,5857,5000,3,"261,1736,3088"
