directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-002/,N193-002_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0301.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"66,1685,3184"
AU NBAC N193-002/,N193-002_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0302.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"67,1693,3192"
AU NBAC N193-002/,N193-002_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0303.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,2,"58,2025"
AU NBAC N193-002/,N193-002_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0304.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"56,1684,3183"
AU NBAC N193-002/,N193-002_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0305.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,2,"47,2016"
AU NBAC N193-002/,N193-002_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0306.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"45,1674,3172"
AU NBAC N193-002/,N193-002_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0307.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"41,1679,3178"
AU NBAC N193-002/,N193-002_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0308.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,2,"28,2006"
AU NBAC N193-002/,N193-002_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0309.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"32,1677,3177"
AU NBAC N193-002/,N193-002_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0310.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,2,"22,2006"
AU NBAC N193-002/,N193-002_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0311.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,3,"20,1663,3161"
AU NBAC N193-002/,N193-002_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-002/N193-002_0312.tif,N193-002,1901-04-01,1901-06-01,1901,6425,4948,2,"187,2183"
AU NBAC N193-003/,N193-003_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0001.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"94,1702,3195"
AU NBAC N193-003/,N193-003_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0002.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"79,1696,3190"
AU NBAC N193-003/,N193-003_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0003.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,2,"83,2028"
AU NBAC N193-003/,N193-003_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0004.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"72,1688,3181"
AU NBAC N193-003/,N193-003_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0005.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,2,"70,2023"
AU NBAC N193-003/,N193-003_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0006.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"68,1668,3166"
AU NBAC N193-003/,N193-003_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0007.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"86,1653,3149"
AU NBAC N193-003/,N193-003_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0008.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,2,"82,2003"
AU NBAC N193-003/,N193-003_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0009.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"66,1657,3155"
AU NBAC N193-003/,N193-003_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0010.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,2,"51,1993"
AU NBAC N193-003/,N193-003_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0011.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"52,1646,3143"
AU NBAC N193-003/,N193-003_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0012.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"57,1645,3141"
AU NBAC N193-003/,N193-003_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0013.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,2,"93,2031"
AU NBAC N193-003/,N193-003_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0014.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,3,"93,1696,3194"
AU NBAC N193-003/,N193-003_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0015.tif,N193-003,1901-07-01,1901-09-01,1901,6364,5000,2,"83,2014"
AU NBAC N193-003/,N193-003_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0016.tif,N193-003,1901-07-01,1901-09-01,1901,6409,5000,3,"83,1690,3187"
AU NBAC N193-003/,N193-003_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0017.tif,N193-003,1901-07-01,1901-09-01,1901,6409,5000,3,"83,1669,3167"
AU NBAC N193-003/,N193-003_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0018.tif,N193-003,1901-07-01,1901-09-01,1901,6409,5000,2,"105,2028"
AU NBAC N193-003/,N193-003_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0019.tif,N193-003,1901-07-01,1901-09-01,1901,6409,5000,3,"86,1673,3169"
AU NBAC N193-003/,N193-003_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0020.tif,N193-003,1901-07-01,1901-09-01,1901,6409,5000,2,"67,2012"
AU NBAC N193-003/,N193-003_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0021.tif,N193-003,1901-07-01,1901-09-01,1901,6409,5000,3,"67,1663,3161"
AU NBAC N193-003/,N193-003_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0022.tif,N193-003,1901-07-01,1901-09-01,1901,6423,4965,2,"73,2005"
AU NBAC N193-003/,N193-003_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0023.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4965,3,"72,1664,3164"
AU NBAC N193-003/,N193-003_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0024.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4965,3,"72,1656,3153"
AU NBAC N193-003/,N193-003_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0025.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4965,2,"76,2001"
AU NBAC N193-003/,N193-003_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0026.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4942,3,"46,1632,3130"
AU NBAC N193-003/,N193-003_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0027.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4942,2,"83,1965"
AU NBAC N193-003/,N193-003_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0028.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"42,1627,3122"
AU NBAC N193-003/,N193-003_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0029.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"38,1606,3101"
AU NBAC N193-003/,N193-003_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0030.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,2,"46,1965"
AU NBAC N193-003/,N193-003_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0031.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"71,1610,3104"
AU NBAC N193-003/,N193-003_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0032.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,2,"42,1941"
AU NBAC N193-003/,N193-003_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0033.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"32,1637,3133"
AU NBAC N193-003/,N193-003_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0034.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"45,1640,3136"
AU NBAC N193-003/,N193-003_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0035.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,2,"46,1963"
AU NBAC N193-003/,N193-003_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0036.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"87,1628,3123"
AU NBAC N193-003/,N193-003_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0037.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,2,"82,1961"
AU NBAC N193-003/,N193-003_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0038.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4908,3,"57,1627,3122"
AU NBAC N193-003/,N193-003_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0039.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4908,3,"51,1618,3113"
AU NBAC N193-003/,N193-003_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0040.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4908,2,"27,1949"
AU NBAC N193-003/,N193-003_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0041.tif,N193-003,1901-07-01,1901-09-01,1901,6377,4953,3,"74,1664,3160"
AU NBAC N193-003/,N193-003_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0042.tif,N193-003,1901-07-01,1901-09-01,1901,6343,4953,2,"126,2014"
AU NBAC N193-003/,N193-003_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0043.tif,N193-003,1901-07-01,1901-09-01,1901,6343,4953,3,"83,1684,3179"
AU NBAC N193-003/,N193-003_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0044.tif,N193-003,1901-07-01,1901-09-01,1901,6343,4953,3,"55,1692,3185"
AU NBAC N193-003/,N193-003_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0045.tif,N193-003,1901-07-01,1901-09-01,1901,6343,4953,2,"57,1991"
AU NBAC N193-003/,N193-003_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0046.tif,N193-003,1901-07-01,1901-09-01,1901,6343,4953,3,"77,1665,3155"
AU NBAC N193-003/,N193-003_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0047.tif,N193-003,1901-07-01,1901-09-01,1901,6343,4999,2,"96,2025"
AU NBAC N193-003/,N193-003_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0048.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4999,3,"115,1671,3164"
AU NBAC N193-003/,N193-003_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0049.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4999,2,"91,2013"
AU NBAC N193-003/,N193-003_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0050.tif,N193-003,1901-07-01,1901-09-01,1901,6400,4942,3,"59,1653,3144"
AU NBAC N193-003/,N193-003_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0051.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"86,1696,3187"
AU NBAC N193-003/,N193-003_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0052.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"116,2084"
AU NBAC N193-003/,N193-003_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0053.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"108,1776,3271"
AU NBAC N193-003/,N193-003_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0054.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"118,2074"
AU NBAC N193-003/,N193-003_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0055.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"106,1771,3267"
AU NBAC N193-003/,N193-003_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0056.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"108,1771,3267"
AU NBAC N193-003/,N193-003_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0057.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"118,2062"
AU NBAC N193-003/,N193-003_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0058.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"103,1764,3258"
AU NBAC N193-003/,N193-003_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0059.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"96,2049"
AU NBAC N193-003/,N193-003_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0060.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"100,1758,3253"
AU NBAC N193-003/,N193-003_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0061.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"93,1748,3243"
AU NBAC N193-003/,N193-003_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0062.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"87,2040"
AU NBAC N193-003/,N193-003_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0063.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"84,1755,3249"
AU NBAC N193-003/,N193-003_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0064.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"80,2039"
AU NBAC N193-003/,N193-003_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0065.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"83,1744,3238"
AU NBAC N193-003/,N193-003_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0066.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"86,1770,3264"
AU NBAC N193-003/,N193-003_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0067.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"69,2076"
AU NBAC N193-003/,N193-003_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0068.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"133,1773,3270"
AU NBAC N193-003/,N193-003_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0069.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"139,2060"
AU NBAC N193-003/,N193-003_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0070.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"130,1760,3253"
AU NBAC N193-003/,N193-003_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0071.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"142,1754,3249"
AU NBAC N193-003/,N193-003_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0072.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"129,2055"
AU NBAC N193-003/,N193-003_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0073.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"120,1757,3250"
AU NBAC N193-003/,N193-003_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0074.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"137,2039"
AU NBAC N193-003/,N193-003_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0075.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"116,1752,3245"
AU NBAC N193-003/,N193-003_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0076.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"109,2043"
AU NBAC N193-003/,N193-003_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0077.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"105,1749,3243"
AU NBAC N193-003/,N193-003_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0078.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"113,1756,3248"
AU NBAC N193-003/,N193-003_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0079.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"111,2038"
AU NBAC N193-003/,N193-003_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0080.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"105,1749,3243"
AU NBAC N193-003/,N193-003_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0081.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"90,2028"
AU NBAC N193-003/,N193-003_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0082.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"104,1748,3241"
AU NBAC N193-003/,N193-003_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0083.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"107,1739,3234"
AU NBAC N193-003/,N193-003_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0084.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"92,2018"
AU NBAC N193-003/,N193-003_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0085.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"99,1740,3232"
AU NBAC N193-003/,N193-003_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0086.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"100,2016"
AU NBAC N193-003/,N193-003_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0087.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"99,1725,3217"
AU NBAC N193-003/,N193-003_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0088.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"95,1738,3231"
AU NBAC N193-003/,N193-003_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0089.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"83,2017"
AU NBAC N193-003/,N193-003_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0090.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"76,1730,3222"
AU NBAC N193-003/,N193-003_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0091.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"73,2032"
AU NBAC N193-003/,N193-003_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0092.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"93,1745,3241"
AU NBAC N193-003/,N193-003_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0093.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"93,1741,3238"
AU NBAC N193-003/,N193-003_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0094.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"92,2026"
AU NBAC N193-003/,N193-003_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0095.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"90,1726,3225"
AU NBAC N193-003/,N193-003_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0096.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"91,2006"
AU NBAC N193-003/,N193-003_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0097.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"77,1707,3206"
AU NBAC N193-003/,N193-003_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0098.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"79,1714,3211"
AU NBAC N193-003/,N193-003_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0099.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"74,1992"
AU NBAC N193-003/,N193-003_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0100.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"68,1709,3203"
AU NBAC N193-003/,N193-003_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0101.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"67,1996"
AU NBAC N193-003/,N193-003_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0102.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"70,1712,3208"
AU NBAC N193-003/,N193-003_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0103.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"67,1995"
AU NBAC N193-003/,N193-003_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0104.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"68,1709,3205"
AU NBAC N193-003/,N193-003_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0105.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"67,1705,3201"
AU NBAC N193-003/,N193-003_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0106.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"65,1992"
AU NBAC N193-003/,N193-003_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0107.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"69,1716,3214"
AU NBAC N193-003/,N193-003_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0108.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4987,2,"102,2034"
AU NBAC N193-003/,N193-003_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0109.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"63,1705,3200"
AU NBAC N193-003/,N193-003_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0110.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,3,"60,1711,3207"
AU NBAC N193-003/,N193-003_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-003/N193-003_0111.tif,N193-003,1901-07-01,1901-09-01,1901,6422,4942,2,"53,1987"
