directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-147/,N193-147_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0195.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,3,"59,1559,3060"
AU NBAC N193-147/,N193-147_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0196.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"76,1126,2298,3489"
AU NBAC N193-147/,N193-147_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0197.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"90,1169,2339,3526"
AU NBAC N193-147/,N193-147_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0198.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,3,"62,1563,3066"
AU NBAC N193-147/,N193-147_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0199.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"58,1150,2322,3514"
AU NBAC N193-147/,N193-147_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0200.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"65,1165,2337,3523"
AU NBAC N193-147/,N193-147_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0201.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,3,"59,1551,3057"
AU NBAC N193-147/,N193-147_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0202.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"77,1123,2297,3490"
AU NBAC N193-147/,N193-147_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0203.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"55,1172,2346,3532"
AU NBAC N193-147/,N193-147_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0204.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,3,"61,1557,3063"
AU NBAC N193-147/,N193-147_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0205.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"80,1135,2310,3501"
AU NBAC N193-147/,N193-147_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0206.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"82,1164,2339,3525"
AU NBAC N193-147/,N193-147_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0207.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,3,"54,1561,3065"
AU NBAC N193-147/,N193-147_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0208.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"77,1132,2307,3498"
AU NBAC N193-147/,N193-147_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0209.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,4,"70,1168,2342,3527"
AU NBAC N193-147/,N193-147_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0210.tif,N193-147,1937-07-01,1937-09-01,1937,6415,4939,3,"60,1551,3056"
AU NBAC N193-147/,N193-147_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0211.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"71,1150,2322,3514"
AU NBAC N193-147/,N193-147_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0212.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"74,1182,2355,3541"
AU NBAC N193-147/,N193-147_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0213.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"78,1578,3081"
AU NBAC N193-147/,N193-147_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0214.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"73,1232,2405,3598"
AU NBAC N193-147/,N193-147_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0215.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"115,1218,2393,3580"
AU NBAC N193-147/,N193-147_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0216.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"126,1598,3098"
AU NBAC N193-147/,N193-147_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0217.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"88,1234,2408,3599"
AU NBAC N193-147/,N193-147_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0218.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"88,1236,2411,3597"
AU NBAC N193-147/,N193-147_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0219.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"89,1585,3084"
AU NBAC N193-147/,N193-147_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0220.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"89,1234,2408,3600"
AU NBAC N193-147/,N193-147_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0221.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"91,1230,2403,3590"
AU NBAC N193-147/,N193-147_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0222.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"91,1594,3095"
AU NBAC N193-147/,N193-147_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0223.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"90,1232,2406,3598"
AU NBAC N193-147/,N193-147_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0224.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"94,1238,2412,3597"
AU NBAC N193-147/,N193-147_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0225.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"98,1603,3105"
AU NBAC N193-147/,N193-147_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0226.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"92,1236,2408,3599"
AU NBAC N193-147/,N193-147_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0227.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"128,1249,2423,3609"
AU NBAC N193-147/,N193-147_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0228.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"97,1582,3082"
AU NBAC N193-147/,N193-147_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0229.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"92,1236,2409,3601"
AU NBAC N193-147/,N193-147_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0230.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"94,1241,2414,3602"
AU NBAC N193-147/,N193-147_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0231.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"127,1592,3094"
AU NBAC N193-147/,N193-147_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0232.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"90,1228,2403,3594"
AU NBAC N193-147/,N193-147_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0233.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"110,1230,2404,3592"
AU NBAC N193-147/,N193-147_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0234.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"139,1594,3095"
AU NBAC N193-147/,N193-147_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0235.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"121,1244,2417,3607"
AU NBAC N193-147/,N193-147_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0236.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"139,1250,2426,3608"
AU NBAC N193-147/,N193-147_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0237.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"143,1611,3112"
AU NBAC N193-147/,N193-147_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0238.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"106,1246,2417,3609"
AU NBAC N193-147/,N193-147_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0239.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"110,1254,2427,3613"
AU NBAC N193-147/,N193-147_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0240.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"146,1609,3110"
AU NBAC N193-147/,N193-147_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0241.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"138,1240,2412,3604"
AU NBAC N193-147/,N193-147_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0242.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"108,1244,2419,3603"
AU NBAC N193-147/,N193-147_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0243.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"141,1620,3120"
AU NBAC N193-147/,N193-147_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0244.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"137,1245,2419,3608"
AU NBAC N193-147/,N193-147_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0245.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"145,1258,2433,3619"
AU NBAC N193-147/,N193-147_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0246.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"135,1623,3123"
AU NBAC N193-147/,N193-147_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0247.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"142,1255,2426,3618"
AU NBAC N193-147/,N193-147_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0248.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"114,1259,2434,3622"
AU NBAC N193-147/,N193-147_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0249.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"147,1622,3123"
AU NBAC N193-147/,N193-147_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0250.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"140,1238,2411,3600"
AU NBAC N193-147/,N193-147_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0251.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"117,1256,2428,3614"
AU NBAC N193-147/,N193-147_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0252.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"170,1636,3133"
AU NBAC N193-147/,N193-147_0253.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0253.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"69,1201,2370,3560"
AU NBAC N193-147/,N193-147_0254.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0254.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"90,1191,2361,3546"
AU NBAC N193-147/,N193-147_0255.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0255.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"79,1575,3072"
AU NBAC N193-147/,N193-147_0256.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0256.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"73,1198,2369,3559"
AU NBAC N193-147/,N193-147_0257.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0257.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,4,"58,1202,2371,3555"
AU NBAC N193-147/,N193-147_0258.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0258.tif,N193-147,1937-07-01,1937-09-01,1937,6403,4927,3,"75,1562,3059"
AU NBAC N193-147/,N193-147_0259.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0259.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"59,1207,2378,3567"
AU NBAC N193-147/,N193-147_0260.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0260.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"60,1198,2369,3552"
AU NBAC N193-147/,N193-147_0261.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0261.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"56,1567,3070"
AU NBAC N193-147/,N193-147_0262.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0262.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"54,1212,2387,3580"
AU NBAC N193-147/,N193-147_0263.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0263.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"87,1188,2363,3550"
AU NBAC N193-147/,N193-147_0264.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0264.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"96,1582,3086"
AU NBAC N193-147/,N193-147_0265.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0265.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"54,1210,2387,3579"
AU NBAC N193-147/,N193-147_0266.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0266.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"55,1203,2378,3565"
AU NBAC N193-147/,N193-147_0267.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0267.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"91,1567,3070"
AU NBAC N193-147/,N193-147_0268.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0268.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"53,1208,2383,3575"
AU NBAC N193-147/,N193-147_0269.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0269.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"60,1214,2390,3577"
AU NBAC N193-147/,N193-147_0270.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0270.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"97,1584,3086"
AU NBAC N193-147/,N193-147_0271.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0271.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"68,1216,2390,3583"
AU NBAC N193-147/,N193-147_0272.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0272.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"70,1219,2394,3580"
AU NBAC N193-147/,N193-147_0273.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0273.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"72,1586,3090"
AU NBAC N193-147/,N193-147_0274.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0274.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"62,1222,2399,3592"
AU NBAC N193-147/,N193-147_0275.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0275.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"64,1211,2388,3575"
AU NBAC N193-147/,N193-147_0276.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0276.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"66,1628,3135"
AU NBAC N193-147/,N193-147_0277.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0277.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"60,1218,2395,3588"
AU NBAC N193-147/,N193-147_0278.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0278.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"103,1219,2398,3583"
AU NBAC N193-147/,N193-147_0279.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0279.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"100,1585,3090"
AU NBAC N193-147/,N193-147_0280.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0280.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"64,1219,2397,3589"
AU NBAC N193-147/,N193-147_0281.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0281.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"69,1222,2399,3586"
AU NBAC N193-147/,N193-147_0282.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0282.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"103,1575,3079"
AU NBAC N193-147/,N193-147_0283.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0283.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"68,1224,2400,3593"
AU NBAC N193-147/,N193-147_0284.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0284.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"110,1228,2405,3591"
AU NBAC N193-147/,N193-147_0285.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0285.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"75,1601,3106"
AU NBAC N193-147/,N193-147_0286.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0286.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"108,1229,2406,3600"
AU NBAC N193-147/,N193-147_0287.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0287.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"65,1208,2384,3571"
AU NBAC N193-147/,N193-147_0288.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0288.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"80,1610,3113"
AU NBAC N193-147/,N193-147_0289.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0289.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"85,1239,2416,3609"
AU NBAC N193-147/,N193-147_0290.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0290.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"84,1232,2410,3598"
AU NBAC N193-147/,N193-147_0291.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0291.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"117,1631,3136"
AU NBAC N193-147/,N193-147_0292.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0292.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"91,1228,2404,3596"
AU NBAC N193-147/,N193-147_0293.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0293.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"79,1234,2411,3598"
AU NBAC N193-147/,N193-147_0294.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0294.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"85,1604,3108"
AU NBAC N193-147/,N193-147_0295.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0295.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"80,1235,2412,3605"
AU NBAC N193-147/,N193-147_0296.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0296.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"120,1231,2408,3596"
AU NBAC N193-147/,N193-147_0297.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0297.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"81,1602,3106"
AU NBAC N193-147/,N193-147_0298.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0298.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"83,1240,2419,3611"
AU NBAC N193-147/,N193-147_0299.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0299.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"122,1236,2414,3599"
AU NBAC N193-147/,N193-147_0300.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0300.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"85,1598,3104"
AU NBAC N193-147/,N193-147_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0301.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"85,1231,2409,3603"
AU NBAC N193-147/,N193-147_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0302.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"85,1232,2410,3595"
AU NBAC N193-147/,N193-147_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0303.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"124,1605,3112"
AU NBAC N193-147/,N193-147_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0304.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"85,1238,2415,3609"
AU NBAC N193-147/,N193-147_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0305.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"126,1236,2412,3601"
AU NBAC N193-147/,N193-147_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0306.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"127,1609,3114"
AU NBAC N193-147/,N193-147_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0307.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"94,1247,2423,3617"
AU NBAC N193-147/,N193-147_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0308.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"40,1190,2368,3555"
AU NBAC N193-147/,N193-147_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0309.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"43,1550,3054"
AU NBAC N193-147/,N193-147_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0310.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"41,1192,2368,3561"
AU NBAC N193-147/,N193-147_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0311.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"41,1189,2364,3552"
AU NBAC N193-147/,N193-147_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0312.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,3,"44,1562,3067"
AU NBAC N193-147/,N193-147_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0313.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"42,1200,2376,3568"
AU NBAC N193-147/,N193-147_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-147/N193-147_0314.tif,N193-147,1937-07-01,1937-09-01,1937,6343,4927,4,"44,1195,2372,3560"
