directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-138/,N193-138_0348.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0348.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,3,"96,1765,3253"
AU NBAC N193-138/,N193-138_0349.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0349.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,4,"83,1302,2468,3644"
AU NBAC N193-138/,N193-138_0350.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0350.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,3,"96,1763,3252"
AU NBAC N193-138/,N193-138_0351.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0351.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,4,"104,1302,2471,3645"
AU NBAC N193-138/,N193-138_0352.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0352.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,3,"81,1758,3250"
AU NBAC N193-138/,N193-138_0353.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0353.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,4,"92,1299,2469,3644"
AU NBAC N193-138/,N193-138_0354.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0354.tif,N193-138,1935-04-01,1935-06-01,1935,6459,5000,4,"88,1122,2597,3938"
AU NBAC N193-138/,N193-138_0355.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0355.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,4,"122,1350,2513,3685"
AU NBAC N193-138/,N193-138_0356.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0356.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,3,"118,1819,3301"
AU NBAC N193-138/,N193-138_0357.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0357.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,4,"105,1354,2516,3689"
AU NBAC N193-138/,N193-138_0358.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0358.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,3,"100,1809,3292"
AU NBAC N193-138/,N193-138_0359.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0359.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,4,"116,1342,2505,3676"
AU NBAC N193-138/,N193-138_0360.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0360.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,3,"89,1802,3284"
AU NBAC N193-138/,N193-138_0361.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0361.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,4,"85,1336,2498,3670"
AU NBAC N193-138/,N193-138_0362.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0362.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,3,"82,1795,3277"
AU NBAC N193-138/,N193-138_0363.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0363.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,4,"79,1330,2493,3664"
AU NBAC N193-138/,N193-138_0364.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0364.tif,N193-138,1935-04-01,1935-06-01,1935,6456,5000,3,"70,1783,3268"
AU NBAC N193-138/,N193-138_0365.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0365.tif,N193-138,1935-04-01,1935-06-01,1935,6487,5000,4,"19,1294,2484,3684"
AU NBAC N193-138/,N193-138_0366.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-138/N193-138_0366.tif,N193-138,1935-04-01,1935-06-01,1935,6434,5000,3,"71,1827,3322"
AU NBAC N193-139/,N193-139_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0001.tif,N193-139,1935-07-01,1935-09-01,1935,6037,5000,4,"151,1377,2466,3560"
AU NBAC N193-139/,N193-139_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0002.tif,N193-139,1935-07-01,1935-09-01,1935,6088,5000,3,"151,1791,3195"
AU NBAC N193-139/,N193-139_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0003.tif,N193-139,1935-07-01,1935-09-01,1935,6098,5000,4,"170,1350,2453,3563"
AU NBAC N193-139/,N193-139_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0004.tif,N193-139,1935-07-01,1935-09-01,1935,6090,5000,3,"30,1790,3194"
AU NBAC N193-139/,N193-139_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0005.tif,N193-139,1935-07-01,1935-09-01,1935,6077,5000,4,"15,1349,2447,3551"
AU NBAC N193-139/,N193-139_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0006.tif,N193-139,1935-07-01,1935-09-01,1935,6072,5000,3,"155,1757,3155"
AU NBAC N193-139/,N193-139_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0007.tif,N193-139,1935-07-01,1935-09-01,1935,6079,5000,4,"161,1329,2425,3530"
AU NBAC N193-139/,N193-139_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0008.tif,N193-139,1935-07-01,1935-09-01,1935,6069,5000,3,"169,1763,3163"
AU NBAC N193-139/,N193-139_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0009.tif,N193-139,1935-07-01,1935-09-01,1935,6072,5000,4,"167,1334,2431,3533"
AU NBAC N193-139/,N193-139_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0010.tif,N193-139,1935-07-01,1935-09-01,1935,6072,5000,3,"169,1765,3166"
AU NBAC N193-139/,N193-139_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0011.tif,N193-139,1935-07-01,1935-09-01,1935,6071,5000,4,"170,1330,2428,3530"
AU NBAC N193-139/,N193-139_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0012.tif,N193-139,1935-07-01,1935-09-01,1935,6072,5000,3,"156,1756,3155"
AU NBAC N193-139/,N193-139_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0013.tif,N193-139,1935-07-01,1935-09-01,1935,6074,5000,4,"161,1320,2416,3518"
AU NBAC N193-139/,N193-139_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0014.tif,N193-139,1935-07-01,1935-09-01,1935,6075,5000,3,"149,1751,3151"
AU NBAC N193-139/,N193-139_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0015.tif,N193-139,1935-07-01,1935-09-01,1935,6080,5000,4,"166,1316,2412,3516"
AU NBAC N193-139/,N193-139_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0016.tif,N193-139,1935-07-01,1935-09-01,1935,6062,5000,3,"26,1745,3143"
AU NBAC N193-139/,N193-139_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0017.tif,N193-139,1935-07-01,1935-09-01,1935,6063,5000,4,"22,1317,2412,3511"
AU NBAC N193-139/,N193-139_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0018.tif,N193-139,1935-07-01,1935-09-01,1935,6039,5000,3,"31,1759,3152"
AU NBAC N193-139/,N193-139_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0019.tif,N193-139,1935-07-01,1935-09-01,1935,6040,5000,4,"202,1315,2407,3503"
AU NBAC N193-139/,N193-139_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0020.tif,N193-139,1935-07-01,1935-09-01,1935,6039,5000,3,"195,1748,3141"
AU NBAC N193-139/,N193-139_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0021.tif,N193-139,1935-07-01,1935-09-01,1935,6032,5000,4,"48,1289,2381,3473"
AU NBAC N193-139/,N193-139_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0022.tif,N193-139,1935-07-01,1935-09-01,1935,6030,5000,3,"52,1722,3112"
AU NBAC N193-139/,N193-139_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0023.tif,N193-139,1935-07-01,1935-09-01,1935,6033,5000,4,"158,1294,2384,3479"
AU NBAC N193-139/,N193-139_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0024.tif,N193-139,1935-07-01,1935-09-01,1935,6031,5000,3,"176,1729,3117"
AU NBAC N193-139/,N193-139_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0025.tif,N193-139,1935-07-01,1935-09-01,1935,6038,5000,4,"48,1286,2375,3470"
AU NBAC N193-139/,N193-139_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0026.tif,N193-139,1935-07-01,1935-09-01,1935,6031,5000,3,"173,1726,3115"
AU NBAC N193-139/,N193-139_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0027.tif,N193-139,1935-07-01,1935-09-01,1935,6033,5000,4,"50,1282,2370,3463"
AU NBAC N193-139/,N193-139_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0028.tif,N193-139,1935-07-01,1935-09-01,1935,6037,5000,3,"158,1720,3111"
AU NBAC N193-139/,N193-139_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0029.tif,N193-139,1935-07-01,1935-09-01,1935,6035,5000,4,"173,1286,2377,3471"
AU NBAC N193-139/,N193-139_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0030.tif,N193-139,1935-07-01,1935-09-01,1935,6035,5000,3,"176,1719,3110"
AU NBAC N193-139/,N193-139_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0031.tif,N193-139,1935-07-01,1935-09-01,1935,6018,5000,4,"61,1291,2377,3470"
AU NBAC N193-139/,N193-139_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0032.tif,N193-139,1935-07-01,1935-09-01,1935,6019,5000,3,"60,1723,3109"
AU NBAC N193-139/,N193-139_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0033.tif,N193-139,1935-07-01,1935-09-01,1935,6021,5000,4,"164,1300,2391,3482"
AU NBAC N193-139/,N193-139_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0034.tif,N193-139,1935-07-01,1935-09-01,1935,6019,5000,3,"163,1116,2517"
AU NBAC N193-139/,N193-139_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0035.tif,N193-139,1935-07-01,1935-09-01,1935,6019,5000,4,"180,1294,2383,3475"
AU NBAC N193-139/,N193-139_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0036.tif,N193-139,1935-07-01,1935-09-01,1935,6016,5000,3,"161,1724,3109"
AU NBAC N193-139/,N193-139_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0037.tif,N193-139,1935-07-01,1935-09-01,1935,6022,5000,4,"160,1288,2376,3471"
AU NBAC N193-139/,N193-139_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0038.tif,N193-139,1935-07-01,1935-09-01,1935,6009,5000,3,"192,1734,3118"
AU NBAC N193-139/,N193-139_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0039.tif,N193-139,1935-07-01,1935-09-01,1935,6016,5000,4,"190,1284,2372,3463"
AU NBAC N193-139/,N193-139_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0040.tif,N193-139,1935-07-01,1935-09-01,1935,6015,5000,3,"189,1713,3096"
AU NBAC N193-139/,N193-139_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0041.tif,N193-139,1935-07-01,1935-09-01,1935,6011,5000,4,"72,1283,2366,3456"
AU NBAC N193-139/,N193-139_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0042.tif,N193-139,1935-07-01,1935-09-01,1935,6025,5000,3,"191,1702,3088"
AU NBAC N193-139/,N193-139_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0043.tif,N193-139,1935-07-01,1935-09-01,1935,6024,5000,4,"158,1273,2360,3454"
AU NBAC N193-139/,N193-139_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0044.tif,N193-139,1935-07-01,1935-09-01,1935,6021,5000,2,"156,1114"
AU NBAC N193-139/,N193-139_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0045.tif,N193-139,1935-07-01,1935-09-01,1935,6002,5000,4,"183,1268,2350,3438"
AU NBAC N193-139/,N193-139_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0046.tif,N193-139,1935-07-01,1935-09-01,1935,5998,5000,3,"199,1727,3108"
AU NBAC N193-139/,N193-139_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0047.tif,N193-139,1935-07-01,1935-09-01,1935,6014,5000,4,"194,1272,2358,3450"
AU NBAC N193-139/,N193-139_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0048.tif,N193-139,1935-07-01,1935-09-01,1935,6013,5000,3,"195,1708,3094"
AU NBAC N193-139/,N193-139_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0049.tif,N193-139,1935-07-01,1935-09-01,1935,6012,5000,4,"194,1270,2355,3446"
AU NBAC N193-139/,N193-139_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0050.tif,N193-139,1935-07-01,1935-09-01,1935,5984,5000,3,"194,1696,3073"
AU NBAC N193-139/,N193-139_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0051.tif,N193-139,1935-07-01,1935-09-01,1935,5991,5000,4,"166,1289,2369,3456"
AU NBAC N193-139/,N193-139_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0052.tif,N193-139,1935-07-01,1935-09-01,1935,5984,5000,3,"162,1707,3084"
AU NBAC N193-139/,N193-139_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0053.tif,N193-139,1935-07-01,1935-09-01,1935,5982,5000,4,"193,1272,2353,3439"
AU NBAC N193-139/,N193-139_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0054.tif,N193-139,1935-07-01,1935-09-01,1935,5985,5000,3,"64,1706,3085"
AU NBAC N193-139/,N193-139_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0055.tif,N193-139,1935-07-01,1935-09-01,1935,5983,5000,4,"193,1276,2358,3443"
AU NBAC N193-139/,N193-139_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0056.tif,N193-139,1935-07-01,1935-09-01,1935,5983,5000,3,"49,1691,3068"
AU NBAC N193-139/,N193-139_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0057.tif,N193-139,1935-07-01,1935-09-01,1935,5985,5000,4,"187,1256,2337,3423"
AU NBAC N193-139/,N193-139_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0058.tif,N193-139,1935-07-01,1935-09-01,1935,5983,5000,3,"52,1689,3067"
AU NBAC N193-139/,N193-139_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0059.tif,N193-139,1935-07-01,1935-09-01,1935,5981,5000,4,"153,1263,2345,3431"
AU NBAC N193-139/,N193-139_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0060.tif,N193-139,1935-07-01,1935-09-01,1935,5981,5000,3,"44,1696,3073"
AU NBAC N193-139/,N193-139_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0061.tif,N193-139,1935-07-01,1935-09-01,1935,5934,5000,4,"221,1292,2364,3442"
AU NBAC N193-139/,N193-139_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0062.tif,N193-139,1935-07-01,1935-09-01,1935,5905,5000,3,"242,1743,3104"
AU NBAC N193-139/,N193-139_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0063.tif,N193-139,1935-07-01,1935-09-01,1935,5908,5000,4,"223,1305,2375,3448"
AU NBAC N193-139/,N193-139_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0064.tif,N193-139,1935-07-01,1935-09-01,1935,5962,5000,4,"168,1266,2344,3427"
AU NBAC N193-139/,N193-139_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0065.tif,N193-139,1935-07-01,1935-09-01,1935,5962,5000,3,"169,1702,3078"
AU NBAC N193-139/,N193-139_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0066.tif,N193-139,1935-07-01,1935-09-01,1935,5962,5000,4,"163,1261,2339,3421"
AU NBAC N193-139/,N193-139_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0067.tif,N193-139,1935-07-01,1935-09-01,1935,5952,5000,3,"167,1691,3065"
AU NBAC N193-139/,N193-139_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0068.tif,N193-139,1935-07-01,1935-09-01,1935,5960,5000,4,"163,1254,2334,3416"
AU NBAC N193-139/,N193-139_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0069.tif,N193-139,1935-07-01,1935-09-01,1935,5952,5000,3,"164,1679,3055"
AU NBAC N193-139/,N193-139_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0070.tif,N193-139,1935-07-01,1935-09-01,1935,5951,5000,4,"167,1260,2338,3420"
AU NBAC N193-139/,N193-139_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0071.tif,N193-139,1935-07-01,1935-09-01,1935,5951,5000,3,"168,1691,3064"
AU NBAC N193-139/,N193-139_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0072.tif,N193-139,1935-07-01,1935-09-01,1935,5951,5000,4,"166,1263,2339,3421"
AU NBAC N193-139/,N193-139_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0073.tif,N193-139,1935-07-01,1935-09-01,1935,5952,5000,3,"165,1688,3059"
AU NBAC N193-139/,N193-139_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0074.tif,N193-139,1935-07-01,1935-09-01,1935,5952,5000,4,"159,1252,2330,3408"
AU NBAC N193-139/,N193-139_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0075.tif,N193-139,1935-07-01,1935-09-01,1935,5953,5000,3,"165,1686,3058"
AU NBAC N193-139/,N193-139_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0076.tif,N193-139,1935-07-01,1935-09-01,1935,5955,5000,4,"158,1246,2327,3407"
AU NBAC N193-139/,N193-139_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0077.tif,N193-139,1935-07-01,1935-09-01,1935,5950,5000,3,"170,1684,3053"
AU NBAC N193-139/,N193-139_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0078.tif,N193-139,1935-07-01,1935-09-01,1935,5949,5000,4,"180,1257,2335,3417"
AU NBAC N193-139/,N193-139_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0079.tif,N193-139,1935-07-01,1935-09-01,1935,5951,5000,3,"189,1684,3056"
AU NBAC N193-139/,N193-139_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0080.tif,N193-139,1935-07-01,1935-09-01,1935,5957,5000,4,"169,1248,2324,3409"
AU NBAC N193-139/,N193-139_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0081.tif,N193-139,1935-07-01,1935-09-01,1935,5958,5000,3,"170,1664,3038"
AU NBAC N193-139/,N193-139_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0082.tif,N193-139,1935-07-01,1935-09-01,1935,5956,5000,4,"175,1230,2306,3390"
AU NBAC N193-139/,N193-139_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0083.tif,N193-139,1935-07-01,1935-09-01,1935,5958,5000,3,"183,1656,3029"
AU NBAC N193-139/,N193-139_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0084.tif,N193-139,1935-07-01,1935-09-01,1935,5925,5000,4,"204,1254,2323,3402"
AU NBAC N193-139/,N193-139_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0085.tif,N193-139,1935-07-01,1935-09-01,1935,5926,5000,3,"210,1670,3036"
AU NBAC N193-139/,N193-139_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0086.tif,N193-139,1935-07-01,1935-09-01,1935,5922,5000,4,"177,1255,2325,3403"
AU NBAC N193-139/,N193-139_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0087.tif,N193-139,1935-07-01,1935-09-01,1935,5924,5000,3,"174,1669,3036"
AU NBAC N193-139/,N193-139_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0088.tif,N193-139,1935-07-01,1935-09-01,1935,5906,5000,4,"205,1249,2313,3388"
AU NBAC N193-139/,N193-139_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0089.tif,N193-139,1935-07-01,1935-09-01,1935,5897,5000,3,"206,1670,3030"
AU NBAC N193-139/,N193-139_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0090.tif,N193-139,1935-07-01,1935-09-01,1935,5901,5000,4,"196,1260,2326,3400"
AU NBAC N193-139/,N193-139_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0091.tif,N193-139,1935-07-01,1935-09-01,1935,5902,5000,3,"209,1673,3031"
AU NBAC N193-139/,N193-139_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0092.tif,N193-139,1935-07-01,1935-09-01,1935,5906,5000,4,"209,1265,2330,3403"
AU NBAC N193-139/,N193-139_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0093.tif,N193-139,1935-07-01,1935-09-01,1935,5895,5000,3,"217,1688,3047"
AU NBAC N193-139/,N193-139_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0094.tif,N193-139,1935-07-01,1935-09-01,1935,5896,5000,4,"230,1263,2326,3400"
AU NBAC N193-139/,N193-139_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0095.tif,N193-139,1935-07-01,1935-09-01,1935,5899,5000,3,"220,1681,3041"
AU NBAC N193-139/,N193-139_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0096.tif,N193-139,1935-07-01,1935-09-01,1935,5894,5000,4,"210,1272,2339,3412"
AU NBAC N193-139/,N193-139_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0097.tif,N193-139,1935-07-01,1935-09-01,1935,5897,5000,3,"207,1679,3039"
AU NBAC N193-139/,N193-139_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0098.tif,N193-139,1935-07-01,1935-09-01,1935,5900,5000,4,"198,1264,2329,3400"
AU NBAC N193-139/,N193-139_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0099.tif,N193-139,1935-07-01,1935-09-01,1935,5897,5000,3,"227,1660,3023"
AU NBAC N193-139/,N193-139_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0100.tif,N193-139,1935-07-01,1935-09-01,1935,5898,5000,4,"203,1264,2330,3402"
AU NBAC N193-139/,N193-139_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-139/N193-139_0101.tif,N193-139,1935-07-01,1935-09-01,1935,5896,5000,3,"218,1664,3025"
