directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-198/,N193-198_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0046.tif,N193-198,1950-04-01,1950-06-01,1950,6188,5000,4,"213,1339,2469,3602"
AU NBAC N193-198/,N193-198_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0047.tif,N193-198,1950-04-01,1950-06-01,1950,6188,5000,4,"203,1302,2427,3565"
AU NBAC N193-198/,N193-198_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0048.tif,N193-198,1950-04-01,1950-06-01,1950,6188,5000,3,"209,1815,3256"
AU NBAC N193-198/,N193-198_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0049.tif,N193-198,1950-04-01,1950-06-01,1950,6123,5000,4,"227,1377,2494,3621"
AU NBAC N193-198/,N193-198_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0050.tif,N193-198,1950-04-01,1950-06-01,1950,6123,5000,4,"240,1362,2479,3602"
AU NBAC N193-198/,N193-198_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0051.tif,N193-198,1950-04-01,1950-06-01,1950,6202,5000,4,"218,1334,2461,3602"
AU NBAC N193-198/,N193-198_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0052.tif,N193-198,1950-04-01,1950-06-01,1950,6097,5000,3,"235,1838,3260"
AU NBAC N193-198/,N193-198_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0053.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"246,1385,2505,3635"
AU NBAC N193-198/,N193-198_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0054.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"269,1381,2504,3629"
AU NBAC N193-198/,N193-198_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0055.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"309,1389,2506,3633"
AU NBAC N193-198/,N193-198_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0056.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"278,1851,3281"
AU NBAC N193-198/,N193-198_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0057.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"263,1371,2492,3620"
AU NBAC N193-198/,N193-198_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0058.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"266,1366,2489,3613"
AU NBAC N193-198/,N193-198_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0059.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"283,1373,2489,3618"
AU NBAC N193-198/,N193-198_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0060.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"284,1860,3290"
AU NBAC N193-198/,N193-198_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0061.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"281,1387,2507,3636"
AU NBAC N193-198/,N193-198_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0062.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"279,1408,2531,3654"
AU NBAC N193-198/,N193-198_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0063.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"269,1379,2495,3621"
AU NBAC N193-198/,N193-198_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0064.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"281,1861,3291"
AU NBAC N193-198/,N193-198_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0065.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"291,1392,2512,3639"
AU NBAC N193-198/,N193-198_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0066.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"288,1395,2518,3643"
AU NBAC N193-198/,N193-198_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0067.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"293,1378,2495,3623"
AU NBAC N193-198/,N193-198_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0068.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"280,1833,3262"
AU NBAC N193-198/,N193-198_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0069.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"271,1371,2493,3620"
AU NBAC N193-198/,N193-198_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0070.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"269,1359,2480,3606"
AU NBAC N193-198/,N193-198_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0071.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"262,1340,2455,3584"
AU NBAC N193-198/,N193-198_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0072.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"283,1856,3284"
AU NBAC N193-198/,N193-198_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0073.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"280,1380,2500,3628"
AU NBAC N193-198/,N193-198_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0074.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"273,1363,2483,3609"
AU NBAC N193-198/,N193-198_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0075.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"290,1379,2496,3624"
AU NBAC N193-198/,N193-198_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0076.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"268,1861,3291"
AU NBAC N193-198/,N193-198_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0077.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"262,1377,2497,3624"
AU NBAC N193-198/,N193-198_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0078.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"284,1369,2488,3616"
AU NBAC N193-198/,N193-198_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0079.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"275,1371,2488,3616"
AU NBAC N193-198/,N193-198_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0080.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"273,1840,3269"
AU NBAC N193-198/,N193-198_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0081.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"274,1377,2497,3626"
AU NBAC N193-198/,N193-198_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0082.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"279,1379,2500,3624"
AU NBAC N193-198/,N193-198_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0083.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,4,"279,1341,2456,3584"
AU NBAC N193-198/,N193-198_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0084.tif,N193-198,1950-04-01,1950-06-01,1950,6125,5000,3,"245,1808,3236"
AU NBAC N193-198/,N193-198_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0085.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"250,1341,2466,3600"
AU NBAC N193-198/,N193-198_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0086.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"253,1342,2468,3598"
AU NBAC N193-198/,N193-198_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0087.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"290,1372,2493,3626"
AU NBAC N193-198/,N193-198_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0088.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"269,1840,3275"
AU NBAC N193-198/,N193-198_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0089.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"260,1348,2472,3606"
AU NBAC N193-198/,N193-198_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0090.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"258,1341,2466,3596"
AU NBAC N193-198/,N193-198_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0091.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"258,1345,2465,3598"
AU NBAC N193-198/,N193-198_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0092.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"263,1827,3260"
AU NBAC N193-198/,N193-198_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0093.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"270,1355,2480,3613"
AU NBAC N193-198/,N193-198_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0094.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"276,1356,2482,3612"
AU NBAC N193-198/,N193-198_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0095.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"261,1327,2446,3579"
AU NBAC N193-198/,N193-198_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0096.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"290,1850,3286"
AU NBAC N193-198/,N193-198_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0097.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"270,1366,2491,3624"
AU NBAC N193-198/,N193-198_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0098.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"268,1357,2483,3613"
AU NBAC N193-198/,N193-198_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0099.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"277,1354,2475,3607"
AU NBAC N193-198/,N193-198_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0100.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"259,1813,3247"
AU NBAC N193-198/,N193-198_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0101.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"267,1335,2461,3595"
AU NBAC N193-198/,N193-198_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0102.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"255,1345,2470,3600"
AU NBAC N193-198/,N193-198_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0103.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"260,1325,2445,3578"
AU NBAC N193-198/,N193-198_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0104.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"264,1822,3258"
AU NBAC N193-198/,N193-198_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0105.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"267,1353,2479,3613"
AU NBAC N193-198/,N193-198_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0106.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"282,1348,2474,3605"
AU NBAC N193-198/,N193-198_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0107.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"274,1346,2466,3601"
AU NBAC N193-198/,N193-198_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0108.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"274,1837,3271"
AU NBAC N193-198/,N193-198_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0109.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"279,1360,2485,3618"
AU NBAC N193-198/,N193-198_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0110.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"282,1358,2483,3613"
AU NBAC N193-198/,N193-198_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0111.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"271,1344,2465,3597"
AU NBAC N193-198/,N193-198_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0112.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"279,1837,3274"
AU NBAC N193-198/,N193-198_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0113.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"283,1360,2484,3617"
AU NBAC N193-198/,N193-198_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0114.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"272,1351,2476,3605"
AU NBAC N193-198/,N193-198_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0115.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"274,1349,2469,3601"
AU NBAC N193-198/,N193-198_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0116.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"284,1836,3271"
AU NBAC N193-198/,N193-198_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0117.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"272,1359,2484,3616"
AU NBAC N193-198/,N193-198_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0118.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"260,1356,2482,3610"
AU NBAC N193-198/,N193-198_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0119.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"274,1347,2467,3602"
AU NBAC N193-198/,N193-198_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0120.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"271,1829,3264"
AU NBAC N193-198/,N193-198_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0121.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"276,1358,2483,3617"
AU NBAC N193-198/,N193-198_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0122.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"273,1365,2491,3621"
AU NBAC N193-198/,N193-198_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0123.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"270,1345,2463,3597"
AU NBAC N193-198/,N193-198_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0124.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"263,1802,3234"
AU NBAC N193-198/,N193-198_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0125.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"254,1358,2482,3616"
AU NBAC N193-198/,N193-198_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0126.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"265,1352,2478,3607"
AU NBAC N193-198/,N193-198_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0127.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"257,1336,2456,3590"
AU NBAC N193-198/,N193-198_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0128.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"246,1803,3239"
AU NBAC N193-198/,N193-198_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0129.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"255,1338,2462,3596"
AU NBAC N193-198/,N193-198_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0130.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"248,1330,2455,3584"
AU NBAC N193-198/,N193-198_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0131.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"241,1325,2446,3578"
AU NBAC N193-198/,N193-198_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0132.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"248,1784,3217"
AU NBAC N193-198/,N193-198_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0133.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"260,1339,2464,3597"
AU NBAC N193-198/,N193-198_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0134.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"241,1300,2425,3556"
AU NBAC N193-198/,N193-198_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0135.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"246,1291,2411,3545"
AU NBAC N193-198/,N193-198_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0136.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"245,1777,3213"
AU NBAC N193-198/,N193-198_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0137.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"230,1309,2433,3566"
AU NBAC N193-198/,N193-198_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0138.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"254,1331,2455,3587"
AU NBAC N193-198/,N193-198_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0139.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"249,1310,2430,3564"
AU NBAC N193-198/,N193-198_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0140.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"248,1800,3235"
AU NBAC N193-198/,N193-198_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0141.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"248,1315,2441,3573"
AU NBAC N193-198/,N193-198_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0142.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"247,1317,2443,3573"
AU NBAC N193-198/,N193-198_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0143.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"246,1284,2402,3536"
AU NBAC N193-198/,N193-198_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0144.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"243,1801,3234"
AU NBAC N193-198/,N193-198_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0145.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"262,1319,2443,3576"
AU NBAC N193-198/,N193-198_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0146.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"243,1308,2432,3563"
AU NBAC N193-198/,N193-198_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0147.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"245,1290,2409,3543"
AU NBAC N193-198/,N193-198_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0148.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"267,1803,3238"
AU NBAC N193-198/,N193-198_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0149.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"251,1321,2446,3578"
AU NBAC N193-198/,N193-198_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0150.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"261,1315,2439,3570"
AU NBAC N193-198/,N193-198_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0151.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"262,1310,2428,3561"
AU NBAC N193-198/,N193-198_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0152.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"235,1751,3186"
AU NBAC N193-198/,N193-198_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0153.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"265,1322,2447,3580"
AU NBAC N193-198/,N193-198_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0154.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"247,1313,2439,3570"
AU NBAC N193-198/,N193-198_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0155.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"246,1298,2417,3549"
AU NBAC N193-198/,N193-198_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0156.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"250,1789,3222"
AU NBAC N193-198/,N193-198_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0157.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"249,1323,2447,3580"
AU NBAC N193-198/,N193-198_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0158.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"252,1321,2446,3577"
AU NBAC N193-198/,N193-198_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0159.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"247,1311,2430,3564"
AU NBAC N193-198/,N193-198_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0160.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"249,1765,3200"
AU NBAC N193-198/,N193-198_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0161.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"262,1330,2454,3587"
AU NBAC N193-198/,N193-198_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0162.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"249,1328,2454,3583"
AU NBAC N193-198/,N193-198_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0163.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"259,1307,2426,3561"
AU NBAC N193-198/,N193-198_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0164.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,3,"251,1802,3236"
AU NBAC N193-198/,N193-198_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-198/N193-198_0165.tif,N193-198,1950-04-01,1950-06-01,1950,6151,5000,4,"256,1320,2445,3579"
